filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-24,10990.0,11020.0,11030.0,10980.0,67.47,H0
yywusd,2018-02-24,0.1385,0.1405,0.1405,0.1385,12722.53652918,K1
tnbusd,2018-02-24,0.0559,0.0559,0.0559,0.0559,7658.0,K1
btceur,2018-02-24,7870.0,7867.6,7870.0,7867.6,0.58396819,H0
rcnbtc,2018-02-24,1.459E-5,1.459E-5,1.459E-5,1.459E-5,151.36808759,H0
xrpbtc,2018-02-24,9.302E-5,9.302E-5,9.302E-5,9.302E-5,4036.770778,H0
qsheth,2018-02-24,9.839E-4,9.83E-4,9.839E-4,9.827E-4,1181.3,H0
rrtusd,2018-02-24,0.07426,0.07426,0.07426,0.07426,1053.888,H0
sntbtc,2018-02-24,1.701E-5,1.701E-5,1.701E-5,1.701E-5,1286.47854203,K1
rlcusd,2018-02-24,1.0815,1.0809,1.0815,1.0809,189.43092233,H0
batusd,2018-02-24,0.3377,0.3378,0.3378,0.3377,868.0,K1
sanbtc,2018-02-24,2.0321E-4,2.0321E-4,2.0321E-4,2.0321E-4,10.0,H0
gntusd,2018-02-24,0.315,0.315,0.315,0.315,12337.53851641,H0
repeth,2018-02-24,0.051621,0.051489,0.051621,0.051489,0.38581045,H0
qshbtc,2018-02-24,8.43E-5,8.43E-5,8.43E-5,8.43E-5,241.30434783,H0
avteth,2018-02-24,0.002221,0.002221,0.002221,0.002221,18.3987,H0
edoeth,2018-02-24,0.0027688,0.0027688,0.0027688,0.0027688,11.7744,K1
elfbtc,2018-02-24,1.2719E-4,1.2719E-4,1.2719E-4,1.2719E-4,11.0,H0
zrxbtc,2018-02-24,9.463E-5,9.463E-5,9.463E-5,9.463E-5,166.45,H0
rcnusd,2018-02-24,0.14429,0.14439000000000002,0.14439000000000002,0.14429,20927.37640217,H0
aidusd,2018-02-24,0.2673,0.2673,0.2673,0.2673,2500.0,H0
qtmeth,2018-02-24,0.030226,0.030226,0.030226,0.030226,0.5,K1
iotbtc,2018-02-24,1.8E-4,1.7999E-4,1.8E-4,1.7999E-4,774.65964678,H0
datusd,2018-02-24,0.0901,0.08900000000000001,0.0901,0.08900000000000001,638.12627105,H0
dateth,2018-02-24,1.0794E-4,1.0805E-4,1.0805E-4,1.0794E-4,439.0,H0
dshbtc,2018-02-24,0.061114999999999996,0.061114999999999996,0.061114999999999996,0.061114999999999996,1.0,H0
etpeth,2018-02-24,0.0018986,0.0018986,0.0018986,0.0018986,215.94734459,H0
xrpusd,2018-02-24,0.89945,0.8994700000000001,0.8994700000000001,0.89891,12834.21185176,H0
elfeth,2018-02-24,0.0014789999999999998,0.0014789999999999998,0.0014789999999999998,0.0014789999999999998,894.268643,H0
saneth,2018-02-24,0.0023761,0.0023761,0.0023761,0.0023761,71.15570602,H0
sanusd,2018-02-24,1.9679,1.9679,1.9679,1.9679,50.0,H0
aidbtc,2018-02-24,2.7699999999999996E-5,2.7699999999999996E-5,2.7699999999999996E-5,2.7699999999999996E-5,2500.0,H0
spkusd,2018-02-24,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,300.0,H0
omgeth,2018-02-24,0.019719999999999998,0.019719999999999998,0.019719999999999998,0.019719999999999998,79.5179,H0
sntusd,2018-02-24,0.16267,0.16264,0.16267,0.16264,9851.07274197,H0
avtbtc,2018-02-24,1.9141E-4,1.9140000000000002E-4,1.9141E-4,1.9140000000000002E-4,21.1436,H0
sngbtc,2018-02-24,1.142E-5,1.142E-5,1.142E-5,1.142E-5,2490.44948212,H0
xmrusd,2018-02-24,266.84,266.84,266.84,266.84,7.499203,H0
ethusd,2018-02-24,831.06,831.51,832.55,831.06,68.5849966,K1
aideth,2018-02-24,3.3E-4,3.3E-4,3.3E-4,3.3E-4,63.0,H0
eoseth,2018-02-24,0.00946,0.009467,0.009467,0.00946,5837.24090904,K1
ioteur,2018-02-24,1.40984103,1.40984103,1.40984103,1.40984103,999.0,H0
repusd,2018-02-24,42.901,42.901,42.901,42.901,0.38627398,H0
neousd,2018-02-24,115.12,115.12,115.12,115.12,3.6,K1
qshusd,2018-02-24,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.8220000000000001,40.0,H0
funbtc,2018-02-24,5.27E-6,5.27E-6,5.27E-6,5.27E-6,3040.0,H0
spketh,2018-02-24,1.786E-4,1.786E-4,1.786E-4,1.786E-4,1251.0,H0
zecusd,2018-02-24,388.92,389.07,389.07,388.92,1.0,H0
datbtc,2018-02-24,9.35E-6,9.12E-6,9.35E-6,9.12E-6,43108.222236300004,K1
rlcbtc,2018-02-24,1.1349E-4,1.1349E-4,1.1349E-4,1.1349E-4,11.0,K1
zrxeth,2018-02-24,0.0010927,0.0010927,0.0010927,0.0010927,2.25471011,K1
repbtc,2018-02-24,0.0044670000000000005,0.0044670000000000005,0.0044670000000000005,0.0044670000000000005,1.56576802,H0
tnbbtc,2018-02-24,5.78E-6,5.78E-6,5.78E-6,5.78E-6,652.0,H0
omgbtc,2018-02-24,0.0016974,0.0016974,0.0016974,0.0016974,1.5239260000000001,K1
rrtbtc,2018-02-24,8.2E-6,8.5E-6,8.5E-6,8.2E-6,1381.0,H0
edousd,2018-02-24,2.3193,2.3194,2.3194,2.3193,328.3317453800001,H0
gnteth,2018-02-24,3.762E-4,3.762E-4,3.762E-4,3.762E-4,1975.82478275,H0
neoeth,2018-02-24,0.13853,0.1385,0.13853,0.1385,19.45150463,K1
rcneth,2018-02-24,1.6825E-4,1.6834E-4,1.6835E-4,1.6825E-4,10000.0,H0
mnausd,2018-02-24,0.1053,0.1053,0.1053,0.1053,5410.0,K1
omgusd,2018-02-24,16.352,16.352,16.352,16.352,10.0,H0
btgbtc,2018-02-24,0.01154,0.011531,0.01154,0.011531,11.524078999999999,H0
eosbtc,2018-02-24,8.1504E-4,8.1504E-4,8.1504E-4,8.1504E-4,12.745944999999999,K1
zecbtc,2018-02-24,0.040221,0.040260000000000004,0.040260000000000004,0.040221,3.0,H0
batbtc,2018-02-24,3.495E-5,3.493E-5,3.496E-5,3.493E-5,769.00162294,H0
etpbtc,2018-02-24,1.64E-4,1.64E-4,1.64E-4,1.64E-4,16.0,H0
bateth,2018-02-24,4.0659999999999996E-4,4.0659999999999996E-4,4.0659999999999996E-4,4.0659999999999996E-4,446.0,H0
iotusd,2018-02-24,1.7399,1.7371,1.7409999999999999,1.7371,3567.00355749,H0
ltcbtc,2018-02-24,0.021325999999999998,0.02137,0.02137,0.021325999999999998,167.65142726,H0
snteth,2018-02-24,1.9636E-4,1.9636E-4,1.9636E-4,1.9636E-4,626.2259855599998,H0
trxeth,2018-02-24,4.88E-5,4.88E-5,4.88E-5,4.88E-5,2500.0,K1
gntbtc,2018-02-24,3.247E-5,3.248E-5,3.248E-5,3.247E-5,8309.8744525,H0
mnabtc,2018-02-24,1.087E-5,1.087E-5,1.087E-5,1.087E-5,1081.681213,H0
btgusd,2018-02-24,111.35,111.23,111.35,111.21,9.200018,H0
yyweth,2018-02-24,1.671E-4,1.67E-4,1.671E-4,1.67E-4,1000.0,H0
qtmbtc,2018-02-24,0.0025916,0.0025916,0.0025916,0.0025916,15.7002,H0
elfusd,2018-02-24,1.23,1.2119,1.23,1.2119,117.33881064,K1
dshusd,2018-02-24,588.19,588.19,588.19,588.19,1.0,H0
zrxusd,2018-02-24,0.91207,0.91205,0.91207,0.91205,1000.0,K1
eosusd,2018-02-24,7.8858,7.8827,7.8858,7.8827,6.71142863,H0
edobtc,2018-02-24,2.4294E-4,2.4294E-4,2.4294E-4,2.4294E-4,10.0,H0
etpusd,2018-02-24,1.5831,1.5831,1.5831,1.5831,15.27183471,K1
sngusd,2018-02-24,0.10525999999999999,0.10525999999999999,0.10525999999999999,0.10525999999999999,237.5071,H0
xmrbtc,2018-02-24,0.027599000000000002,0.027596,0.027599000000000002,0.027596,0.18404022,K1
etcusd,2018-02-24,36.66,36.659,36.66,36.659,184.775684,K1
ioteth,2018-02-24,0.0020859999999999997,0.0020859999999999997,0.0020859999999999997,0.0020859000000000003,3931.95968796,K1
ltcusd,2018-02-24,206.4,206.33,206.72,206.33,182.01333157,H0
tnbeth,2018-02-24,6.74E-5,6.74E-5,6.74E-5,6.74E-5,298.0,K1
spkbtc,2018-02-24,1.508E-5,1.508E-5,1.508E-5,1.508E-5,169.64,K1
funeth,2018-02-24,6.0899999999999996E-5,6.0899999999999996E-5,6.0899999999999996E-5,6.0899999999999996E-5,2003.0,H0
avtusd,2018-02-24,1.8659,1.8659,1.8659,1.8659,26.79672008,K1
mnaeth,2018-02-24,1.2649999999999998E-4,1.2649999999999998E-4,1.2649999999999998E-4,1.2649999999999998E-4,200.0,H0
qtmusd,2018-02-24,25.11,25.11,25.11,25.11,39.4742,H0
rlceth,2018-02-24,0.0013053,0.0013053,0.0013053,0.0013053,378.6022774,H0
etcbtc,2018-02-24,0.003788,0.0037901,0.0037979999999999997,0.003788,353.30473854,H0
trxusd,2018-02-24,0.04032,0.04032,0.04032,0.04032,2500.0,H0
yywbtc,2018-02-24,1.443E-5,1.443E-5,1.443E-5,1.443E-5,6552.0,H0
