filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-08-29,4589.0,4587.1,4589.0,4585.7,3.86360134,H0
btceur,2017-08-29,3786.2,3782.0,3786.2,3782.0,11.62201541,H0
xrpbtc,2017-08-29,4.775E-5,4.772E-5,4.775E-5,4.772E-5,3344.9781,H0
rrtusd,2017-08-29,0.26,0.26,0.26,0.26,500.0,H0
sanbtc,2017-08-29,9.9E-5,9.9E-5,9.9E-5,9.9E-5,63.767150300000004,V2
iotbtc,2017-08-29,1.77E-4,1.77E-4,1.77E-4,1.77E-4,4150.064529920001,V2
dshbtc,2017-08-29,0.07852,0.07813099999999999,0.07852,0.07813099999999999,1.01688434,H0
xrpusd,2017-08-29,0.21955,0.21955,0.21955,0.21955,990.359618,H0
saneth,2017-08-29,0.0012299000000000001,0.001232,0.001232,0.0012299000000000001,100.0,V2
sanusd,2017-08-29,0.45936000000000005,0.45936000000000005,0.45936000000000005,0.45936000000000005,12.541839,V2
omgeth,2017-08-29,0.02545,0.02545,0.02545,0.02545,1.33339791,V2
xmrusd,2017-08-29,132.99,133.0,133.0,132.99,23.205952,H0
ethusd,2017-08-29,372.5,372.0,372.5,372.0,124.9049894,H0
eoseth,2017-08-29,0.0035095999999999994,0.0035095999999999994,0.0035095999999999994,0.0035095999999999994,4336.01900444,H0
zecusd,2017-08-29,269.66,269.66,269.66,269.66,0.11,H0
omgbtc,2017-08-29,0.00207,0.00207,0.00207,0.00207,1.458807,V2
rrtbtc,2017-08-29,5.521E-5,5.521E-5,5.521E-5,5.521E-5,50.0,H0
omgusd,2017-08-29,9.482999999999999,9.4837,9.4837,9.482999999999999,272.617992,V2
eosbtc,2017-08-29,2.8479E-4,2.8479E-4,2.8479E-4,2.8479E-4,0.001,H0
zecbtc,2017-08-29,0.058783,0.05878200000000001,0.058784,0.05878200000000001,2.1616597,H0
iotusd,2017-08-29,0.8125,0.8125,0.8125,0.8125,1249.56164826,H0
ltcbtc,2017-08-29,0.013843000000000001,0.013848,0.013848,0.013825,11.33096745,H0
dshusd,2017-08-29,358.75,358.89,358.89,358.75,4.98339069,H0
eosusd,2017-08-29,1.3102,1.31,1.3102,1.31,4463.4795343000005,H0
xmrbtc,2017-08-29,0.029016000000000004,0.029019,0.029019,0.029016000000000004,14.17713327,H0
etcusd,2017-08-29,15.915999999999999,15.915999999999999,15.915999999999999,15.915999999999999,3.0039999999999996,H0
ioteth,2017-08-29,0.0021969999999999997,0.002195,0.0021969999999999997,0.002195,2478.1794900600007,H0
ltcusd,2017-08-29,63.534,63.534,63.534,63.534,1.12,H0
etcbtc,2017-08-29,0.00345,0.00345,0.00345,0.00345,17.7199,H0
