filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-18,2491.5,2491.4,2491.5,2491.4,2.63851962,V2
btceur,2017-06-18,2229.9,2229.9,2229.9,2229.9,0.1,H0
xrpbtc,2017-06-18,1.053E-4,1.0533E-4,1.0533E-4,1.053E-4,20054.395621,H0
rrtusd,2017-06-18,0.084499,0.08449,0.084499,0.08449,81.0,H0
ethbtc,2017-06-18,0.14002,0.14002,0.14002,0.14002,6.5092497200000015,H0
iotbtc,2017-06-18,1.625E-4,1.625E-4,1.625E-4,1.625E-4,1447.96592349,H0
dshbtc,2017-06-18,0.07506,0.07506,0.07506,0.07506,3.45102339,H0
xrpusd,2017-06-18,0.26308000000000004,0.26308000000000004,0.26308000000000004,0.26308000000000004,4050.5278409999996,H0
xmrusd,2017-06-18,49.556000000000004,49.556000000000004,49.556000000000004,49.556000000000004,0.34773594,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-06-18,348.95,348.88,348.95,348.75,13.280594,H0
zecusd,2017-06-18,372.06,372.06,372.06,372.06,0.08286436,H0
rrtbtc,2017-06-18,3.328E-5,3.328E-5,3.328E-5,3.328E-5,415.59919742,V2
zecbtc,2017-06-18,0.14893,0.14894000000000002,0.14894000000000002,0.14893,1.367845,K1
iotusd,2017-06-18,0.4059,0.40555,0.4059,0.40555,1354.08822898,H0
ltcbtc,2017-06-18,0.017256,0.017301,0.017301,0.017256,7.9650344299999984,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-06-18,187.96,188.0,188.0,187.96,17.876815999999994,V2
xmrbtc,2017-06-18,0.019833,0.019833,0.019833,0.019833,0.3473882,K1
etcusd,2017-06-18,20.064,20.019000000000002,20.064,20.019000000000002,8.923687430000003,V2
ltcusd,2017-06-18,43.27,43.111999999999995,43.27,43.086999999999996,136.90857137,V2
etcbtc,2017-06-18,0.0080504,0.0080301,0.0080504,0.008027600000000001,28.96255455,V2
