filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-09,2.01,2.01,2.01,2.01,10.16,K1
btcusd,2018-12-09,3645.6,3642.3,3645.6,3638.4,14.06643542,K1
dtabtc,2018-12-09,2.957E-7,2.957E-7,2.957E-7,2.957E-7,13890.0,H0
neojpy,2018-12-09,717.19999977,717.19999977,717.19999977,717.19999977,24.09857109,K1
sngeth,2018-12-09,1.178E-4,1.171E-4,1.178E-4,1.171E-4,16910.0,H0
yywusd,2018-12-09,0.014704,0.014704,0.014704,0.014704,4808.47369753,K1
euteur,2018-12-09,0.9705,0.9705,0.9705,0.9705,165.2,H0
gotusd,2018-12-09,0.62,0.62,0.62,0.62,69.47,K1
csxusd,2018-12-09,0.09802,0.09802,0.09802,0.09802,123.1,H0
tnbusd,2018-12-09,0.0033,0.0033,0.0033,0.0033,8875.0,K1
udcusd,2018-12-09,1.033,1.033,1.033,1.033,28.54996208,H0
vldeth,2018-12-09,6.174E-5,6.505E-5,6.505E-5,6.174E-5,37280.0,H0
mitusd,2018-12-09,0.0705,0.0713,0.0722,0.0705,218204.5351732,H0
btceur,2018-12-09,3198.9,3198.9,3198.9,3198.9,0.01749509,K1
enjusd,2018-12-09,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,400.0,V2
wprusd,2018-12-09,0.01158,0.01158,0.01158,0.01158,3482.0,K1
xvgbtc,2018-12-09,1.74E-6,1.74E-6,1.74E-6,1.74E-6,20000.0,K1
rcnbtc,2018-12-09,3.623E-6,3.628E-6,3.628E-6,3.623E-6,11990.0,K1
seeeth,2018-12-09,5.391E-6,5.394E-6,5.394E-6,5.391E-6,31790.0,H0
veeusd,2018-12-09,0.0036068000000000003,0.003167,0.0036068000000000003,0.003167,41937.68730894,K1
etheur,2018-12-09,84.26255631,84.10382021,84.26255631,84.10382021,75.82223508,K1
mlneth,2018-12-09,0.04487,0.04487,0.04487,0.04487,28.64,H0
paiusd,2018-12-09,0.05106,0.05106,0.05106,0.05106,199.51260200000002,H0
utnusd,2018-12-09,0.0019664,0.0019664,0.0019664,0.0019664,81992.56,K1
xrpbtc,2018-12-09,8.698E-5,8.71E-5,8.714E-5,8.698E-5,5952.593702699999,H0
ctxeth,2018-12-09,0.001697,0.0017,0.0017,0.001697,682.2,K1
xvgeur,2018-12-09,0.00559132,0.00559132,0.00559132,0.00559132,10000.0,K1
dthbtc,2018-12-09,1.71E-6,1.71E-6,1.71E-6,1.71E-6,16831.53369058,V2
iqxeos,2018-12-09,0.0012755000000000002,0.0012755000000000002,0.0012755000000000002,0.0012755000000000002,4200.0,H0
qsheth,2018-12-09,0.0022164000000000003,0.0022164000000000003,0.0022164000000000003,0.0022164000000000003,247.32482323,V2
rbtbtc,2018-12-09,1.022,1.022,1.022,1.022,0.006922,H0
rrtusd,2018-12-09,0.03574,0.035737,0.03574,0.035737,15686.24582865,H0
sntbtc,2018-12-09,4.32E-6,4.32E-6,4.32E-6,4.32E-6,998.0,K1
ethjpy,2018-12-09,10794.0,10794.0,10794.0,10794.0,5.0,K1
rlcusd,2018-12-09,0.1738,0.1738,0.1738,0.1738,119.5,K1
cbtbtc,2018-12-09,1.35E-6,1.35E-6,1.35E-6,1.35E-6,3702.0,V2
essbtc,2018-12-09,3.6E-7,3.0E-7,3.6E-7,3.0E-7,37270.0,K1
paibtc,2018-12-09,1.388E-5,1.388E-5,1.388E-5,1.388E-5,2.41148694,H0
veebtc,2018-12-09,9.355E-7,9.355E-7,9.355E-7,9.355E-7,37060.0,K1
ncausd,2018-12-09,0.0016034000000000003,0.0016034000000000003,0.0016034000000000003,0.0016034000000000003,7200.0,H0
zcneth,2018-12-09,8.138E-4,8.138E-4,8.138E-4,8.138E-4,186.1,H0
batusd,2018-12-09,0.1454,0.1454,0.1454,0.1454,1596.8,K1
atmbtc,2018-12-09,1.479E-7,1.479E-7,1.479E-7,1.479E-7,11290.0,H0
sanbtc,2018-12-09,5.732E-5,5.735E-5,5.735E-5,5.732E-5,1009.89675619,K1
dadbtc,2018-12-09,9.96E-6,9.97E-6,9.97E-6,9.96E-6,553.4000000000002,K1
ethbtc,2018-12-09,0.026482,0.026317,0.027151,0.026082,39972.00540036,K1
gntusd,2018-12-09,0.07084700000000001,0.070741,0.07084700000000001,0.070741,12903.41160577,K1
repeth,2018-12-09,0.067592,0.067592,0.067592,0.067592,4.37114847,H0
waxbtc,2018-12-09,1.655E-5,1.655E-5,1.655E-5,1.655E-5,1825.41401794,K1
xlmgbp,2018-12-09,0.09948953,0.09948953,0.09948953,0.09948953,714.24403135,H0
lrcbtc,2018-12-09,1.213E-5,1.213E-5,1.213E-5,1.213E-5,7532.1,H0
xtzbtc,2018-12-09,1.1015E-4,1.1015E-4,1.1015E-4,1.1015E-4,1090.0,H0
onlusd,2018-12-09,0.04637,0.08037,0.08318,0.04441,3230.0,K1
orseth,2018-12-09,3.71E-4,3.71E-4,3.71E-4,3.71E-4,498.7,H0
dgxeth,2018-12-09,0.40886999999999996,0.40073000000000003,0.40886999999999996,0.40073000000000003,0.79,H0
fsnusd,2018-12-09,0.57,0.57,0.57,0.57,29.94,K1
funusd,2018-12-09,0.0041162,0.0043702,0.0046447,0.0040853,4093209.56510563,K1
qshbtc,2018-12-09,6.019E-5,6.019E-5,6.019E-5,6.019E-5,110.0,V2
antusd,2018-12-09,0.4597,0.4597,0.4597,0.4597,57.21,H0
avteth,2018-12-09,0.0020865,0.0020865,0.0020865,0.0020865,119.0,H0
edoeth,2018-12-09,0.0065185,0.0065185,0.0065185,0.0065185,25.41569567,H0
elfbtc,2018-12-09,3.701E-5,3.701E-5,3.701E-5,3.701E-5,996.0,K1
hotbtc,2018-12-09,8.4E-7,8.2E-7,8.4E-7,8.2E-7,7037.8,H0
odeeth,2018-12-09,0.0021005,0.0022364999999999998,0.0022364999999999998,0.0021005,845.4759649299998,H0
aucbtc,2018-12-09,5.152E-6,5.148E-6,5.152E-6,5.148E-6,705.3,H0
zrxbtc,2018-12-09,9.329E-5,9.325E-5,9.329E-5,9.325E-5,499.5,K1
enjeth,2018-12-09,3.333E-4,3.333E-4,3.333E-4,3.333E-4,1884.45,H0
onleth,2018-12-09,6.5311E-4,6.5311E-4,6.5311E-4,6.5311E-4,3333.0,K1
pnkusd,2018-12-09,0.0058606000000000005,0.0058606000000000005,0.0058606000000000005,0.0058606000000000005,3256.73167082,H0
rbtusd,2018-12-09,6304.0,6304.0,6304.0,6304.0,0.004412,H0
bnteth,2018-12-09,0.00578,0.00578,0.00578,0.00578,96.1,H0
bntusd,2018-12-09,0.56499,0.56499,0.56499,0.56499,265.34,K1
rcnusd,2018-12-09,0.0125,0.0125,0.0125,0.0125,4667.0,K1
seneth,2018-12-09,1.76E-5,1.766E-5,1.766E-5,1.76E-5,113285.04138334,H0
aidusd,2018-12-09,0.023499000000000003,0.023499000000000003,0.023499000000000003,0.023499000000000003,3537.70106966,H0
goteth,2018-12-09,0.0064,0.0064,0.0064,0.0064,25.0,H0
iqxusd,2018-12-09,0.0026387,0.0022549,0.0027008,0.0022549,62265.84900346,K1
qtmeth,2018-12-09,0.017529,0.017519,0.017529,0.017509999999999998,189.05221947,H0
iotbtc,2018-12-09,6.553E-5,6.551E-5,6.553E-5,6.551E-5,1513.1939055999999,K1
utkbtc,2018-12-09,6.1E-6,6.1E-6,6.1E-6,6.1E-6,1720.73655737,H0
xvgjpy,2018-12-09,0.71798994,0.71798994,0.71798994,0.71798994,10141.65145117,K1
datusd,2018-12-09,0.016729,0.016729,0.016729,0.016729,651.694,K1
bcibtc,2018-12-09,9.909E-5,9.909E-5,9.909E-5,9.909E-5,30.13,K1
bftusd,2018-12-09,0.021144999999999997,0.021144999999999997,0.021144999999999997,0.021144999999999997,1005.0,K1
dateth,2018-12-09,1.7521E-4,1.7793E-4,1.7793E-4,1.7521E-4,1751.0,K1
dshbtc,2018-12-09,0.021106,0.021126,0.021126,0.021106,50.0,H0
etpeth,2018-12-09,0.0067832,0.0067832,0.0067832,0.0067832,147.29036443,H0
xrpusd,2018-12-09,0.31738,0.31697,0.31738,0.31697,24394.97603279,K1
poausd,2018-12-09,0.05759,0.03478,0.05936,0.03478,619.3,K1
vetusd,2018-12-09,0.0040673,0.0040673,0.0040673,0.0040673,4402.97333778,K1
yggeth,2018-12-09,5.73E-6,5.73E-6,5.73E-6,5.73E-6,25800.0,K1
babusd,2018-12-09,109.55,109.55,109.55,109.55,2.6442,H0
elfeth,2018-12-09,0.0013991,0.0013991,0.0013991,0.0013991,150.0,K1
mtnusd,2018-12-09,0.004796,0.004796,0.004796,0.004796,4310.0,H0
btcjpy,2018-12-09,411460.0,411460.0,411460.0,411460.0,0.6,K1
saneth,2018-12-09,0.0021287,0.0021287,0.0021287,0.0021287,55.0,K1
tknusd,2018-12-09,0.3941,0.3986,0.3986,0.3941,124.4,H0
xvgusd,2018-12-09,0.006377000000000001,0.006377000000000001,0.006377000000000001,0.006377000000000001,20000.0,K1
intusd,2018-12-09,0.0175,0.0174,0.0175,0.0174,4000.0,K1
stjeth,2018-12-09,0.001254,0.001254,0.001254,0.001254,548.3,H0
lrcusd,2018-12-09,0.0494,0.03405,0.0494,0.03405,545.7,H0
sanusd,2018-12-09,0.19705999999999999,0.19705999999999999,0.19705999999999999,0.19705999999999999,460.75595797,K1
aidbtc,2018-12-09,5.57E-6,5.57E-6,5.57E-6,5.57E-6,827.26428218,H0
dtaeth,2018-12-09,1.072E-5,1.069E-5,1.072E-5,1.069E-5,63560.0,H0
spkusd,2018-12-09,0.017849,0.017849,0.017849,0.017849,844.33734833,H0
rdneth,2018-12-09,0.002081,0.002081,0.002081,0.002081,12.42,H0
cndbtc,2018-12-09,2.859E-6,2.859E-6,2.859E-6,2.859E-6,5585.0,V2
omgeth,2018-12-09,0.014484,0.014484,0.014484,0.014484,67.70437453,H0
sntusd,2018-12-09,0.014679,0.014679,0.014679,0.014679,1000.0,K1
bntbtc,2018-12-09,1.55E-4,1.55E-4,1.55E-4,1.55E-4,0.18954838,H0
aioeth,2018-12-09,0.001153,0.001153,0.001153,0.001153,321.3,H0
pnketh,2018-12-09,5.7799999999999995E-5,5.7600000000000004E-5,5.7799999999999995E-5,5.7600000000000004E-5,7140.49546979,V2
anteth,2018-12-09,0.004564,0.004575,0.004575,0.004564,113.6,K1
agiusd,2018-12-09,0.036099,0.036099,0.036099,0.036099,325.06570983,H0
avtbtc,2018-12-09,4.8E-5,4.8E-5,4.8E-5,4.8E-5,143.790625,V2
bbneth,2018-12-09,2.111E-5,2.689E-6,2.111E-5,2.689E-6,5303.0,H0
waxusd,2018-12-09,0.06118,0.059375,0.06118,0.059375,2764.67280825,K1
cndusd,2018-12-09,0.00989,0.00989,0.00989,0.00989,3016.0,K1
sngbtc,2018-12-09,2.925E-6,2.925E-6,2.925E-6,2.925E-6,7684.0,K1
yggusd,2018-12-09,5.480000000000001E-4,5.480000000000001E-4,5.480000000000001E-4,5.480000000000001E-4,29696.487999999998,H0
xmrusd,2018-12-09,48.196000000000005,48.193999999999996,48.196000000000005,48.193999999999996,15.0,K1
daieth,2018-12-09,0.0108,0.0108,0.0108,0.0108,166.66546176,V2
ioseth,2018-12-09,4.424E-5,4.424E-5,4.424E-5,4.423E-5,4994.0,K1
cbteth,2018-12-09,6.813E-5,6.813E-5,6.813E-5,6.813E-5,2310.0,H0
iosbtc,2018-12-09,1.134E-6,1.117E-6,1.134E-6,1.117E-6,44020.0,K1
esseth,2018-12-09,1.55E-5,1.366E-5,1.55E-5,1.366E-5,15382.24703627,V2
stjusd,2018-12-09,0.1319,0.1319,0.1319,0.1319,230.9,K1
xrausd,2018-12-09,0.0315,0.031751999999999996,0.031751999999999996,0.0315,3900.0,K1
iqxbtc,2018-12-09,7.1E-7,7.1E-7,7.1E-7,7.1E-7,72661.51536493,H0
odebtc,2018-12-09,5.612E-5,5.554E-5,5.612E-5,5.554E-5,671.1561806899998,H0
neobtc,2018-12-09,0.0017381,0.0017751,0.0018704,0.0017381,57234.02295161,K1
ustusd,2018-12-09,1.0274,1.0274,1.0274,1.0274,1150.10763688,H0
utketh,2018-12-09,2.318E-4,2.272E-4,2.318E-4,2.272E-4,5908.0,H0
drneth,2018-12-09,8.593E-4,8.5E-4,8.593E-4,8.5E-4,1051.0,H0
lrceth,2018-12-09,5.316E-4,5.309E-4,5.316E-4,5.309E-4,981.6,H0
vetbtc,2018-12-09,1.11E-6,1.11E-6,1.11E-6,1.11E-6,3000.0,H0
ethusd,2018-12-09,96.08,96.03200000000001,96.08200000000001,95.86,572.01720286,K1
hotusd,2018-12-09,0.0031695,0.0031695,0.0031695,0.0031695,3590.8,H0
aideth,2018-12-09,1.9921E-4,1.9921E-4,1.9921E-4,1.9921E-4,500.0,H0
aiousd,2018-12-09,0.13999,0.12,0.13999,0.12,192.9069,K1
dgxusd,2018-12-09,40.284,40.899,40.899,40.284,2.77,K1
