filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-12-31,5.208E-5,4.888E-5,5.208E-5,4.888E-5,6288.0,V2
vldeth,2019-12-31,2.694E-5,2.511E-5,2.694E-5,2.511E-5,46036.3269668,H0
mitusd,2019-12-31,0.00748,0.007479,0.00748,0.007479,5111.0,K1
essbtc,2019-12-31,7.8E-8,7.0E-8,7.8E-8,7.0E-8,35810.0,H0
ethbtc,2019-12-31,0.018171,0.017959,0.018298,0.017866,9153.84784207,H0
onlusd,2019-12-31,0.01173,0.01147,0.01173,0.01147,1760.0,H0
funusd,2019-12-31,0.00322,0.00318,0.00322,0.00318,197360.71360229,K1
foaeth,2019-12-31,1.686E-4,1.422E-4,1.842E-4,1.212E-4,6152.0,H0
uskusd,2019-12-31,0.3901,0.3767,0.3901,0.3767,31.99,H0
stjeth,2019-12-31,7.2E-4,7.2E-4,7.2E-4,7.2E-4,500.0,K1
dtaeth,2019-12-31,1.89E-6,2.277E-6,2.277E-6,1.89E-6,481300.0,V2
uosbtc,2019-12-31,6.39E-6,6.31E-6,6.5E-6,6.25E-6,115411.18257261,V2
neobtc,2019-12-31,0.0012373,0.0012054,0.0012448,0.0012029,2988.32338953,H0
leoust,2019-12-31,0.81348,0.81231,0.82188,0.79978,180946.143965,H0
trxbtc,2019-12-31,1.83E-6,1.84E-6,1.85E-6,1.82E-6,646045.93519086,H0
fttusd,2019-12-31,2.154,2.1529,2.154,2.1529,46.437115559999995,H0
vldusd,2019-12-31,0.0036888,0.003481,0.0036888,0.0033985,50449.82981188,H0
mgousd,2019-12-31,0.0099,0.00789,0.010765,0.0078655,17292.83844165,H0
