filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-15,6382.7,6385.0,6385.0,6381.8,40.129,H0
neojpy,2018-06-15,4184.50000028,4184.50000028,4184.50000028,4184.50000028,16.90791,H0
yywusd,2018-06-15,0.074423,0.074423,0.074423,0.074423,300.0,H0
tnbusd,2018-06-15,0.026331999999999998,0.026331999999999998,0.026331999999999998,0.026331999999999998,3121.72474953,H0
btceur,2018-06-15,5499.3,5499.3,5499.3,5499.3,1.05816,H0
xvgbtc,2018-06-15,4.4E-6,4.4E-6,4.4E-6,4.4E-6,366.0,H0
rcnbtc,2018-06-15,9.36E-6,9.36E-6,9.36E-6,9.36E-6,589.0,H0
veeusd,2018-06-15,0.02145,0.02145,0.02145,0.02145,780.7560000000001,H0
etheur,2018-06-15,419.88,419.88,419.88,419.88,2.0,K1
xrpbtc,2018-06-15,8.35E-5,8.35E-5,8.35E-5,8.35E-5,1813.33733864,H0
xvgeur,2018-06-15,0.0240493,0.0240493,0.0240493,0.0240493,641.7,H0
dthbtc,2018-06-15,8.773E-6,8.773E-6,8.773E-6,8.773E-6,3197.0,H0
qsheth,2018-06-15,6.6E-4,6.6E-4,6.6E-4,6.6E-4,48.66220007,H0
rrtusd,2018-06-15,0.063699,0.063699,0.063699,0.063699,665.03428247,H0
sntbtc,2018-06-15,1.178E-5,1.182E-5,1.182E-5,1.178E-5,8037.225,H0
ethjpy,2018-06-15,53797.99999972,53874.99999955,53874.99999955,53797.99999972,2.65535365,K1
rlcusd,2018-06-15,1.012,1.012,1.012,1.012,135.49532795,H0
cbtbtc,2018-06-15,8.98E-6,8.98E-6,8.98E-6,8.98E-6,400.0,H0
veebtc,2018-06-15,4.49E-6,4.49E-6,4.49E-6,4.49E-6,462.0,H0
batusd,2018-06-15,0.237,0.23463,0.237,0.23463,893.0,H0
sanbtc,2018-06-15,1.3421E-4,1.3421E-4,1.3421E-4,1.3421E-4,20.0,K1
dadbtc,2018-06-15,2.135E-5,2.126E-5,2.135E-5,2.123E-5,581.0,H0
gntusd,2018-06-15,0.37451,0.3745,0.37451,0.3745,1465.8517,H0
repeth,2018-06-15,0.067199,0.0672,0.0672,0.067199,3.34677641,H0
waxbtc,2018-06-15,1.93E-5,1.93E-5,1.93E-5,1.93E-5,1200.0,K1
xlmgbp,2018-06-15,0.17826,0.17826,0.17826,0.17826,2275.257,H0
lrcbtc,2018-06-15,5.616E-5,5.616E-5,5.616E-5,5.616E-5,367.0,K1
orseth,2018-06-15,5.589E-5,5.589E-5,5.589E-5,5.589E-5,400.78809623,H0
fsnusd,2018-06-15,5.14,5.14,5.14,5.14,8.0,H0
qshbtc,2018-06-15,5.145E-5,5.144E-5,5.145E-5,5.144E-5,1901.9019019000002,H0
antusd,2018-06-15,2.4595,2.4595,2.4595,2.4595,57.38630577,K1
avteth,2018-06-15,0.0016,0.0016,0.0016,0.0016,106.0,H0
edoeth,2018-06-15,0.00223,0.00223,0.00223,0.00223,101.0,H0
elfbtc,2018-06-15,1.0640000000000001E-4,1.0642E-4,1.0643E-4,1.0640000000000001E-4,1305.54,H0
odeeth,2018-06-15,4.1E-4,4.1E-4,4.1E-4,4.1E-4,150.0,H0
aucbtc,2018-06-15,2.249E-5,2.249E-5,2.249E-5,2.249E-5,1429.92573665,H0
zrxbtc,2018-06-15,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,729.7130000000001,H0
rcnusd,2018-06-15,0.060515,0.060515,0.060515,0.060515,182.0,H0
aidusd,2018-06-15,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,275.79925958,H0
qtmeth,2018-06-15,0.021578,0.021578,0.021578,0.021578,24.95,V2
iotbtc,2018-06-15,1.849E-4,1.849E-4,1.849E-4,1.849E-4,54.083290000000005,H0
utkbtc,2018-06-15,1.1E-5,1.1E-5,1.1E-5,1.1E-5,6005.27636364,H0
xvgjpy,2018-06-15,3.1429999,3.1429999,3.1429999,3.1429999,423.0,H0
datusd,2018-06-15,0.068313,0.068313,0.068313,0.068313,330.0,K1
bcibtc,2018-06-15,5.7E-4,5.7E-4,5.7E-4,5.7E-4,142.4,K1
bftusd,2018-06-15,0.1402,0.1403,0.1404,0.1402,697.0,K1
dateth,2018-06-15,1.4019E-4,1.4684E-4,1.4684E-4,1.4019E-4,11693.95346362,H0
dshbtc,2018-06-15,0.039974,0.039982,0.039982,0.039974,5.065976999999999,K1
etpeth,2018-06-15,0.0013481,0.0013481,0.0013481,0.0013481,540.63855414,K1
xrpusd,2018-06-15,0.5334399999999999,0.5334399999999999,0.5334399999999999,0.5334399999999999,50.0,H0
poausd,2018-06-15,0.24100000000000002,0.24100000000000002,0.24100000000000002,0.24100000000000002,4150.0,H0
elfeth,2018-06-15,0.0013946,0.0013957000000000002,0.0013957000000000002,0.0013946,175.83999999999997,H0
mtnusd,2018-06-15,0.078808,0.078808,0.078808,0.078808,607.0,H0
btcjpy,2018-06-15,706290.00000031,706290.00000031,706290.00000031,706290.00000031,0.05,H0
saneth,2018-06-15,0.0017707999999999999,0.0017707999999999999,0.0017707999999999999,0.0017707999999999999,24.0,H0
xvgusd,2018-06-15,0.027852999999999996,0.02785,0.027852999999999996,0.02785,17206.21735058,H0
lrcusd,2018-06-15,0.34426,0.34426,0.34426,0.34426,299.4,H0
sanusd,2018-06-15,0.8668799999999999,0.8668799999999999,0.8668799999999999,0.8668799999999999,107.8771926,H0
aidbtc,2018-06-15,1.8E-5,1.8E-5,1.8E-5,1.8E-5,1283.3346199999999,H0
spkusd,2018-06-15,0.10152,0.10152,0.10152,0.10152,692.19927389,H0
rdneth,2018-06-15,0.0018100000000000002,0.0018100000000000002,0.0018100000000000002,0.0018100000000000002,14.4,V2
omgeth,2018-06-15,0.018317,0.018317,0.018317,0.018317,3.0,H0
sntusd,2018-06-15,0.075,0.07498099999999999,0.075,0.07498099999999999,8037.225,H0
aioeth,2018-06-15,0.0030135,0.0030135,0.0030135,0.0030135,6.0,V2
anteth,2018-06-15,0.0043519,0.0043519,0.0043519,0.0043519,8.91191981,H0
agiusd,2018-06-15,0.11170999999999999,0.11170999999999999,0.11170999999999999,0.11170999999999999,258.0,H0
avtbtc,2018-06-15,1.2201E-4,1.2201E-4,1.2201E-4,1.2201E-4,60.0,H0
waxusd,2018-06-15,0.12204000000000001,0.12204000000000001,0.12204000000000001,0.12204000000000001,450.81660124,K1
sngbtc,2018-06-15,6.4E-6,6.4E-6,6.4E-6,6.4E-6,484.23795700000005,K1
xmrusd,2018-06-15,121.64,121.73,121.73,121.64,37.1765,H0
daieth,2018-06-15,0.00203,0.00203,0.00203,0.00203,693.3335,V2
ioseth,2018-06-15,5.485E-5,5.485E-5,5.485E-5,5.485E-5,973.7552,V2
cbteth,2018-06-15,3.3E-5,3.3E-5,3.3E-5,3.3E-5,566.54785335,H0
iosbtc,2018-06-15,4.22E-6,4.22E-6,4.22E-6,4.22E-6,5805.92417061,H0
stjusd,2018-06-15,0.645,0.645,0.645,0.645,19.78774922,K1
odebtc,2018-06-15,3.949E-5,3.075E-5,3.949E-5,3.075E-5,260.0,H0
utketh,2018-06-15,1.591E-4,1.592E-4,1.592E-4,1.591E-4,966.4,H0
lrceth,2018-06-15,7.4228E-4,7.4228E-4,7.4228E-4,7.4228E-4,162.07013730000003,V2
ethusd,2018-06-15,487.28,487.27,487.34,487.27,69.32456231,H0
aideth,2018-06-15,2.2525E-4,2.2525E-4,2.2525E-4,2.2525E-4,1800.0,H0
aiousd,2018-06-15,1.45,1.4280000000000002,1.45,1.4280000000000002,58.5,H0
eoseth,2018-06-15,0.021616,0.021616,0.021616,0.021616,4.0,H0
aucusd,2018-06-15,0.21,0.21,0.21,0.21,199.6,H0
bftbtc,2018-06-15,2.18E-5,2.17E-5,2.18E-5,2.17E-5,2416.73,H0
ioteur,2018-06-15,1.0136,1.02025754,1.02025754,1.0136,1213.74728664,K1
knceth,2018-06-15,0.0020468,0.0020468,0.0020468,0.0020468,11.54604605,H0
veeeth,2018-06-15,5.0E-5,5.0E-5,5.0E-5,5.0E-5,5996.61016499,H0
kncbtc,2018-06-15,1.581E-4,1.581E-4,1.581E-4,1.581E-4,452.5,H0
repusd,2018-06-15,32.739000000000004,32.739000000000004,32.739000000000004,32.739000000000004,1.01408107,K1
iotgbp,2018-06-15,0.88899035,0.88899035,0.88899035,0.88899035,54.23288,K1
neousd,2018-06-15,37.85,37.85,37.85,37.85,0.2,H0
qshusd,2018-06-15,0.32,0.32,0.32,0.32,165.64250189,H0
eosjpy,2018-06-15,1160.79999987,1160.79999987,1160.79999987,1160.79999987,446.27376925,V2
xlmbtc,2018-06-15,3.588E-5,3.588E-5,3.588E-5,3.588E-5,100.58434542,H0
dadeth,2018-06-15,2.7958E-4,2.7963E-4,2.7966E-4,2.7955E-4,997.0,H0
rdnbtc,2018-06-15,1.3912E-4,1.3912E-4,1.3912E-4,1.3912E-4,40.0,H0
iosusd,2018-06-15,0.026205000000000003,0.026202999999999997,0.026205000000000003,0.026202999999999997,32838.60802357,H0
orsbtc,2018-06-15,4.69E-6,4.69E-6,4.69E-6,4.69E-6,926.19806854,H0
aiobtc,2018-06-15,2.27E-4,2.27E-4,2.27E-4,2.27E-4,40.0,H0
poaeth,2018-06-15,4.471E-4,4.47E-4,4.471E-4,4.47E-4,5010.0,H0
bciusd,2018-06-15,3.98,3.98,3.98,3.98,5.0,K1
btcgbp,2018-06-15,4804.2059039999995,4804.2059039999995,4804.2059039999995,4804.2059039999995,0.010020000000000001,H0
dthusd,2018-06-15,0.057188,0.057188,0.057188,0.057188,16053.40317547,H0
bfteth,2018-06-15,2.8939E-4,2.8926E-4,2.895E-4,2.8926E-4,519.5939,H0
