filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-21,6713.4,6715.2,6715.2,6713.4,2.21788779,V2
neojpy,2018-06-21,4139.57180708,4139.57180708,4139.57180708,4139.57180708,5.3642,V2
yywusd,2018-06-21,0.078235,0.078235,0.078235,0.078235,1000.0,H0
tnbusd,2018-06-21,0.027010000000000003,0.027010000000000003,0.027010000000000003,0.027010000000000003,963.068,V2
btceur,2018-06-21,5785.5,5781.4,5785.5,5781.4,5.18107575,V2
xvgbtc,2018-06-21,4.17E-6,4.17E-6,4.17E-6,4.17E-6,4802.64675,H0
rcnbtc,2018-06-21,8.92E-6,8.92E-6,8.92E-6,8.92E-6,524.01793722,H0
veeusd,2018-06-21,0.019776,0.019776,0.019776,0.019776,785.0,H0
etheur,2018-06-21,453.32,453.32,453.32,453.32,10.385092199999999,V2
xrpbtc,2018-06-21,7.955E-5,7.949E-5,7.955E-5,7.949E-5,656.0,H0
xvgeur,2018-06-21,0.024,0.024,0.024,0.024,843.0,V2
dthbtc,2018-06-21,8.12E-6,8.12E-6,8.12E-6,8.12E-6,48492.24133071,K1
qsheth,2018-06-21,5.7215E-4,5.7214E-4,5.7215E-4,5.7214E-4,1638.85902521,H0
rrtusd,2018-06-21,0.06,0.06,0.06,0.06,10000.0,H0
sntbtc,2018-06-21,1.064E-5,1.064E-5,1.064E-5,1.064E-5,900.0,V2
ethjpy,2018-06-21,57860.00000051,57860.00000051,57860.00000051,57860.00000051,0.04531598,V2
rlcusd,2018-06-21,0.88,0.88,0.88,0.88,40.0,H0
cbtbtc,2018-06-21,5.446E-6,5.446E-6,5.446E-6,5.446E-6,8951.0,H0
veebtc,2018-06-21,2.82E-6,2.82E-6,2.82E-6,2.82E-6,13629.83244533,K1
batusd,2018-06-21,0.3145,0.3145,0.3145,0.3145,100.0,V2
sanbtc,2018-06-21,1.3938E-4,1.4001E-4,1.4001E-4,1.3938E-4,59.88,H0
dadbtc,2018-06-21,2.214E-5,2.217E-5,2.218E-5,2.214E-5,558.0,H0
gntusd,2018-06-21,0.35941,0.35858,0.35941,0.35858,49.76182169,V2
repeth,2018-06-21,0.067,0.067,0.067,0.067,9.4044,H0
waxbtc,2018-06-21,1.868E-5,1.868E-5,1.868E-5,1.868E-5,115.884,V2
xlmgbp,2018-06-21,0.17307409,0.17307409,0.17307409,0.17307409,1554.53171,V2
lrcbtc,2018-06-21,5.392E-5,5.392E-5,5.392E-5,5.392E-5,550.0,V2
orseth,2018-06-21,5.429999999999999E-5,5.429999999999999E-5,5.429999999999999E-5,5.429999999999999E-5,15000.0,H0
fsnusd,2018-06-21,4.88,4.88,4.88,4.88,10.4,H0
qshbtc,2018-06-21,4.6500000000000005E-5,4.649E-5,4.6500000000000005E-5,4.649E-5,1837.0,H0
antusd,2018-06-21,2.1951,2.1951,2.1951,2.1951,101.5531,K1
avteth,2018-06-21,0.0018004999999999998,0.0018154,0.0018154,0.0018004999999999998,13.28897483,H0
edoeth,2018-06-21,0.0020283000000000002,0.0020283000000000002,0.0020283000000000002,0.0020283000000000002,246.8366,H0
elfbtc,2018-06-21,9.734E-5,9.742E-5,9.742E-5,9.734E-5,38.64,H0
odeeth,2018-06-21,4.8599E-4,4.8599E-4,4.8599E-4,4.8599E-4,1000.0,H0
aucbtc,2018-06-21,4.346E-5,4.346E-5,4.346E-5,4.346E-5,224.8,H0
zrxbtc,2018-06-21,1.2847E-4,1.2847E-4,1.2847E-4,1.2847E-4,300.0,K1
rcnusd,2018-06-21,0.054310000000000004,0.054095000000000004,0.054310000000000004,0.054095000000000004,4572.5041,V2
aidusd,2018-06-21,0.1105,0.11009000000000001,0.1105,0.11009000000000001,438.46,V2
qtmeth,2018-06-21,0.019377000000000002,0.019377000000000002,0.019377000000000002,0.019377000000000002,13.73,H0
iotbtc,2018-06-21,1.726E-4,1.726E-4,1.726E-4,1.726E-4,30.65933499,H0
utkbtc,2018-06-21,1.22E-5,1.22E-5,1.22E-5,1.22E-5,248.68196721,H0
xvgjpy,2018-06-21,3.12111682,3.12111682,3.12111682,3.12111682,9875.21824493,V2
datusd,2018-06-21,0.10801,0.10801,0.10801,0.10801,480.0,V2
bcibtc,2018-06-21,4.921E-4,4.9211E-4,4.9211E-4,4.921E-4,100.32371773,H0
bftusd,2018-06-21,0.1414,0.1414,0.1414,0.1413,1592.0,V2
dateth,2018-06-21,2.0592E-4,2.0592E-4,2.0592E-4,2.0592E-4,12464.94953268,H0
dshbtc,2018-06-21,0.038728,0.038728,0.038728,0.038728,0.2064971,H0
etpeth,2018-06-21,0.0012535,0.0012239,0.0012535,0.0012239,417.8799,H0
xrpusd,2018-06-21,0.53387,0.53423,0.53423,0.53387,28572.11017461,V2
poausd,2018-06-21,0.20725,0.20725,0.20725,0.20725,666.78022173,V2
elfeth,2018-06-21,0.0012339,0.0012345000000000001,0.0012345000000000001,0.0012339,104.95,H0
mtnusd,2018-06-21,0.0784,0.0784,0.0784,0.0784,1409.39386938,V2
btcjpy,2018-06-21,738740.00000023,738740.00000023,738740.00000023,738740.00000023,0.22579200000000002,V2
saneth,2018-06-21,0.0017603999999999999,0.0017603999999999999,0.0017603999999999999,0.0017603999999999999,173.95,V2
xvgusd,2018-06-21,0.028063,0.028063,0.028063,0.028063,545.0,H0
lrcusd,2018-06-21,0.36074,0.36074,0.36074,0.36074,231.68021549999997,V2
sanusd,2018-06-21,0.9499700000000001,0.9499700000000001,0.9499700000000001,0.9499700000000001,50.0,V2
