filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-20,6255.0,6255.9,6258.3,6255.0,15.24130578,H0
dtabtc,2018-08-20,3.4E-7,3.4E-7,3.4E-7,3.4E-7,5631.8007259999995,H0
neojpy,2018-08-20,1903.29999989,1903.29999989,1903.29999989,1903.29999989,1.85552383,H0
yywusd,2018-08-20,0.025796,0.025789999999999997,0.025796,0.025789999999999997,40145.41207859,H0
tnbusd,2018-08-20,0.011004,0.011004,0.011004,0.011004,1000.0,K1
btceur,2018-08-20,5444.7,5444.7,5444.7,5444.7,0.00352083,H0
wprusd,2018-08-20,0.02048,0.02048,0.02048,0.02048,4429.0,H0
xvgbtc,2018-08-20,2.14E-6,2.14E-6,2.14E-6,2.14E-6,12576.35040228,H0
rcnbtc,2018-08-20,3.45E-6,3.45E-6,3.45E-6,3.45E-6,43160.54621904,K1
seeeth,2018-08-20,6.913E-6,6.913E-6,6.913E-6,6.913E-6,47030.0,K1
veeusd,2018-08-20,0.008305,0.008305,0.008305,0.008305,1432.5849,H0
etheur,2018-08-20,235.34221537,235.58,235.58,235.34221537,8.08404032,H0
paiusd,2018-08-20,0.35,0.35,0.35,0.35,573.44730711,H0
xrpbtc,2018-08-20,5.034E-5,5.025E-5,5.034E-5,5.025E-5,5533.048000000002,H0
ctxeth,2018-08-20,0.0015,0.0015,0.0015,0.0015,56.58,H0
xvgeur,2018-08-20,0.01168,0.01168,0.01168,0.01168,5933.0,H0
dthbtc,2018-08-20,3.74E-6,3.74E-6,3.74E-6,3.74E-6,427.508629,H0
iqxeos,2018-08-20,0.0027809,0.0027809,0.0027809,0.0027809,5991.991999999999,H0
qsheth,2018-08-20,5.8062E-4,5.8062E-4,5.8062E-4,5.8062E-4,155.028077,K1
rrtusd,2018-08-20,0.0438,0.0438,0.0438,0.0438,428.7767665,K1
sntbtc,2018-08-20,5.99E-6,5.99E-6,5.99E-6,5.99E-6,1072.50619,H0
ethjpy,2018-08-20,29958.75379501,29958.75379501,29958.75379501,29958.75379501,3.94119386,H0
