filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-01,10855.0,10860.0,10881.0,10855.0,18.1147027,H0
yywusd,2017-12-01,0.15469000000000002,0.1545,0.15469000000000002,0.1545,6247.0,H0
btceur,2017-12-01,9130.8,9130.8,9130.8,9130.8,0.19362118,K1
xrpbtc,2017-12-01,2.281E-5,2.2800000000000002E-5,2.281E-5,2.2800000000000002E-5,3865.72970162,H0
qsheth,2017-12-01,0.002566,0.002554,0.002566,0.002554,343.68087023,H0
rrtusd,2017-12-01,0.2285,0.2285,0.2285,0.2285,72.0,H0
sanbtc,2017-12-01,1.5452E-4,1.5125E-4,1.5452E-4,1.5091E-4,2983.1068,H0
qshbtc,2017-12-01,1.0817E-4,1.0800000000000001E-4,1.0817E-4,1.0800000000000001E-4,999.136,H0
avteth,2017-12-01,0.0058471,0.0058221,0.0058471,0.0058221,92.0,K1
edoeth,2017-12-01,0.004668,0.00465,0.004668,0.00465,68.43066881,K1
qtmeth,2017-12-01,0.027402,0.027402,0.027402,0.027402,10.4735,H0
iotbtc,2017-12-01,1.3117E-4,1.3117E-4,1.3137E-4,1.31E-4,5074.6086812,H0
datusd,2017-12-01,0.10485,0.10497999999999999,0.10497999999999999,0.10485,8086.28979998,K1
dateth,2017-12-01,2.2610000000000002E-4,2.2610000000000002E-4,2.2610000000000002E-4,2.2610000000000002E-4,632.2698,H0
dshbtc,2017-12-01,0.07235499999999999,0.07236000000000001,0.07236000000000001,0.072354,0.83899125,V2
etpeth,2017-12-01,0.0065908,0.0065908,0.0065908,0.0065908,532.0237411999999,H0
xrpusd,2017-12-01,0.24833000000000002,0.24833000000000002,0.24833000000000002,0.24833000000000002,1000.0,H0
saneth,2017-12-01,0.0036501,0.0036501,0.0036501,0.0036501,119.99799999999999,H0
sanusd,2017-12-01,1.69,1.6801,1.69,1.6781,370.74605455000005,H0
omgeth,2017-12-01,0.019352,0.019352,0.019352,0.019352,2.0,V2
avtbtc,2017-12-01,2.5272E-4,2.4937E-4,2.5272E-4,2.4937E-4,6.0,V2
xmrusd,2017-12-01,188.95,188.95,188.95,188.95,1.063358,V2
ethusd,2017-12-01,460.78,460.67,460.81,460.49,78.12956528,H0
eoseth,2017-12-01,0.007003100000000001,0.0070198000000000005,0.0070198000000000005,0.0069999,420.99701133,K1
neousd,2017-12-01,35.744,35.744,35.744,35.744,2.0,H0
qshusd,2017-12-01,1.1732,1.183,1.183,1.1732,340.0532,H0
zecusd,2017-12-01,333.58,333.58,333.58,333.58,0.12,H0
datbtc,2017-12-01,9.58E-6,9.33E-6,9.58E-6,9.33E-6,27495.0096,H0
omgbtc,2017-12-01,8.2076E-4,8.2076E-4,8.2076E-4,8.2076E-4,5.0,H0
rrtbtc,2017-12-01,2.238E-5,2.238E-5,2.238E-5,2.238E-5,75.0,H0
edousd,2017-12-01,2.125,2.125,2.1297,2.125,2000.0,H0
neoeth,2017-12-01,0.078024,0.078024,0.078024,0.078024,2.0,H0
omgusd,2017-12-01,8.89,8.89,8.89,8.89,18.698585,H0
btgbtc,2017-12-01,0.027591,0.027591,0.027591,0.027591,2.49,K1
eosbtc,2017-12-01,2.9907E-4,2.9919E-4,2.9919E-4,2.988E-4,1869.56834331,K1
zecbtc,2017-12-01,0.030688999999999998,0.030813,0.030813,0.030688999999999998,0.66593523,V2
etpbtc,2017-12-01,2.7241E-4,2.7241E-4,2.7241E-4,2.7241E-4,29.0,H0
iotusd,2017-12-01,1.4263,1.425,1.4295,1.4223,25215.93773096,H0
ltcbtc,2017-12-01,0.009025299999999998,0.009010899999999999,0.009025299999999998,0.008975299999999999,55.60186951,H0
btgusd,2017-12-01,299.55,299.55,299.55,299.55,1.05268315,K1
yyweth,2017-12-01,3.2029E-4,3.2029E-4,3.2029E-4,3.2029E-4,6012.1586,H0
qtmbtc,2017-12-01,0.0011665,0.0011664000000000002,0.0011665,0.0011664000000000002,94.037,H0
dshusd,2017-12-01,783.45,783.45,783.45,783.45,0.05,H0
eosusd,2017-12-01,3.247,3.2223,3.25,3.2223,1380.85468158,K1
edobtc,2017-12-01,1.934E-4,1.934E-4,1.934E-4,1.934E-4,21.0908,H0
etpusd,2017-12-01,2.9622,2.98,2.98,2.9622,580.92291817,H0
xmrbtc,2017-12-01,0.017458,0.01747,0.01747,0.017458,50.0,V2
etcusd,2017-12-01,29.763,29.765,29.836,29.761999999999997,446.32779052,H0
ioteth,2017-12-01,0.003092,0.0031041999999999997,0.0031055,0.003092,458.99999388,H0
ltcusd,2017-12-01,97.84,97.84100000000001,97.84200000000001,97.632,147.80596749,H0
avtusd,2017-12-01,2.7691,2.7691,2.7691,2.7691,10.1903,H0
qtmusd,2017-12-01,12.7,12.7,12.7,12.7,13.0,H0
etcbtc,2017-12-01,0.0027424,0.0027424,0.0027424,0.0027424,18.292778,H0
yywbtc,2017-12-01,1.31E-5,1.31E-5,1.31E-5,1.31E-5,3000.0,H0
