filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-28,2.032,2.032,2.032,2.032,22.71,H0
btcusd,2019-02-28,3895.4,3894.0,3895.4,3894.0,7.574,H0
dtabtc,2019-02-28,1.9E-7,1.9E-7,1.9E-7,1.9E-7,57210.0,H0
neojpy,2019-02-28,1004.25267366,1004.25267366,1004.25267366,1004.25267366,11.98200886,H0
sngeth,2019-02-28,1.273E-4,8.784E-5,1.282E-4,8.692E-5,3930.0,K1
yywusd,2019-02-28,0.015961000000000003,0.015961000000000003,0.015961000000000003,0.015961000000000003,1000.0,H0
euteur,2019-02-28,1.01,1.001,1.01,1.001,21.03,H0
gotusd,2019-02-28,0.4727,0.4727,0.4727,0.4727,120.3,H0
pasusd,2019-02-28,0.00373,0.00373,0.00373,0.00373,3000.0,V2
csxusd,2019-02-28,0.07381,0.07381,0.07381,0.07381,311.2,H0
tnbusd,2019-02-28,0.0028871,0.0028873,0.0028873,0.0028871,30159.30366912,H0
udcusd,2019-02-28,1.0289,1.0289,1.0289,1.0289,3737.57025029,H0
vldeth,2019-02-28,2.0E-5,2.0E-5,2.0E-5,2.0E-5,180932.5,H0
mitusd,2019-02-28,0.0344,0.0347,0.0347,0.0344,12868.79455133,H0
btceur,2019-02-28,3424.1,3424.1,3424.1,3424.1,1.75,H0
enjusd,2019-02-28,0.07826,0.078,0.07826,0.078,1652.346,H0
wprusd,2019-02-28,0.01045,0.01045,0.01045,0.01045,3597.0,H0
xvgbtc,2019-02-28,1.55E-6,1.55E-6,1.55E-6,1.55E-6,8077.51210246,H0
rcnbtc,2019-02-28,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,1772.4479999999999,H0
seeeth,2019-02-28,3.691E-6,3.691E-6,3.691E-6,3.691E-6,34050.0,V2
veeusd,2019-02-28,0.004774,0.004774,0.004774,0.004774,2486.0,H0
etheur,2019-02-28,121.38,121.38,121.38,121.38,5.62326793,H0
mlneth,2019-02-28,0.114,0.1131,0.114,0.1131,16.67,H0
paiusd,2019-02-28,0.031229000000000003,0.03123,0.03123,0.031229000000000003,1479.26833499,H0
utnusd,2019-02-28,0.0042,0.0042,0.0042,0.0042,3761.9047619999997,H0
xrpbtc,2019-02-28,8.23E-5,8.232E-5,8.232E-5,8.23E-5,2852.0,H0
ctxeth,2019-02-28,9.318E-4,9.318E-4,9.318E-4,9.318E-4,317.8,H0
xvgeur,2019-02-28,0.005748,0.005748,0.005748,0.005748,12440.0,H0
dthbtc,2019-02-28,2.4E-6,2.4E-6,2.4E-6,2.4E-6,6576.5729178,H0
