filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-08,6673.3,6673.2,6673.3,6673.2,0.02889899,H0
dtabtc,2018-10-08,5.2E-7,5.2E-7,5.2E-7,5.2E-7,13608.48449215,H0
neojpy,2018-10-08,2125.30000011,2125.30000011,2125.30000011,2125.30000011,20.0,H0
yywusd,2018-10-08,0.0375,0.0375,0.0375,0.0375,2970.07058666,H0
gotusd,2018-10-08,0.5679,0.5679,0.5679,0.5679,45.88,H0
tnbusd,2018-10-08,0.010368,0.010368,0.010368,0.010368,3451.0,H0
mitusd,2018-10-08,0.29188000000000003,0.29211,0.29211,0.29188000000000003,95.19,V2
btceur,2018-10-08,5806.42496545,5806.42496545,5806.42496545,5806.42496545,0.00919199,H0
wprusd,2018-10-08,0.028314999999999996,0.028314999999999996,0.028314999999999996,0.028314999999999996,2093.2,H0
xvgbtc,2018-10-08,2.43E-6,2.43E-6,2.43E-6,2.43E-6,19404.57,H0
etheur,2018-10-08,200.3,200.3,200.3,200.3,3.25,H0
paiusd,2018-10-08,0.17397,0.17397,0.17397,0.17397,402.7035,H0
utnusd,2018-10-08,0.0045899999999999995,0.0045899999999999995,0.0045899999999999995,0.0045899999999999995,9005.40391067,H0
xrpbtc,2018-10-08,7.378E-5,7.378E-5,7.378E-5,7.378E-5,50.0,H0
ctxeth,2018-10-08,0.0014482999999999998,0.0014497,0.0014497,0.0014482999999999998,414.346919,V2
xvgeur,2018-10-08,0.014324000000000002,0.014324000000000002,0.014324000000000002,0.014324000000000002,2008.3463789999998,V2
iqxeos,2018-10-08,0.0016500999999999998,0.0016500999999999998,0.0016500999999999998,0.0016500999999999998,5313.75,H0
qsheth,2018-10-08,9.5404E-4,9.5404E-4,9.5404E-4,9.5404E-4,513.50813797,H0
rrtusd,2018-10-08,0.0513,0.0513,0.0513,0.0513,300.0,H0
sntbtc,2018-10-08,6.05E-6,6.05E-6,6.05E-6,6.05E-6,1400.0,H0
ethjpy,2018-10-08,26012.64563282,26012.64563282,26012.64563282,26012.64563282,0.26999925,H0
rlcusd,2018-10-08,0.42766000000000004,0.42711000000000005,0.42766000000000004,0.42711000000000005,271.92416714,H0
essbtc,2018-10-08,1.29E-6,1.34E-6,1.34E-6,1.29E-6,74666.667,K1
ncausd,2018-10-08,0.005993899999999999,0.00625,0.00625,0.005993899999999999,8855.63583248,H0
zcneth,2018-10-08,8.300000000000001E-4,8.300000000000001E-4,8.300000000000001E-4,8.300000000000001E-4,599.0,H0
batusd,2018-10-08,0.18067,0.18067,0.18067,0.18067,300.0,H0
atmbtc,2018-10-08,1.71E-6,1.71E-6,1.71E-6,1.71E-6,4558.39698492,V2
sanbtc,2018-10-08,7.813E-5,7.813E-5,7.813E-5,7.813E-5,42.2974355,H0
dadbtc,2018-10-08,1.376E-5,1.376E-5,1.376E-5,1.375E-5,675.3,V2
ethbtc,2018-10-08,0.034487000000000004,0.034472,0.034487000000000004,0.034472,3.08205186,H0
gntusd,2018-10-08,0.15899000000000002,0.15908,0.15908,0.15899000000000002,5000.0,H0
repeth,2018-10-08,0.056907000000000006,0.056907000000000006,0.056907000000000006,0.056907000000000006,1.15816626,H0
xlmgbp,2018-10-08,0.19011274,0.19011274,0.19011274,0.19011274,95.1,H0
lrcbtc,2018-10-08,1.675E-5,1.651E-5,1.675E-5,1.651E-5,149.5503,K1
xtzbtc,2018-10-08,2.1019E-4,2.102E-4,2.102E-4,2.1019E-4,1000.0,H0
fsnusd,2018-10-08,0.9704799999999999,0.97419,0.97419,0.9704799999999999,20.03151114,K1
funusd,2018-10-08,0.016193,0.016193,0.016193,0.016193,1001.0,H0
qshbtc,2018-10-08,3.379E-5,3.376E-5,3.379E-5,3.376E-5,200.0,V2
avteth,2018-10-08,0.0018,0.0018,0.0018,0.0018,38.9408,H0
