filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-11-30,6.54E-5,5.334E-5,6.54E-5,4.962E-5,10250.0,H0
vldeth,2019-11-30,1.244E-5,1.495E-5,1.495E-5,1.244E-5,148000.0,H0
mitusd,2019-11-30,0.009085,0.009482,0.009482,0.009085,7779.0,H0
essbtc,2019-11-30,1.109E-7,9.143E-8,1.109E-7,8.657E-8,625200.0,H0
ethbtc,2019-11-30,0.019936,0.02013,0.020163,0.01982,4207.6566412600005,V2
onlusd,2019-11-30,0.007922,0.0283,0.02835,0.007876,1095.0,H0
funusd,2019-11-30,0.00307,0.00296,0.0031,0.00295,727787.34480106,H0
foaeth,2019-11-30,2.524E-4,1.739E-4,8.902E-4,1.302E-4,46320.0,H0
uskusd,2019-11-30,0.8967,0.9014,0.9014,0.8967,6.42,H0
stjeth,2019-11-30,8.435E-4,8.5E-4,8.53E-4,8.405E-4,229.1,H0
dtaeth,2019-11-30,1.92E-6,2.035E-6,2.035E-6,1.92E-6,659100.0,V2
uosbtc,2019-11-30,3.58E-6,3.77E-6,4.08E-6,3.55E-6,508719.00474257,H0
neobtc,2019-11-30,0.0012588,0.0012358,0.0012588,0.001218,5309.92784708,H0
leoust,2019-11-30,0.91461,0.91902,0.91902,0.912,85808.51920755,H0
trxbtc,2019-11-30,2.08E-6,2.05E-6,2.08E-6,2.02E-6,702029.65749527,V2
fttusd,2019-11-30,1.514,1.4812,1.5172,1.4625,11797.26113349,H0
vldusd,2019-11-30,0.001924,0.001915,0.001956,0.001915,16020.0,H0
mgousd,2019-11-30,0.011981,0.01298,0.014206,0.010606,199287.42849406,H0
