filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-08,1.881,1.881,1.881,1.881,3.997,H0
btcusd,2019-02-08,3724.0,3724.0,3724.0,3724.0,6.97761511,V2
dtabtc,2019-02-08,1.9E-7,1.9E-7,1.9E-7,1.9E-7,5551.93046119,H0
neojpy,2019-02-08,824.19976317,824.19976317,824.19976317,824.19976317,66.57290575,V2
sngeth,2019-02-08,1.028E-4,1.042E-4,1.049E-4,1.028E-4,6647.0,H0
yywusd,2019-02-08,0.014596000000000001,0.014596000000000001,0.014596000000000001,0.014596000000000001,1027.39726027,V2
euteur,2019-02-08,0.9844,0.9844,0.9844,0.9844,75.38,K1
gotusd,2019-02-08,0.49,0.47121999999999997,0.49,0.47121999999999997,867.37,H0
pasusd,2019-02-08,0.0065988,0.0065988,0.0065988,0.0065988,3000.0,H0
csxusd,2019-02-08,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,1321.89786618,K1
tnbusd,2019-02-08,0.0028399999999999996,0.0029061,0.0029061,0.0028399999999999996,16891.359797,K1
udcusd,2019-02-08,1.0297,1.0297,1.0297,1.0297,11.0,H0
vldeth,2019-02-08,3.071E-5,3.071E-5,3.071E-5,3.071E-5,65780.0,H0
mitusd,2019-02-08,0.03388,0.037273,0.03865,0.03172,257872.04768597,V2
btceur,2019-02-08,3285.25692698,3285.25692698,3285.25692698,3285.25692698,0.08140995,V2
enjusd,2019-02-08,0.02605,0.02605,0.02605,0.02605,600.4,V2
wprusd,2019-02-08,0.01128,0.01128,0.01128,0.01128,1789.0,K1
xvgbtc,2019-02-08,1.65E-6,1.65E-6,1.65E-6,1.65E-6,59162.0,H0
rcnbtc,2019-02-08,3.012E-6,3.084E-6,3.084E-6,3.012E-6,57090.0,H0
seeeth,2019-02-08,3.61E-6,3.61E-6,3.61E-6,3.61E-6,55780.0,H0
veeusd,2019-02-08,0.005593,0.0055988999999999995,0.0055988999999999995,0.005593,10846.03059241,H0
etheur,2019-02-08,106.9,106.93,106.93,106.9,2.01491149,H0
mlneth,2019-02-08,0.07005,0.07,0.07005,0.07,88.8035331,H0
paiusd,2019-02-08,0.033576,0.033593,0.033593,0.033576,1400.0,V2
utnusd,2019-02-08,0.003822,0.003822,0.003822,0.003822,5906.0,H0
xrpbtc,2019-02-08,8.531E-5,8.531E-5,8.531E-5,8.531E-5,99.9999,H0
ctxeth,2019-02-08,9.3E-4,9.3E-4,9.3E-4,9.3E-4,333.0,H0
xvgeur,2019-02-08,0.00540514,0.00540514,0.00540514,0.00540514,3000.0,V2
dthbtc,2019-02-08,2.484E-6,2.484E-6,2.484E-6,2.484E-6,3202.0,H0
iqxeos,2019-02-08,0.001,0.001,0.001,0.001,43797.56007,K1
qsheth,2019-02-08,6.25E-4,6.25E-4,6.25E-4,6.25E-4,2000.0,H0
rbtbtc,2019-02-08,1.0,1.0,1.0,1.0,0.0175,V2
rrtusd,2019-02-08,0.0336,0.0336,0.0336,0.0336,16135.0,H0
sntbtc,2019-02-08,5.25E-6,5.24E-6,5.26E-6,5.24E-6,10046.19690191,H0
ethjpy,2019-02-08,13335.0,13335.0,13335.0,13335.0,5.01240881,H0
rlcusd,2019-02-08,0.25,0.25,0.25,0.25,199.2008,H0
cbtbtc,2019-02-08,4.289E-6,4.289E-6,4.289E-6,4.289E-6,4455.0,H0
essbtc,2019-02-08,4.314E-7,4.314E-7,4.314E-7,4.314E-7,20500.0,H0
paibtc,2019-02-08,8.263E-6,8.263E-6,8.263E-6,8.263E-6,532.8,H0
veebtc,2019-02-08,1.37E-6,1.37E-6,1.37E-6,1.37E-6,1912.38704302,H0
ncausd,2019-02-08,0.00229,0.00229,0.00229,0.00229,6000.0,V2
zcneth,2019-02-08,6.0005E-4,6.0005E-4,6.0005E-4,6.0005E-4,160.0,H0
batusd,2019-02-08,0.12021,0.12021,0.12021,0.12021,3275.00272286,V2
atmbtc,2019-02-08,2.026E-7,2.026E-7,2.026E-7,2.026E-7,202900.0,H0
sanbtc,2019-02-08,1.2989E-4,1.319E-4,1.319E-4,1.2989E-4,320.6205408,K1
dadbtc,2019-02-08,8.52E-6,8.52E-6,8.52E-6,8.52E-6,424.2,H0
ethbtc,2019-02-08,0.030759,0.03253,0.033027,0.030573,60892.58147867,H0
gntusd,2019-02-08,0.060285000000000005,0.0603,0.0603,0.060285000000000005,23192.94675373,V2
repeth,2019-02-08,0.11667999999999999,0.11755,0.11755,0.11667999999999999,8.04171087,H0
waxbtc,2019-02-08,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,1634.0592525999998,V2
xlmgbp,2019-02-08,0.06231848,0.06231848,0.06231848,0.06231848,512.22523938,H0
lrcbtc,2019-02-08,1.487E-5,1.487E-5,1.487E-5,1.487E-5,440.0,H0
xtzbtc,2019-02-08,1.0783E-4,1.0783E-4,1.0783E-4,1.0783E-4,200.0,V2
onlusd,2019-02-08,0.072,0.05865,0.1104,0.0512,4916.0,H0
orseth,2019-02-08,4.0E-4,4.0E-4,4.0E-4,4.0E-4,246.4,H0
dgxeth,2019-02-08,0.37963,0.37719,0.37963,0.37719,8.72658418,H0
fsnusd,2019-02-08,0.3298,0.3298,0.3298,0.3298,185.1,H0
funusd,2019-02-08,0.003805,0.0040427,0.0041437,0.0037949,719876.50651138,V2
qshbtc,2019-02-08,1.823E-5,1.823E-5,1.823E-5,1.823E-5,200.0,H0
antusd,2019-02-08,0.36,0.36,0.36,0.36,255.24994442,K1
avteth,2019-02-08,0.001247,0.001246,0.001247,0.001246,423.4,H0
edoeth,2019-02-08,0.0057829,0.0057829,0.0057829,0.0057829,38.09057031,K1
elfbtc,2019-02-08,3.076E-5,3.076E-5,3.076E-5,3.076E-5,1098.35,H0
hotbtc,2019-02-08,6.8E-7,6.6E-7,6.8E-7,6.6E-7,26671.79949026,H0
odeeth,2019-02-08,0.00173,0.00173,0.00173,0.00173,88.0,H0
aucbtc,2019-02-08,3.124E-6,3.124E-6,3.124E-6,3.124E-6,1205.0,H0
zrxbtc,2019-02-08,6.764E-5,6.764E-5,6.764E-5,6.764E-5,1443.82,V2
enjeth,2019-02-08,2.444E-4,2.444E-4,2.444E-4,2.444E-4,1733.0,H0
onleth,2019-02-08,5.564E-4,5.564E-4,5.564E-4,5.564E-4,463.4,H0
pnkusd,2019-02-08,0.0053511,0.0053541000000000005,0.0053541000000000005,0.0053511,86766.84714756999,V2
rbtusd,2019-02-08,3744.0,3744.0,3744.0,3744.0,0.01101,K1
bnteth,2019-02-08,0.0044726,0.0044726,0.0044726,0.0044726,230.77578316,H0
bntusd,2019-02-08,0.49662,0.49662,0.49662,0.49662,217.68765074,V2
rcnusd,2019-02-08,0.01097,0.01097,0.01097,0.01097,4438.0,V2
seneth,2019-02-08,1.3500000000000001E-5,1.3500000000000001E-5,1.3500000000000001E-5,1.3500000000000001E-5,9957.04607515,H0
aidusd,2019-02-08,0.036439,0.035953,0.036439,0.035953,8426.19098501,V2
goteth,2019-02-08,0.00555,0.006,0.006,0.00555,2035.27173178,H0
iqxusd,2019-02-08,0.0028680999999999997,0.0028680999999999997,0.0028680999999999997,0.0028680999999999997,5450.0,K1
qtmeth,2019-02-08,0.016237,0.016241,0.016241,0.016237,200.0,H0
iotbtc,2019-02-08,7.599E-5,7.6E-5,7.6E-5,7.599E-5,1314.64955709,H0
utkbtc,2019-02-08,6.35E-6,6.35E-6,6.35E-6,6.35E-6,1983.95206316,H0
xvgjpy,2019-02-08,0.6716974,0.6716974,0.6716974,0.6716974,3000.0,K1
datusd,2019-02-08,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,1608.07,V2
