filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-15,6517.9,6512.8,6517.9,6511.15172704,13.29455782,H0
dtabtc,2018-09-15,4.1E-7,4.1E-7,4.1E-7,4.1E-7,14611.68493151,H0
neojpy,2018-09-15,2043.50000056,2043.50000056,2043.50000056,2043.50000056,71.77947192,H0
yywusd,2018-09-15,0.020763,0.020763,0.020763,0.020763,600.0,V2
gotusd,2018-09-15,0.5203300000000001,0.5203300000000001,0.5203300000000001,0.5203300000000001,20.0,H0
tnbusd,2018-09-15,0.008,0.008,0.008,0.008,1143.5473228,H0
mitusd,2018-09-15,0.27,0.27,0.27,0.27,196.392,H0
btceur,2018-09-15,5596.79997909,5596.4,5596.79997909,5596.4,2.87177849,H0
wprusd,2018-09-15,0.019150999999999998,0.019150999999999998,0.019150999999999998,0.019150999999999998,1000.0,H0
xvgbtc,2018-09-15,2.07E-6,2.07E-6,2.07E-6,2.07E-6,11858.486896200002,H0
veeusd,2018-09-15,0.011299,0.0113,0.0113,0.011299,1842.0,V2
etheur,2018-09-15,191.60196848,191.62775378,191.62775378,191.60196848,1.4900000000000002,H0
utnusd,2018-09-15,0.00465,0.00465,0.00465,0.00465,36473.80023065,H0
xrpbtc,2018-09-15,4.315E-5,4.308E-5,4.315E-5,4.308E-5,20253.65536482,H0
ctxeth,2018-09-15,0.0015300000000000001,0.0015300000000000001,0.0015300000000000001,0.0015300000000000001,34.0,H0
xvgeur,2018-09-15,0.01175896,0.01175896,0.01175896,0.01175896,3699.19468405,H0
dthbtc,2018-09-15,3.79E-6,3.79E-6,3.79E-6,3.79E-6,1000.0,H0
iqxeos,2018-09-15,0.0017107,0.0017107,0.0017107,0.0017107,76549.594,H0
qsheth,2018-09-15,9.4088E-4,9.4614E-4,9.4614E-4,9.4088E-4,446.16198499999996,H0
rrtusd,2018-09-15,0.03341,0.03341,0.03341,0.03341,500.0,H0
sntbtc,2018-09-15,5.09E-6,5.0999999999999995E-6,5.0999999999999995E-6,5.09E-6,8459.671,V2
ethjpy,2018-09-15,24979.0,24979.0,24979.0,24979.0,3.0,H0
paibtc,2018-09-15,3.037E-5,3.037E-5,3.037E-5,3.037E-5,332.334,V2
ncausd,2018-09-15,0.00555,0.00555,0.00555,0.00555,437.0,H0
zcneth,2018-09-15,4.2E-4,4.2E-4,4.2E-4,4.2E-4,1269.0,V2
batusd,2018-09-15,0.1644,0.1644,0.1644,0.1644,620.0,V2
sanbtc,2018-09-15,7.052E-5,7.053E-5,7.053E-5,7.052E-5,327.71,V2
dadbtc,2018-09-15,1.188E-5,1.188E-5,1.188E-5,1.188E-5,621.5,V2
ethbtc,2018-09-15,0.034201,0.034046,0.034201,0.034046,60.38083616,V2
gntusd,2018-09-15,0.1343,0.1343,0.1343,0.1343,199.6,H0
repeth,2018-09-15,0.059505999999999996,0.059505999999999996,0.059505999999999996,0.059505999999999996,2.26867879,H0
waxbtc,2018-09-15,9.15E-6,9.15E-6,9.15E-6,9.15E-6,68.103595,V2
xlmgbp,2018-09-15,0.15702,0.15702,0.15702,0.15702,5224.44632188,K1
fsnusd,2018-09-15,0.96704,0.96704,0.96704,0.96704,27.38914777,H0
funusd,2018-09-15,0.014278,0.014278,0.014278,0.014278,7663.97451469,V2
qshbtc,2018-09-15,3.219E-5,3.219E-5,3.219E-5,3.219E-5,100.0,H0
antusd,2018-09-15,0.7773,0.7559100000000001,0.7773,0.7559100000000001,39.948,K1
avteth,2018-09-15,0.00187,0.00187,0.00187,0.00187,199.58491302,K1
edoeth,2018-09-15,0.0033049,0.0033049,0.0033049,0.0033049,1420.93516,V2
elfbtc,2018-09-15,5.01E-5,5.01E-5,5.01E-5,5.01E-5,38.11,H0
hotbtc,2018-09-15,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,1085.24904111,H0
zrxbtc,2018-09-15,8.96E-5,8.96E-5,8.96E-5,8.96E-5,100.0,H0
bntusd,2018-09-15,1.3588,1.3588,1.3588,1.3588,128.79673933,K1
rcnusd,2018-09-15,0.02275,0.022751,0.022751,0.02275,1036.00572834,H0
seneth,2018-09-15,1.491E-5,1.491E-5,1.491E-5,1.491E-5,4995.883064,H0
aidusd,2018-09-15,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,206.89655172,V2
goteth,2018-09-15,0.0011013,0.0011013,0.0011013,0.0011013,20.0,H0
iqxusd,2018-09-15,0.008614700000000001,0.0085102,0.008614700000000001,0.0085102,18061.6516003,H0
qtmeth,2018-09-15,0.015984,0.015984,0.015984,0.015984,2.22759092,H0
iotbtc,2018-09-15,8.759E-5,8.708E-5,8.759E-5,8.708E-5,2327.38876785,V2
utkbtc,2018-09-15,4.63E-6,4.63E-6,4.63E-6,4.63E-6,1424.0,K1
xvgjpy,2018-09-15,1.49730004,1.49730004,1.49730004,1.49730004,4966.24459944,H0
datusd,2018-09-15,0.030168,0.028999999999999998,0.030168,0.028999999999999998,235513.38784995,V2
bftusd,2018-09-15,0.0437,0.0436,0.0437,0.0436,3209.51,V2
dateth,2018-09-15,1.3412E-4,1.31E-4,1.3412E-4,1.31E-4,55561.20744529,H0
dshbtc,2018-09-15,0.029362,0.029362,0.029362,0.029362,1.86271705,H0
etpeth,2018-09-15,0.01519,0.01519,0.01519,0.01519,8.0,H0
xrpusd,2018-09-15,0.28114,0.28029,0.28114,0.28019,45271.88258176,V2
poausd,2018-09-15,0.059922,0.059921,0.059922,0.059921,893.0,H0
vetusd,2018-09-15,0.014990999999999999,0.014990999999999999,0.014990999999999999,0.014990999999999999,2000.0,H0
elfeth,2018-09-15,0.0014683,0.0014683,0.0014683,0.0014683,44.17,K1
mtnusd,2018-09-15,0.0234,0.0234,0.0234,0.0234,26500.0,V2
btcjpy,2018-09-15,729809.65887436,729809.65887436,729809.65887436,729809.65887436,0.05,H0
saneth,2018-09-15,0.0020050000000000003,0.0020050000000000003,0.0020050000000000003,0.0020050000000000003,85.97171999999999,V2
tknusd,2018-09-15,0.43,0.43,0.43,0.43,288.27377499,H0
xvgusd,2018-09-15,0.013681,0.013681,0.013681,0.013681,3699.19468405,H0
lrcusd,2018-09-15,0.09,0.09,0.09,0.09,150.0,H0
sanusd,2018-09-15,0.46033999999999997,0.46378,0.46378,0.46033999999999997,150.0,V2
aidbtc,2018-09-15,8.5E-6,8.5E-6,8.5E-6,8.5E-6,206.89655172,H0
dtaeth,2018-09-15,9.63E-6,9.63E-6,9.63E-6,9.63E-6,24050.57,H0
spkusd,2018-09-15,0.041976,0.043,0.043,0.041976,7463.9769492999985,V2
cndbtc,2018-09-15,4.32E-6,4.32E-6,4.32E-6,4.32E-6,1276.47655072,H0
omgeth,2018-09-15,0.015794,0.015794,0.015794,0.015794,60.79576627,H0
sntusd,2018-09-15,0.033053,0.033053,0.033053,0.033053,5040.1618177,V2
bntbtc,2018-09-15,2.2064E-4,2.2064E-4,2.2064E-4,2.2064E-4,14.14,H0
aioeth,2018-09-15,0.002015,0.002015,0.002015,0.002015,97.89,H0
agiusd,2018-09-15,0.04465,0.044694,0.044694,0.04465,300.0,H0
waxusd,2018-09-15,0.0635,0.064,0.064,0.0635,800.0,H0
cndusd,2018-09-15,0.02899,0.02899,0.02899,0.02899,1000.0,H0
sngbtc,2018-09-15,3.1E-6,3.1E-6,3.1E-6,3.1E-6,1600.0,V2
xmrusd,2018-09-15,119.51,118.92,119.51,118.92,21.96484794,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-09-15,0.004573,0.004573,0.004573,0.004573,4372.55360138,H0
ioseth,2018-09-15,5.396E-5,5.396E-5,5.396E-5,5.396E-5,965.0,H0
esseth,2018-09-15,2.998E-5,3.1E-5,3.1E-5,2.998E-5,54691.56290323,H0
stjusd,2018-09-15,0.24,0.24,0.24,0.24,54.63302769,H0
xrausd,2018-09-15,0.040101,0.040101,0.040101,0.040101,658.41667682,H0
iqxbtc,2018-09-15,1.48E-6,1.48E-6,1.48E-6,1.48E-6,9697.87837837,H0
neobtc,2018-09-15,0.0027716,0.0027708999999999998,0.0027716,0.0027708999999999998,13.90479509,H0
utketh,2018-09-15,1.3381E-4,1.3381E-4,1.3381E-4,1.3381E-4,1680.0,V2
vetbtc,2018-09-15,2.24E-6,2.24E-6,2.24E-6,2.24E-6,3100.0,H0
ethusd,2018-09-15,222.77,221.48,222.77,221.47,470.5691198,V2
hotusd,2018-09-15,0.0117,0.0117,0.0117,0.0117,10000.0,H0
aideth,2018-09-15,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,5538.69872869,H0
aiousd,2018-09-15,0.44,0.44,0.44,0.44,6685.09904412,H0
dgxusd,2018-09-15,39.15,39.15,39.15,39.15,1.36957262,H0
eoseth,2018-09-15,0.024222,0.024222,0.024222,0.024222,6.89672744,H0
aucusd,2018-09-15,0.055908000000000006,0.055908000000000006,0.055908000000000006,0.055908000000000006,424.63284786,V2
bftbtc,2018-09-15,6.8E-6,6.8E-6,6.8E-6,6.8E-6,1248.0,V2
ioteur,2018-09-15,0.48865,0.48865,0.48865,0.48865,228.34626674,V2
knceth,2018-09-15,0.0017287,0.0017287,0.0017287,0.0017287,69.416324,H0
