filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-19,2248.2,2253.4,2257.6,2248.2,11.6539856,K1
btceur,2017-07-19,1949.4,1949.4,1949.4,1949.4,0.01529352,K1
xrpbtc,2017-07-19,7.238E-5,7.236E-5,7.239E-5,7.234E-5,1561.22054172,H0
rrtusd,2017-07-19,0.073,0.073,0.073,0.073,1.0,H0
sanbtc,2017-07-19,8.56E-5,8.6E-5,8.7E-5,8.497E-5,17470.60973481,H0
iotbtc,2017-07-19,1.041E-4,1.041E-4,1.041E-4,1.041E-4,46.56902139,H0
dshbtc,2017-07-19,0.068569,0.068569,0.068569,0.068569,0.23110063,H0
xrpusd,2017-07-19,0.16259,0.16259,0.16259,0.16259,474.44395316,H0
saneth,2017-07-19,9.8641E-4,0.0010049,0.0010049,9.8551E-4,15558.82474447,H0
sanusd,2017-07-19,0.18900999999999998,0.19499,0.19499,0.18900999999999998,4438.52363016,H0
omgeth,2017-07-19,0.003068,0.0030639,0.003068,0.0030639,0.0085,H0
xmrusd,2017-07-19,34.785,34.784,34.785,34.784,8.773973999999999,K1
ethusd,2017-07-19,193.56,194.63,195.02,193.56,617.62369491,K1
eoseth,2017-07-19,0.007620100000000001,0.007620100000000001,0.007620100000000001,0.007620100000000001,1.36123801,H0
zecusd,2017-07-19,180.96,181.0,181.0,180.96,28.889719,H0
omgbtc,2017-07-19,2.5949E-4,2.5949E-4,2.5949E-4,2.5919E-4,431.0,H0
rrtbtc,2017-07-19,3.001E-5,3.001E-5,3.001E-5,3.001E-5,545.0,H0
omgusd,2017-07-19,0.561,0.561,0.561,0.561,106.94299971,H0
eosbtc,2017-07-19,6.628999999999999E-4,6.628999999999999E-4,6.628999999999999E-4,6.628999999999999E-4,789.32507763,H0
zecbtc,2017-07-19,0.08002999999999999,0.08002999999999999,0.08002999999999999,0.08002999999999999,0.05729101,H0
iotusd,2017-07-19,0.23141,0.2314,0.23141,0.2314,5531.30861078,H0
ltcbtc,2017-07-19,0.017751,0.01778,0.01778,0.017723,48.23662359,K1
dshusd,2017-07-19,154.54,154.54,154.54,154.54,0.2,K1
eosusd,2017-07-19,1.4851,1.4936,1.4936,1.4851,71.0,H0
xmrbtc,2017-07-19,0.015525,0.015503999999999999,0.015525,0.015503999999999999,11.13956514,K1
etcusd,2017-07-19,14.183,14.133,14.183,14.133,35.8023,H0
ioteth,2017-07-19,0.0012021,0.0012002,0.0012021,0.0012002,93.30359393,H0
ltcusd,2017-07-19,40.045,40.0,40.048,40.0,43.39744105,K1
etcbtc,2017-07-19,0.0062813,0.0063122,0.0063122,0.0062813,990.414225,H0
