filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2018-02-23,1.0924E-4,1.0924E-4,1.0924E-4,1.0924E-4,249.75,H0
yywusd,2018-02-23,0.124,0.12377,0.124,0.12377,9999.95898759,H0
tnbusd,2018-02-23,0.0599,0.0599,0.0599,0.0599,3935.0,H0
btceur,2018-02-23,8260.0,8247.313872,8260.0,8247.313872,1.54682048,K1
rcnbtc,2018-02-23,1.503E-5,1.504E-5,1.504E-5,1.503E-5,5634.589,K1
xrpbtc,2018-02-23,9.259999999999999E-5,9.259999999999999E-5,9.261E-5,9.259999999999999E-5,1169.75557053,H0
qsheth,2018-02-23,9.8339E-4,9.8339E-4,9.8339E-4,9.8339E-4,140.28,H0
rrtusd,2018-02-23,0.0734,0.073,0.0734,0.073,1199.59866477,H0
sntbtc,2018-02-23,1.726E-5,1.726E-5,1.726E-5,1.726E-5,230.0,V2
rlcusd,2018-02-23,1.1408,1.1408,1.1408,1.1408,399.4922,K1
batusd,2018-02-23,0.3593,0.3593,0.3593,0.3593,1950.99997844,H0
sanbtc,2018-02-23,2.0540000000000003E-4,2.056E-4,2.056E-4,2.0540000000000003E-4,372.42333316,H0
ethbtc,2018-02-23,0.084287,0.084,0.084287,0.08391599999999999,137.01906794,H0
gntusd,2018-02-23,0.3303,0.3303,0.3303,0.3303,1669.8797,K1
repeth,2018-02-23,0.051186,0.051186,0.051186,0.051186,8.3758,H0
funusd,2018-02-23,0.052599,0.0526,0.0526,0.052599,3675.8,H0
qshbtc,2018-02-23,8.26E-5,8.26E-5,8.26E-5,8.26E-5,452.847763,K1
avteth,2018-02-23,0.002509,0.002509,0.002509,0.002509,19.9007,H0
edoeth,2018-02-23,0.0029065000000000002,0.0029065000000000002,0.0029065000000000002,0.0029065000000000002,51.700378,H0
elfbtc,2018-02-23,1.2969999999999998E-4,1.2969999999999998E-4,1.2969999999999998E-4,1.2969999999999998E-4,154.51052,H0
zrxbtc,2018-02-23,9.619E-5,9.619E-5,9.619E-5,9.619E-5,946.91371055,H0
rcnusd,2018-02-23,0.15389,0.15389,0.15389,0.15389,5000.0,K1
aidusd,2018-02-23,0.2985,0.2985,0.2985,0.2985,733.0193,K1
qtmeth,2018-02-23,0.030864999999999997,0.030864999999999997,0.030864999999999997,0.030864999999999997,1.0,H0
iotbtc,2018-02-23,1.6914E-4,1.6966E-4,1.6966E-4,1.6914E-4,760.0200400800002,H0
datusd,2018-02-23,0.0979,0.09777999999999999,0.0979,0.09777999999999999,5250.0,K1
dateth,2018-02-23,1.1234E-4,1.1151E-4,1.1234E-4,1.1151E-4,1159.75597904,H0
dshbtc,2018-02-23,0.06162,0.06167,0.06167,0.06162,0.3249,H0
etpeth,2018-02-23,0.0019370000000000001,0.0019325,0.0019370000000000001,0.0019325,183.9095,H0
xrpusd,2018-02-23,0.94037,0.93779,0.94037,0.93779,26471.17226917,H0
elfeth,2018-02-23,0.0015467,0.0015467,0.0015467,0.0015467,9.0,H0
saneth,2018-02-23,0.0024901,0.0024901,0.0024901,0.0024901,8.83752404,H0
sanusd,2018-02-23,2.0986,2.09,2.0986,2.09,384.0,H0
aidbtc,2018-02-23,2.831E-5,2.831E-5,2.831E-5,2.831E-5,2856.65,K1
spkusd,2018-02-23,0.15997999999999998,0.16,0.16,0.15997999999999998,5105.82127038,H0
omgeth,2018-02-23,0.02028,0.02028,0.02028,0.02028,20.0,H0
sntusd,2018-02-23,0.17396,0.17394,0.17396,0.17394,2997.0,H0
avtbtc,2018-02-23,2.117E-4,2.1379E-4,2.1379E-4,2.117E-4,7.5310724800000015,H0
sngbtc,2018-02-23,1.078E-5,1.078E-5,1.078E-5,1.078E-5,993.7806199999999,H0
xmrusd,2018-02-23,278.23,278.23,278.23,278.23,0.1,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-02-23,0.01168,0.01168,0.01168,0.01168,0.20425785,H0
ethusd,2018-02-23,858.0,852.56,858.0,847.89,1265.82802113,H0
aideth,2018-02-23,3.2544E-4,3.2544E-4,3.2544E-4,3.2544E-4,3749.875,H0
eoseth,2018-02-23,0.009624500000000001,0.009626000000000001,0.0096261,0.009624500000000001,881.96377053,H0
ioteur,2018-02-23,1.3976,1.3976,1.3976,1.3976,592.29430786,H0
repusd,2018-02-23,43.772,43.772,43.772,43.772,48.227222999999995,K1
neousd,2018-02-23,118.82,118.9,118.9,118.57,6.0,H0
qshusd,2018-02-23,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001,299.7,K1
funbtc,2018-02-23,5.16E-6,5.16E-6,5.16E-6,5.16E-6,623.76,H0
spketh,2018-02-23,1.828E-4,1.828E-4,1.828E-4,1.828E-4,1128.0,H0
zecusd,2018-02-23,413.05,412.99,413.05,412.99,4.59266828,K1
datbtc,2018-02-23,9.64E-6,9.64E-6,9.64E-6,9.64E-6,5000.0,H0
rlcbtc,2018-02-23,1.123E-4,1.123E-4,1.123E-4,1.123E-4,105.69139399999999,H0
zrxeth,2018-02-23,0.0011465,0.0011467,0.0011467,0.0011465,2402.8279899999998,H0
repbtc,2018-02-23,0.004287,0.004287,0.004287,0.004287,48.227222999999995,K1
