filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-10,9018.7,9018.0,9018.8,9018.0,33.73037256,H0
neojpy,2018-05-10,7607.87428892,7607.87428892,7607.87428892,7607.87428892,0.28600000000000003,H0
sngeth,2018-05-10,1.2902E-4,1.2902E-4,1.2902E-4,1.2902E-4,310.35922,K1
yywusd,2018-05-10,0.14004,0.14004,0.14004,0.14004,158.818726,K1
tnbusd,2018-05-10,0.052579999999999995,0.0525,0.052579999999999995,0.0525,6900.0,H0
mitusd,2018-05-10,1.1713,1.1713,1.1713,1.1713,13.513813,H0
btceur,2018-05-10,7570.5033186,7564.3,7570.5033186,7564.3,3.65483272,H0
xvgbtc,2018-05-10,7.62E-6,7.65E-6,7.65E-6,7.61E-6,44557.13528,H0
rcnbtc,2018-05-10,1.4300000000000002E-5,1.4300000000000002E-5,1.4300000000000002E-5,1.4300000000000002E-5,4055.23,H0
etheur,2018-05-10,605.78863436,605.78863436,605.78863436,605.78863436,10.0,H0
xrpbtc,2018-05-10,8.298E-5,8.299E-5,8.3E-5,8.293E-5,479.83937,H0
xvgeur,2018-05-10,0.05870643,0.05870643,0.05870643,0.05870643,2705.002,H0
dthbtc,2018-05-10,1.013E-5,1.013E-5,1.013E-5,1.013E-5,96.32700000000001,H0
qsheth,2018-05-10,9.2671E-4,9.2671E-4,9.2671E-4,9.2671E-4,98.085,K1
rrtusd,2018-05-10,0.0564,0.0564,0.0564,0.0564,210.0,H0
sntbtc,2018-05-10,1.564E-5,1.563E-5,1.564E-5,1.563E-5,6413.49531,H0
ethjpy,2018-05-10,79077.56129442,79077.56129442,79077.56129442,79077.56129442,0.22,H0
rlcusd,2018-05-10,1.6765,1.6765,1.6765,1.6765,29.97,H0
batusd,2018-05-10,0.38799999999999996,0.38799999999999996,0.38799999999999996,0.38799999999999996,75.72478253,H0
sanbtc,2018-05-10,1.8700000000000002E-4,1.88E-4,1.88E-4,1.8700000000000002E-4,200.00000500000002,H0
ethbtc,2018-05-10,0.080189,0.080177,0.080189,0.080177,4.5559320900000015,H0
gntusd,2018-05-10,0.6421,0.6421,0.6421,0.6421,36.09267,H0
repeth,2018-05-10,0.06075,0.06075,0.06075,0.06075,1.3124843000000002,H0
waxbtc,2018-05-10,3.351E-5,3.334E-5,3.351E-5,3.334E-5,584.0758636,H0
xlmgbp,2018-05-10,0.26137167,0.26137167,0.26137167,0.26137167,56.598,H0
lrcbtc,2018-05-10,8.417E-5,8.41E-5,8.417E-5,8.41E-5,277.684,H0
funusd,2018-05-10,0.05389,0.05389,0.05389,0.05389,2425.0,H0
qshbtc,2018-05-10,7.531E-5,7.531E-5,7.531E-5,7.531E-5,200.0,K1
antusd,2018-05-10,4.7122,4.7122,4.7122,4.7122,100.0,H0
avteth,2018-05-10,0.00232,0.00232,0.00232,0.00232,24.0,V2
edoeth,2018-05-10,0.0027468,0.0027468,0.0027468,0.0027468,176.0,H0
elfbtc,2018-05-10,1.7788E-4,1.7741E-4,1.7788E-4,1.7741E-4,91.61,K1
odeeth,2018-05-10,1.7513E-4,1.7483E-4,1.7513E-4,1.7483E-4,876.38402001,H0
zrxbtc,2018-05-10,2.064E-4,2.064E-4,2.064E-4,2.064E-4,150.0,K1
rcnusd,2018-05-10,0.12892,0.12892,0.12892,0.12892,611.59180528,H0
aidusd,2018-05-10,0.1469,0.1468,0.1469,0.1468,6621.42802483,H0
qtmeth,2018-05-10,0.025286000000000003,0.025286000000000003,0.025286000000000003,0.025286000000000003,3.94117879,H0
iotbtc,2018-05-10,2.3730000000000002E-4,2.3730000000000002E-4,2.3730000000000002E-4,2.3730000000000002E-4,28.0,H0
xvgjpy,2018-05-10,7.79289226,7.79289226,7.79289226,7.79289226,214.31398101,H0
datusd,2018-05-10,0.11504,0.11442999999999999,0.11504,0.11442999999999999,1410.41020866,H0
bcibtc,2018-05-10,0.001,0.001,0.001,0.001,35.71896903,H0
bftusd,2018-05-10,0.282,0.2854,0.2854,0.28198,795.77084418,H0
dateth,2018-05-10,1.6755E-4,1.6755E-4,1.6755E-4,1.6755E-4,10507.54067756,H0
dshbtc,2018-05-10,0.04625,0.04625,0.04625,0.04625,0.45835409,K1
etpeth,2018-05-10,0.001155,0.001155,0.001155,0.001155,17.9638,H0
xrpusd,2018-05-10,0.7479600000000001,0.7479600000000001,0.74864,0.7479600000000001,2501.1091,H0
poausd,2018-05-10,0.8587,0.8587,0.8587,0.8587,0.01,H0
elfeth,2018-05-10,0.0022171,0.0022134,0.0022171,0.0022134,130.6,K1
mtnusd,2018-05-10,0.18539,0.18539,0.18539,0.18539,104.0,H0
btcjpy,2018-05-10,987800.00000017,987800.00000017,987800.00000017,987800.00000017,2.03425516,H0
saneth,2018-05-10,0.0022974000000000002,0.0022967,0.0022974000000000002,0.0022967,264.79745713,H0
xvgusd,2018-05-10,0.069,0.06872,0.069,0.06872,14469.97096483,H0
stjeth,2018-05-10,0.0014210000000000002,0.0014214,0.0014214,0.0014210000000000002,175.0,H0
lrcusd,2018-05-10,0.78,0.78,0.78,0.78,287.36937759,H0
sanusd,2018-05-10,1.6909999999999998,1.6909999999999998,1.6909999999999998,1.6909999999999998,100.0,H0
aidbtc,2018-05-10,1.622E-5,1.482E-5,1.622E-5,1.482E-5,3996.0,H0
spkusd,2018-05-10,0.1827,0.18073,0.1827,0.18073,12487.0,H0
rdneth,2018-05-10,0.0027594,0.0027594,0.0027594,0.0027594,1.823005,K1
omgeth,2018-05-10,0.021108000000000002,0.021075,0.021108000000000002,0.021075,76.5915,H0
sntusd,2018-05-10,0.14101,0.14101,0.14101,0.14101,432.23438148,H0
aioeth,2018-05-10,0.0043763000000000005,0.0043763000000000005,0.0043763000000000005,0.0043763000000000005,40.0,V2
anteth,2018-05-10,0.006548899999999999,0.006548899999999999,0.006548899999999999,0.006548899999999999,1041.05985585,V2
agiusd,2018-05-10,0.19,0.19,0.19,0.19,574.0889465099998,V2
avtbtc,2018-05-10,1.874E-4,1.8731E-4,1.874E-4,1.8731E-4,264.0,H0
waxusd,2018-05-10,0.301,0.301,0.301,0.301,1044.0,H0
sngbtc,2018-05-10,1.011E-5,1.011E-5,1.011E-5,1.011E-5,196.0,H0
xmrusd,2018-05-10,216.88,216.88,216.88,216.88,0.4477,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-05-10,0.0013699,0.0013699,0.0013699,0.0013699,993.15446,H0
ioseth,2018-05-10,9.561E-5,9.561E-5,9.561E-5,9.561E-5,723.9371,H0
iosbtc,2018-05-10,7.73E-6,7.73E-6,7.73E-6,7.73E-6,600.41602067,H0
stjusd,2018-05-10,1.05,1.05,1.05,1.05,953.80655512,H0
odebtc,2018-05-10,1.4099999999999999E-5,1.4099999999999999E-5,1.4099999999999999E-5,1.4099999999999999E-5,122.0,H0
neobtc,2018-05-10,0.007751000000000001,0.007751000000000001,0.007751000000000001,0.007751000000000001,1023.19680747,H0
lrceth,2018-05-10,0.0010439,0.0010439,0.0010439,0.0010439,65.61083,K1
ethusd,2018-05-10,723.81,723.38,723.82,723.38,117.18360992,H0
aideth,2018-05-10,2.0292E-4,2.0291E-4,2.0292E-4,2.0291E-4,3111.438,H0
aiousd,2018-05-10,3.0899,3.0899,3.0899,3.0899,150.0,V2
eoseth,2018-05-10,0.023997,0.023997,0.023997,0.023997,0.42,H0
bftbtc,2018-05-10,3.13E-5,3.13E-5,3.13E-5,3.13E-5,7230.92,H0
ioteur,2018-05-10,1.795,1.796,1.796,1.795,2093.27082208,H0
knceth,2018-05-10,0.003154,0.003154,0.003154,0.003154,400.40101664,H0
repusd,2018-05-10,44.16,44.13,44.16,44.13,3.27762305,H0
iotgbp,2018-05-10,1.58689762,1.5865278,1.58689762,1.5828296,134.5791,H0
neousd,2018-05-10,69.633,69.781,69.797,69.63,20.2759671,H0
qshusd,2018-05-10,0.682,0.6811,0.682,0.6811,200.0,K1
