filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-07,1618.6,1619.9,1619.9,1618.6,4.3576741399999985,H0
rrtusd,2017-05-07,0.091193,0.0925,0.092503,0.091183,2728.620589649999,H0
dshbtc,2017-05-07,0.06605599999999999,0.06669800000000001,0.06669800000000001,0.06601699999999999,77.14220440999998,K1
xmrusd,2017-05-07,33.786,33.786,33.786,33.786,59.703109999999995,H0
ethusd,2017-05-07,94.213,94.213,94.213,94.213,0.135,H0
zecusd,2017-05-07,105.32,105.32,105.32,105.32,15.0,H0
rrtbtc,2017-05-07,5.6000000000000006E-5,5.607E-5,5.607E-5,5.599E-5,922.07300206,K1
zecbtc,2017-05-07,0.065332,0.065332,0.065332,0.065332,2.82119,H0
ltcbtc,2017-05-07,0.01895,0.018996000000000002,0.01902,0.01895,50.37955447,H0
dshusd,2017-05-07,108.7,108.7,108.7,108.7,5.42066634,H0
xmrbtc,2017-05-07,0.020665,0.020665,0.020665,0.020665,3.35518861,H0
etcusd,2017-05-07,7.1124,7.1124,7.1124,7.1124,0.31542032,H0
ltcusd,2017-05-07,30.697,30.695999999999998,30.697,30.658,153.88362094,V2
etcbtc,2017-05-07,0.0043765,0.0043805,0.0043805,0.0043765,276.34810489999995,H0
