filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-28,3.187E-4,3.187E-4,3.187E-4,3.187E-4,816.5,H0
omnusd,2019-07-28,1.822,1.815,1.822,1.815,26.1,H0
btcusd,2019-07-28,9518.9,9519.0,9519.0,9518.9,1.19457887,H0
dtabtc,2019-07-28,1.052E-7,1.052E-7,1.052E-7,1.052E-7,208800.0,H0
neojpy,2019-07-28,1215.59999978,1215.59999978,1215.59999978,1215.59999978,9.37675292,H0
sngeth,2019-07-28,2.91E-5,2.91E-5,2.91E-5,2.91E-5,2746.82277899,H0
yywusd,2019-07-28,0.016405,0.016404,0.016405,0.016404,739.75,H0
euteur,2019-07-28,0.9879,0.9879,0.9879,0.9879,20.16,H0
gotusd,2019-07-28,0.43399,0.43399,0.43399,0.43399,8.0,H0
pasusd,2019-07-28,0.003689,0.003699,0.003699,0.003689,9057.93,H0
csxusd,2019-07-28,0.07204,0.07204,0.07204,0.07204,267.6,H0
tnbusd,2019-07-28,0.0034105,0.0034105,0.0034105,0.0034105,9868.64730636,H0
udcusd,2019-07-28,1.005,1.005,1.005,1.005,77.06,H0
vldeth,2019-07-28,9.163E-6,7.667E-6,9.333E-6,6.917E-6,338300.0,H0
mitusd,2019-07-28,0.03843,0.03842,0.03843,0.03842,901.3,H0
atobtc,2019-07-28,3.7638E-4,3.7638E-4,3.7638E-4,3.7638E-4,435.29,H0
btceur,2019-07-28,8551.6,8552.4936775,8552.4936775,8551.6,0.04885022,H0
enjusd,2019-07-28,0.08318,0.08201,0.08318,0.08201,400.7,H0
wprusd,2019-07-28,0.006789,0.006789,0.006789,0.006789,4709.0,H0
xvgbtc,2019-07-28,6.1E-7,6.1E-7,6.1E-7,6.1E-7,15000.0,H0
genusd,2019-07-28,0.08411,0.08411,0.08411,0.08411,1030.7509226,H0
rcnbtc,2019-07-28,1.985E-6,1.985E-6,1.985E-6,1.985E-6,776.5,H0
seeeth,2019-07-28,2.947E-6,1.345E-6,2.949E-6,1.344E-6,30540.0,H0
veeusd,2019-07-28,0.002931,0.002902,0.002931,0.002902,47256.57551201,H0
etheur,2019-07-28,189.37,189.37,189.37,189.37,3.043298,H0
mlneth,2019-07-28,0.01855,0.01855,0.01855,0.01855,5.939,K1
paiusd,2019-07-28,0.03358,0.03358,0.03358,0.03358,1253.0,V2
utnusd,2019-07-28,0.0039999,0.0039999,0.0039999,0.0039999,1900.0,H0
xrpbtc,2019-07-28,3.266E-5,3.266E-5,3.266E-5,3.266E-5,7660.76197251,H0
ctxeth,2019-07-28,5.132E-4,5.132E-4,5.132E-4,5.132E-4,505.5,H0
xvgeur,2019-07-28,0.00552,0.00552,0.00552,0.00552,8788.0,H0
dthbtc,2019-07-28,5.587E-7,5.587E-7,5.587E-7,5.587E-7,1587.0,V2
iqxeos,2019-07-28,5.8389E-4,5.832999999999999E-4,5.8389E-4,5.832999999999999E-4,15536.588048,K1
qsheth,2019-07-28,5.2205E-4,5.2205E-4,5.2205E-4,5.2205E-4,145.616371,V2
rbtbtc,2019-07-28,1.0027,0.9975,1.0027,0.9975,0.016300000000000002,K1
rrtusd,2019-07-28,0.04564,0.04564,0.04564,0.04564,184.3,H0
sntbtc,2019-07-28,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,449.4,K1
ethjpy,2019-07-28,22863.0,22863.0,22863.0,22863.0,0.02009109,H0
eususd,2019-07-28,1.1088,1.1116,1.1116,1.1088,3737.37845667,V2
rlcusd,2019-07-28,0.3748,0.3748,0.3748,0.3748,158.5,H0
zbtusd,2019-07-28,0.34662,0.34662,0.34662,0.34662,10.0,H0
