filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-17,2.924,2.924,2.924,2.924,27.88,H0
btcusd,2019-03-17,4068.9,4068.9,4068.9,4068.9,13.58,H0
dtabtc,2019-03-17,2.642E-7,2.542E-7,2.642E-7,2.542E-7,86240.0,H0
neojpy,2019-03-17,1040.89999951,1040.89999951,1040.89999951,1040.89999951,30.45715902,H0
sngeth,2019-03-17,1.323E-4,1.324E-4,1.324E-4,1.323E-4,3336.0,H0
yywusd,2019-03-17,0.021893,0.020162,0.021993000000000002,0.020162,1859.28,V2
euteur,2019-03-17,0.9869,0.9869,0.9869,0.9869,278.5,H0
gotusd,2019-03-17,0.5495,0.5495,0.5495,0.5495,300.0,H0
pasusd,2019-03-17,0.00305,0.00305,0.00305,0.00305,4999.0,H0
csxusd,2019-03-17,0.08797,0.08797,0.08797,0.08797,3159.0,H0
tnbusd,2019-03-17,0.0033103,0.0033103,0.0033103,0.0033103,20071.85,H0
udcusd,2019-03-17,1.022,1.019,1.022,1.019,1098.0,H0
vldeth,2019-03-17,2.085E-5,2.09E-5,2.09E-5,2.085E-5,112879.21537,H0
mitusd,2019-03-17,0.044563,0.044563,0.044563,0.044563,4705.27169527,H0
btceur,2019-03-17,3595.0,3595.0,3595.0,3595.0,0.01,H0
enjusd,2019-03-17,0.16064,0.16064,0.16064,0.16064,999.0,V2
wprusd,2019-03-17,0.01036,0.01036,0.01036,0.01036,9901.0,H0
xvgbtc,2019-03-17,1.76E-6,1.76E-6,1.76E-6,1.76E-6,6483.18773319,H0
rcnbtc,2019-03-17,5.844E-6,5.844E-6,5.844E-6,5.844E-6,1300.0,K1
seeeth,2019-03-17,5.065E-6,5.065E-6,5.065E-6,5.065E-6,14580.0,H0
veeusd,2019-03-17,0.0045,0.0045,0.0045,0.0045,28443.0,K1
etheur,2019-03-17,125.19,125.19,125.19,125.19,0.65359105,H0
mlneth,2019-03-17,0.099,0.099,0.099,0.099,2.0,H0
paiusd,2019-03-17,0.0453,0.045295999999999996,0.0453,0.045295999999999996,5607.687872699999,V2
utnusd,2019-03-17,0.004,0.004,0.004,0.004,18455.80682382,H0
xrpbtc,2019-03-17,7.921E-5,7.92E-5,7.921E-5,7.92E-5,100.0,H0
ctxeth,2019-03-17,0.0010590999999999999,0.0010590999999999999,0.0010590999999999999,0.0010590999999999999,219.11098112,H0
xvgeur,2019-03-17,0.0057499,0.0057499,0.0057499,0.0057499,10615.0,H0
