filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-02,14705.0,14722.0,14722.0,14700.0,27.79692738,H0
yywusd,2018-01-02,0.32414,0.32414,0.32414,0.32414,609.02322009,V2
btceur,2018-01-02,12191.804976000001,12190.0,12191.804976000001,12190.0,3.6452792,H0
xrpbtc,2018-01-02,1.4836E-4,1.4882E-4,1.4897E-4,1.4836E-4,5902.51766951,H0
qsheth,2018-01-02,0.0011401,0.00114,0.0011401,0.00114,4807.99839573,H0
rrtusd,2018-01-02,0.22,0.22,0.22,0.22,1014.63929802,H0
sntbtc,2018-01-02,2.161E-5,2.161E-5,2.161E-5,2.161E-5,192.14246068,H0
sanbtc,2018-01-02,4.2629E-4,4.2629E-4,4.2629E-4,4.2629E-4,15.82780024,H0
ethbtc,2018-01-02,0.058322000000000006,0.058347,0.058386,0.058322000000000006,12.79691813,H0
gntusd,2018-01-02,1.0872,1.089,1.089,1.08,3844.18300757,H0
qshbtc,2018-01-02,6.656E-5,6.65E-5,6.657E-5,6.649E-5,2875.48813457,H0
avteth,2018-01-02,0.005511,0.005511,0.005511,0.005511,15.0,H0
edoeth,2018-01-02,0.0051512,0.0051512,0.0051512,0.0051512,481.37605375,H0
qtmeth,2018-01-02,0.062917,0.062917,0.062917,0.062917,0.02742902,H0
iotbtc,2018-01-02,2.71E-4,2.71E-4,2.71E-4,2.71E-4,214.54730627,V2
datusd,2018-01-02,0.2399,0.2399,0.2399,0.2399,7323.08092266,V2
dateth,2018-01-02,2.7802E-4,2.7802E-4,2.7802E-4,2.7802E-4,1600.0,V2
dshbtc,2018-01-02,0.078692,0.07871,0.07871,0.078692,2.10028775,H0
etpeth,2018-01-02,0.0036200000000000004,0.0036200000000000004,0.0036200000000000004,0.0036200000000000004,8.67967318,V2
xrpusd,2018-01-02,2.1793,2.193,2.193,2.1793,24698.14510558,H0
saneth,2018-01-02,0.007499,0.007499,0.007499,0.007499,333.0,K1
sanusd,2018-01-02,6.3281,6.3281,6.3281,6.3281,37.15633482,H0
omgeth,2018-01-02,0.023441999999999998,0.023441999999999998,0.023441999999999998,0.023441999999999998,15.75489396,H0
sntusd,2018-01-02,0.31592,0.31642,0.31642,0.31592,248.2349409,H0
avtbtc,2018-01-02,3.2945E-4,3.2960000000000004E-4,3.2960000000000004E-4,3.2945E-4,1200.0,V2
xmrusd,2018-01-02,365.45,364.23,365.46,364.23,4.3185,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-01-02,0.0060539999999999995,0.0060539999999999995,0.0060649,0.0060476,46.0,H0
ethusd,2018-01-02,859.11,858.78,859.55,858.31,49.60390913,V2
eoseth,2018-01-02,0.0096998,0.0096998,0.0096999,0.0096998,1186.45005587,H0
ioteur,2018-01-02,3.29457177,3.29457177,3.29457177,3.29457177,334.560423,H0
neousd,2018-01-02,88.854,88.82,88.999,88.816,85.29908597,V2
qshusd,2018-01-02,0.97498,0.9890000000000001,0.9890000000000001,0.9691799999999999,6252.870672990001,V2
