filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-08,2.01,2.01,2.01,2.01,20.0,H0
btcusd,2019-06-08,7927.0512847,7924.0,7927.0512847,7923.7,0.03134953,H0
dtabtc,2019-06-08,1.695E-7,1.695E-7,1.695E-7,1.695E-7,14190.0,H0
neojpy,2019-06-08,1285.45495066,1285.77950585,1285.77950585,1285.45495066,1.0,V2
sngeth,2019-06-08,7.365E-5,7.365E-5,7.365E-5,7.365E-5,1453.31211302,K1
yywusd,2019-06-08,0.02412,0.02411,0.02412,0.02411,473.12691125,H0
euteur,2019-06-08,0.9801,0.9801,0.9801,0.9801,12.98,H0
gotusd,2019-06-08,0.71,0.71,0.71,0.71,1200.0,V2
pasusd,2019-06-08,0.0063,0.0063,0.0063,0.0063,1104.84910291,H0
csxusd,2019-06-08,0.070187,0.070187,0.070187,0.070187,147.586,H0
tnbusd,2019-06-08,0.00515,0.00515,0.00515,0.00515,2270.81228817,K1
udcusd,2019-06-08,1.0,1.0,1.0,1.0,185.83,K1
vldeth,2019-06-08,1.2E-5,1.2E-5,1.2E-5,1.2E-5,7412.0,H0
mitusd,2019-06-08,0.045868,0.0415,0.046048,0.0403,145313.42103911,H0
atobtc,2019-06-08,7.7471E-4,7.757E-4,7.757E-4,7.7471E-4,936.46424648,H0
btceur,2019-06-08,6989.4,6986.7,6989.4,6986.7,0.0136269,H0
enjusd,2019-06-08,0.166,0.16633,0.16633,0.166,1000.0,H0
wprusd,2019-06-08,0.013456999999999998,0.01346,0.01346,0.013456999999999998,3475.58333126,H0
xvgbtc,2019-06-08,1.14E-6,1.14E-6,1.14E-6,1.14E-6,449.3,H0
genusd,2019-06-08,0.174,0.174,0.174,0.174,675.46731669,V2
rcnbtc,2019-06-08,3.858E-6,3.858E-6,3.858E-6,3.858E-6,780.8,H0
seeeth,2019-06-08,2.116E-6,2.116E-6,2.116E-6,2.116E-6,30990.0,H0
veeusd,2019-06-08,0.00509,0.00509,0.00509,0.00509,1880.0,V2
etheur,2019-06-08,215.81,215.81,215.81,215.81,3.0,H0
mlneth,2019-06-08,0.0236,0.0236,0.0236,0.0236,1.08955029,V2
paiusd,2019-06-08,0.046501,0.04041,0.046501,0.04041,11129.71632186,H0
utnusd,2019-06-08,0.0034799999999999996,0.0035,0.0035,0.0034799999999999996,43200.71311407,K1
xrpbtc,2019-06-08,5.163E-5,5.16E-5,5.163E-5,5.16E-5,8686.378606639999,H0
ctxeth,2019-06-08,2.1032E-4,2.1032E-4,0.00131,2.1032E-4,379.0,H0
xvgeur,2019-06-08,0.0077922,0.0077922,0.0077922,0.0077922,3257.80151237,H0
dthbtc,2019-06-08,1.067E-6,1.067E-6,1.067E-6,1.067E-6,10270.0,H0
iqxeos,2019-06-08,7.991E-4,7.991E-4,7.991E-4,7.991E-4,34930.0,H0
qsheth,2019-06-08,4.5115E-4,4.5115E-4,4.5115E-4,4.5115E-4,299.93137115,H0
rbtbtc,2019-06-08,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0061,K1
rrtusd,2019-06-08,0.047513,0.047512,0.047513,0.047512,7486.49,H0
sntbtc,2019-06-08,3.53E-6,3.53E-6,3.53E-6,3.53E-6,2568.0,H0
ethjpy,2019-06-08,26480.0,26480.0,26480.0,26480.0,6.47752033,H0
eususd,2019-06-08,1.1245,1.1245,1.1245,1.1245,102.6,H0
rlcusd,2019-06-08,0.4067,0.4067,0.4067,0.4067,186.72,H0
