filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-30,6988.2,6986.0,6988.2,6986.0,1.59322308,H0
dtabtc,2018-08-30,3.0E-7,3.0E-7,3.0E-7,3.0E-7,118566.22295521,H0
neojpy,2018-08-30,2162.48255928,2162.48255928,2162.48255928,2162.48255928,48.75756014,H0
yywusd,2018-08-30,0.026211,0.026288,0.026288,0.026211,9042.31822497,H0
tnbusd,2018-08-30,0.01178,0.01178,0.01178,0.01178,43000.0,H0
btceur,2018-08-30,5987.8,5989.9705665,5991.6,5987.8,0.42830125,H0
wprusd,2018-08-30,0.022022999999999997,0.022000000000000002,0.022022999999999997,0.022000000000000002,3133.6163413000004,H0
xvgbtc,2018-08-30,2.04E-6,2.04E-6,2.04E-6,2.04E-6,776.0,H0
rcnbtc,2018-08-30,2.955E-6,2.955E-6,2.955E-6,2.955E-6,1430.0,V2
seeeth,2018-08-30,7.716E-6,7.716E-6,7.716E-6,7.716E-6,55790.0,H0
veeusd,2018-08-30,0.0099319,0.0099319,0.0099319,0.0099319,3992.0,H0
etheur,2018-08-30,243.66,243.66,243.66,243.66,0.12,H0
paiusd,2018-08-30,0.35715,0.35393,0.35715,0.35393,332.04229118,H0
xrpbtc,2018-08-30,4.795E-5,4.795E-5,4.795E-5,4.795E-5,500.0,H0
ctxeth,2018-08-30,0.0013749,0.0013749,0.0013749,0.0013749,43.57857749,H0
xvgeur,2018-08-30,0.01172807,0.01172807,0.01172807,0.01172807,19980.0,H0
dthbtc,2018-08-30,3.55E-6,3.55E-6,3.55E-6,3.55E-6,8341.64977869,H0
iqxeos,2018-08-30,0.0024719,0.0024719,0.0024719,0.0024719,5000.0,H0
qsheth,2018-08-30,7.700000000000001E-4,7.700000000000001E-4,7.700000000000001E-4,7.700000000000001E-4,189.46435676,H0
rrtusd,2018-08-30,0.037110000000000004,0.037110000000000004,0.037110000000000004,0.037110000000000004,1141.9717,H0
