filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-08-19,4.901,4.901,4.901,4.901,0.6431,H0
neceth,2019-08-19,2.262E-4,2.262E-4,2.262E-4,2.262E-4,426.4,H0
omnusd,2019-08-19,1.741,1.578,1.741,1.578,33.55,K1
btcusd,2019-08-19,10946.10167836,10938.0,10946.10167836,10931.0,3.59182069,H0
dtabtc,2019-08-19,7.253E-8,7.253E-8,7.253E-8,7.253E-8,35430.0,H0
neojpy,2019-08-19,1067.95244721,1067.95244721,1067.95244721,1067.95244721,3.9908,H0
sngeth,2019-08-19,5.9E-5,6.638E-5,9.304E-5,4.259E-5,194900.0,H0
yywusd,2019-08-19,0.01334,0.01335,0.01335,0.01334,3210.0,H0
euteur,2019-08-19,0.9658,0.9658,0.9658,0.9658,74.56,H0
gotusd,2019-08-19,0.42192861,0.42199,0.42199,0.42192861,26.162693100000002,H0
pasusd,2019-08-19,0.00463,0.004661,0.004661,0.00463,25737.37850214,K1
csxusd,2019-08-19,0.04102,0.04105,0.04105,0.04102,816.6,H0
tnbusd,2019-08-19,0.002824,0.002847,0.002847,0.002824,6616.0,V2
udcusd,2019-08-19,1.0002,1.0,1.0002,1.0,13011.284443999999,H0
vldeth,2019-08-19,8.604E-6,8.604E-6,8.604E-6,8.604E-6,11440.0,H0
mitusd,2019-08-19,0.037503,0.02205,0.039049,0.021,15364.75792386,H0
atobtc,2019-08-19,2.7239E-4,2.7239E-4,2.7239E-4,2.7239E-4,42.825195,H0
btceur,2019-08-19,9878.2,9865.6,9878.2,9865.6,0.02064233,H0
enjusd,2019-08-19,0.060198,0.060198,0.060198,0.060198,762.398,H0
wprusd,2019-08-19,0.005513,0.005513,0.005513,0.005513,40110.0,H0
xvgbtc,2019-08-19,4.8E-7,4.8E-7,4.8E-7,4.8E-7,742.211573,H0
genusd,2019-08-19,0.058799000000000004,0.058799000000000004,0.058799000000000004,0.058799000000000004,63.14,H0
rcnbtc,2019-08-19,1.438E-6,1.437E-6,1.438E-6,1.437E-6,262.9,H0
seeeth,2019-08-19,2.705E-6,2.8E-6,2.8E-6,2.705E-6,135600.0,K1
veeusd,2019-08-19,0.002487,0.002487,0.002487,0.002487,1572.43525638,H0
etheur,2019-08-19,182.78,182.79,182.79,182.67,3.35,H0
mlneth,2019-08-19,0.04758,0.0296,0.04758,0.0296,16.36,H0
paiusd,2019-08-19,0.02408,0.02408,0.02408,0.02408,2744.0,H0
utnusd,2019-08-19,0.0029424,0.0029424,0.0029424,0.0029424,3327.917707,H0
xrpbtc,2019-08-19,2.585E-5,2.585E-5,2.585E-5,2.585E-5,40.0,H0
ctxeth,2019-08-19,5.425E-4,5.421E-4,5.425E-4,5.421E-4,557.2,V2
xvgeur,2019-08-19,0.005099,0.005104,0.005104,0.005099,18860.0,H0
dthbtc,2019-08-19,2.779E-7,2.779E-7,2.779E-7,2.779E-7,27440.0,H0
iqxeos,2019-08-19,5.782E-4,5.782E-4,5.782E-4,5.782E-4,22980.0,K1
qsheth,2019-08-19,5.0874E-4,5.0874E-4,5.0874E-4,5.0853E-4,584.79532164,V2
rbtbtc,2019-08-19,0.9985,0.9985,0.9985,0.9985,0.0059,H0
rrtusd,2019-08-19,0.041002,0.040556,0.041002,0.040556,5000.0,H0
sntbtc,2019-08-19,1.69E-6,1.69E-6,1.69E-6,1.69E-6,1200.0,H0
ethjpy,2019-08-19,21655.99999949,21655.99999949,21655.99999949,21655.99999949,14.04083552,V2
eususd,2019-08-19,1.1092,1.1092,1.1092,1.1092,2.0,H0
rlcusd,2019-08-19,0.2175,0.2175,0.2175,0.2175,83.34,H0
zbtusd,2019-08-19,0.35486,0.35486,0.35486,0.35486,36.097,K1
cbtbtc,2019-08-19,6.529E-6,6.451E-6,6.529E-6,6.451E-6,14490.0,K1
essbtc,2019-08-19,7.0E-8,7.0E-8,7.0E-8,7.0E-8,4349.0,V2
paibtc,2019-08-19,2.47E-6,2.47E-6,2.47E-6,2.47E-6,455.8,H0
veebtc,2019-08-19,2.4E-7,2.4E-7,2.4E-7,2.4E-7,1152.09026175,H0
ncausd,2019-08-19,0.001301,0.001301,0.001301,0.001301,99875.197773,H0
zcneth,2019-08-19,2.862E-4,2.846E-4,2.862E-4,2.846E-4,648.2,H0
batusd,2019-08-19,0.18607,0.18607,0.18607,0.18607,18.6164865,H0
necusd,2019-08-19,0.062,0.06157,0.062,0.06157,6739.0,H0
ampust,2019-08-19,0.6947,0.6937,0.6947,0.6937,228.14856109,H0
rrbust,2019-08-19,1.0432,1.0432,1.0432,1.0432,280.0,H0
atmbtc,2019-08-19,4.557E-8,4.557E-8,4.557E-8,4.557E-8,181300.0,H0
sanbtc,2019-08-19,4.771E-5,4.771E-5,4.771E-5,4.771E-5,10.80391735,H0
astusd,2019-08-19,0.0302,0.0302,0.0302,0.0302,970.0,H0
dadbtc,2019-08-19,5.416E-6,5.416E-6,5.416E-6,5.416E-6,59.24,V2
eosust,2019-08-19,3.719,3.719,3.719,3.719,13.42444509,H0
ethbtc,2019-08-19,0.018865,0.018526,0.018948,0.018407,11334.42967545,H0
gntusd,2019-08-19,0.052194000000000004,0.052163,0.052194000000000004,0.052163,299.4,H0
repeth,2019-08-19,0.049145999999999995,0.049145999999999995,0.049145999999999995,0.049145999999999995,1.0,H0
waxbtc,2019-08-19,5.14E-6,5.14E-6,5.14E-6,5.14E-6,68.0,H0
xlmgbp,2019-08-19,0.059391,0.059391,0.059391,0.059391,44.5433249,H0
lrcbtc,2019-08-19,3.46E-6,3.46E-6,3.46E-6,3.46E-6,2932.55131965,H0
xtzbtc,2019-08-19,1.1100000000000001E-4,1.1100000000000001E-4,1.1100000000000001E-4,1.1100000000000001E-4,417.61007114,H0
onlusd,2019-08-19,0.03558,0.03436,0.03564,0.02189,356000.0,H0
orseth,2019-08-19,1.316E-4,1.126E-4,1.316E-4,1.126E-4,816.3,H0
dgxeth,2019-08-19,0.24034,0.24034,0.24034,0.24034,0.47655421,K1
btcust,2019-08-19,10907.0,10913.0,10913.0,10907.0,0.45896553,H0
fsnusd,2019-08-19,0.8,0.8,0.8,0.8,12.5,H0
funusd,2019-08-19,0.00237,0.0023515,0.0024,0.0023403,250881.80879941,H0
qshbtc,2019-08-19,9.64E-6,9.64E-6,9.64E-6,9.64E-6,199.58504314,H0
wbtusd,2019-08-19,11040.0,11450.0,11450.0,11040.0,0.01588,H0
antusd,2019-08-19,0.6,0.6,0.6,0.6,81.7,K1
avteth,2019-08-19,7.0071E-4,7.0E-4,7.0071E-4,7.0E-4,108.61201129999999,H0
edoeth,2019-08-19,0.0022108,0.0022104,0.0022108,0.0022104,368.10788349,H0
elfbtc,2019-08-19,8.47E-6,8.47E-6,8.47E-6,8.47E-6,69.14147104,H0
gnoeth,2019-08-19,0.079467,0.079467,0.079467,0.079467,0.75340599,H0
hotbtc,2019-08-19,5.835E-7,5.835E-7,5.835E-7,5.835E-7,1885.0,H0
leobtc,2019-08-19,1.226E-4,1.2259E-4,1.226E-4,1.2259E-4,1000.0,H0
odeeth,2019-08-19,9.045E-4,9.048E-4,9.048E-4,9.045E-4,38.88,H0
aucbtc,2019-08-19,5.4E-7,5.4E-7,5.4E-7,5.4E-7,1021.5,H0
triusd,2019-08-19,0.0035,0.0035,0.0035,0.0035,640.261079,H0
zrxbtc,2019-08-19,1.608E-5,1.608E-5,1.608E-5,1.608E-5,124.0,H0
enjeth,2019-08-19,3.5348E-4,3.5348E-4,3.5348E-4,3.5348E-4,1500.0,H0
