filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-08,5.1999,5.2002,5.2002,5.1999,21.73999819,H0
btcusd,2018-11-08,6479.5393265,6475.3,6479.5393265,6475.3,39.545,H0
dtabtc,2018-11-08,4.007E-7,4.007E-7,4.007E-7,4.007E-7,8302.0,V2
neojpy,2018-11-08,1870.87261537,1870.87261537,1870.87261537,1870.87261537,1.8205476999999999,H0
sngeth,2018-11-08,1.395E-4,1.395E-4,1.395E-4,1.395E-4,5278.0,H0
yywusd,2018-11-08,0.035,0.03493,0.035,0.03493,11479.50900001,H0
gotusd,2018-11-08,0.7207899999999999,0.7207899999999999,0.7207899999999999,0.7207899999999999,30.83261638,K1
csxusd,2018-11-08,0.168,0.175,0.175,0.168,3207.12,H0
tnbusd,2018-11-08,0.0097445,0.0097445,0.0097445,0.0097445,953.99958878,H0
mitusd,2018-11-08,0.2673,0.2818,0.2819,0.2673,2604.0,H0
btceur,2018-11-08,5699.5,5699.10001532,5699.5,5699.10001532,3.17979894,H0
wprusd,2018-11-08,0.036794,0.036794,0.036794,0.036794,1500.0,H0
xvgbtc,2018-11-08,2.08E-6,2.08E-6,2.08E-6,2.08E-6,30923.92477183,H0
rcnbtc,2018-11-08,6.0E-6,6.0E-6,6.0E-6,6.0E-6,6922.1,H0
seeeth,2018-11-08,5.905E-6,5.905E-6,5.905E-6,5.905E-6,30780.0,V2
veeusd,2018-11-08,0.01044,0.01042,0.01044,0.01042,9109.0,K1
etheur,2018-11-08,187.14,187.14,187.14,187.14,3.0,H0
mlneth,2018-11-08,0.08906,0.08906,0.08906,0.08906,2.709,H0
paiusd,2018-11-08,0.1473,0.1473,0.1473,0.1473,152.5,V2
utnusd,2018-11-08,0.004370000000000001,0.004370000000000001,0.004370000000000001,0.004370000000000001,2497.5,H0
xrpbtc,2018-11-08,7.684E-5,7.684E-5,7.684E-5,7.684E-5,1810.0,H0
ctxeth,2018-11-08,0.001364,0.001364,0.001364,0.001364,412.5,V2
xvgeur,2018-11-08,0.01211704,0.01211704,0.01211704,0.01211704,10306.11563615,H0
dthbtc,2018-11-08,2.44E-6,2.44E-6,2.44E-6,2.44E-6,1990.16013864,H0
iqxeos,2018-11-08,0.0015557000000000001,0.0015557000000000001,0.0015557000000000001,0.0015557000000000001,6621.53620044,V2
qsheth,2018-11-08,9.987E-4,9.987E-4,9.987E-4,9.987E-4,100.0,H0
rrtusd,2018-11-08,0.039263,0.039263,0.039263,0.039263,5000.0,H0
sntbtc,2018-11-08,5.82E-6,5.82E-6,5.82E-6,5.82E-6,6500.0,H0
ethjpy,2018-11-08,24235.0,24235.0,24235.0,24235.0,0.166355,H0
rlcusd,2018-11-08,0.43256000000000006,0.43256000000000006,0.43256000000000006,0.43256000000000006,79.52088048,K1
cbtbtc,2018-11-08,1.723E-6,1.723E-6,1.723E-6,1.723E-6,3434.0,H0
essbtc,2018-11-08,5.68E-7,5.9E-7,7.1E-7,5.6E-7,26340.0,H0
paibtc,2018-11-08,2.641E-5,2.641E-5,2.641E-5,2.641E-5,171.5,V2
veebtc,2018-11-08,1.5E-6,1.5E-6,1.5E-6,1.5E-6,1500.0,H0
ncausd,2018-11-08,0.00555,0.00555,0.00555,0.00555,18361.3028075,H0
zcneth,2018-11-08,9.101000000000001E-4,9.101000000000001E-4,9.101000000000001E-4,9.101000000000001E-4,99.9,K1
batusd,2018-11-08,0.30713,0.30691,0.30716,0.30691,8214.96,H0
atmbtc,2018-11-08,7.6E-7,7.567E-7,7.6E-7,7.567E-7,11170.0,K1
sanbtc,2018-11-08,7.146E-5,7.08E-5,7.146E-5,7.08E-5,211.78799999999998,H0
dadbtc,2018-11-08,1.374E-5,1.372E-5,1.374E-5,1.372E-5,314.9,K1
ethbtc,2018-11-08,0.033307,0.032833,0.033487,0.032833,10041.2441754,K1
gntusd,2018-11-08,0.17248,0.17248,0.17248,0.17248,2898.54,H0
repeth,2018-11-08,0.069232,0.069232,0.069232,0.069232,1.79240308,H0
waxbtc,2018-11-08,1.646E-5,1.646E-5,1.646E-5,1.646E-5,699.0,H0
xlmgbp,2018-11-08,0.1967425,0.1967425,0.1967425,0.1967425,16257.84815118,H0
lrcbtc,2018-11-08,1.367E-5,1.367E-5,1.367E-5,1.367E-5,319.68,V2
xtzbtc,2018-11-08,2.0580000000000002E-4,2.0381E-4,2.0580000000000002E-4,2.0381E-4,35.8474,H0
orseth,2018-11-08,1.9113E-4,1.9113E-4,1.9113E-4,1.9113E-4,1046.38201745,K1
dgxeth,2018-11-08,0.2092,0.2092,0.2092,0.2092,0.2,V2
fsnusd,2018-11-08,0.97341,0.97341,0.97341,0.97341,91.16213567,H0
funusd,2018-11-08,0.0131,0.01306,0.013176,0.01306,229414.15123153,K1
qshbtc,2018-11-08,3.3100000000000005E-5,3.3100000000000005E-5,3.3100000000000005E-5,3.3100000000000005E-5,99.8,K1
antusd,2018-11-08,0.77,0.77,0.77,0.77,340.0,V2
avteth,2018-11-08,0.0017097000000000002,0.0017097000000000002,0.0017097000000000002,0.0017097000000000002,54.27295553,K1
edoeth,2018-11-08,0.006453399999999999,0.006453399999999999,0.006453399999999999,0.006453399999999999,99.44748575,V2
elfbtc,2018-11-08,4.898E-5,4.898E-5,4.898E-5,4.898E-5,50.06,K1
hotbtc,2018-11-08,1.34E-6,1.34E-6,1.34E-6,1.34E-6,1150.0,K1
odeeth,2018-11-08,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,5.93E-6,H0
aucbtc,2018-11-08,9.01E-6,9.14E-6,9.14E-6,9.01E-6,2699.0,H0
zrxbtc,2018-11-08,1.1106E-4,1.1106E-4,1.1106E-4,1.1106E-4,69.00571942,H0
pnkusd,2018-11-08,0.0081,0.0081,0.0081,0.0081,3318.85185185,H0
bnteth,2018-11-08,0.006373,0.006373,0.006373,0.006373,89.52,H0
bntusd,2018-11-08,1.4277,1.4277,1.4277,1.4277,203.29765021,H0
rcnusd,2018-11-08,0.038,0.038406,0.038406,0.038,8600.0,H0
seneth,2018-11-08,2.055E-5,2.055E-5,2.055E-5,2.055E-5,1000000.0,H0
aidusd,2018-11-08,0.06,0.06,0.06,0.06,1500.0,H0
goteth,2018-11-08,0.0032825000000000003,0.0032825000000000003,0.0032825000000000003,0.0032825000000000003,199.42,K1
iqxusd,2018-11-08,0.0087902,0.0087902,0.0087902,0.0087902,2000.0,H0
qtmeth,2018-11-08,0.018667,0.018666,0.018667,0.018666,74.52045607,H0
iotbtc,2018-11-08,7.486E-5,7.486E-5,7.486E-5,7.486E-5,166.69770237,H0
utkbtc,2018-11-08,6.16E-6,6.16E-6,6.16E-6,6.16E-6,1373.2479999999998,K1
xvgjpy,2018-11-08,1.57361133,1.5705432,1.57361133,1.5705432,15406.17609313,H0
datusd,2018-11-08,0.041066000000000005,0.041066000000000005,0.041066000000000005,0.041066000000000005,1146.42572532,H0
