filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-15,1.97,1.97,1.97,1.97,14.97,H0
btcusd,2019-06-15,8846.1274066,8856.0,8882.9,8813.2,208.12684875,V2
dtabtc,2019-06-15,1.8E-7,1.8E-7,1.8E-7,1.8E-7,8400.0,K1
neojpy,2019-06-15,1522.84153741,1522.84153741,1522.84153741,1522.84153741,7.51413676,V2
sngeth,2019-06-15,7.005E-5,7.005E-5,7.005E-5,7.005E-5,721.7,V2
yywusd,2019-06-15,0.0275,0.0275,0.0275,0.0275,199.6,V2
euteur,2019-06-15,0.9846,0.9846,0.9846,0.9846,3.691,H0
gotusd,2019-06-15,0.74998876,0.74998876,0.74998876,0.74998876,6.0,H0
pasusd,2019-06-15,0.0052765,0.0052764,0.0052765,0.0052764,6609.06514909,V2
csxusd,2019-06-15,0.1091,0.1091,0.1091,0.1091,225.6,H0
tnbusd,2019-06-15,0.0056,0.0056,0.0056,0.0056,116.17159746,H0
udcusd,2019-06-15,0.99603,0.99603,0.99603,0.99603,883.3268300000001,H0
vldeth,2019-06-15,9.997E-6,9.997E-6,9.997E-6,9.997E-6,188000.0,K1
mitusd,2019-06-15,0.059999,0.057296,0.06,0.057296,3438.16617257,H0
atobtc,2019-06-15,6.9382E-4,6.9382E-4,6.9382E-4,6.9382E-4,17.15195195,H0
btceur,2019-06-15,7869.3,7882.0,7895.4,7850.4,13.38631506,V2
enjusd,2019-06-15,0.14274,0.14274,0.14274,0.14274,10000.0,V2
okbust,2019-06-15,2.0001,2.0,2.0001,2.0,4.904,H0
wprusd,2019-06-15,0.019981,0.019984000000000002,0.019984000000000002,0.019981,8915.67352009,V2
xvgbtc,2019-06-15,1.04E-6,1.04E-6,1.04E-6,1.04E-6,4993.8,H0
genusd,2019-06-15,0.18466,0.18466,0.18466,0.18466,24.0,V2
rcnbtc,2019-06-15,3.69E-6,3.69E-6,3.69E-6,3.69E-6,177.68400000000003,V2
seeeth,2019-06-15,3.432E-6,3.432E-6,3.432E-6,3.432E-6,50410.0,H0
veeusd,2019-06-15,0.004192,0.004192,0.004192,0.004192,5068.957165999999,H0
etheur,2019-06-15,239.76,239.76,239.76,239.76,3.92,H0
mlneth,2019-06-15,0.018106,0.018106,0.018106,0.018106,11.17340967,H0
paiusd,2019-06-15,0.042,0.042,0.042,0.042,199.8,V2
utnusd,2019-06-15,0.0036000999999999997,0.0036,0.0036000999999999997,0.0036,13953.588,H0
xrpbtc,2019-06-15,4.643E-5,4.643E-5,4.643E-5,4.643E-5,100.0,H0
ctxeth,2019-06-15,0.001102,0.001102,0.001102,0.001102,24.51,H0
xvgeur,2019-06-15,0.008140699999999999,0.008140699999999999,0.008140699999999999,0.008140699999999999,3231.42857143,H0
dthbtc,2019-06-15,9.8E-7,9.8E-7,9.8E-7,9.8E-7,937.61464334,H0
iqxeos,2019-06-15,6.4127E-4,6.4127E-4,6.4127E-4,6.4127E-4,1041.0577119999998,K1
qsheth,2019-06-15,4.9891E-4,4.9891E-4,4.9891E-4,4.9891E-4,88.94714657,H0
rbtbtc,2019-06-15,1.002,1.002,1.002,1.002,0.0106,K1
rrtusd,2019-06-15,0.061458000000000006,0.061458000000000006,0.061458000000000006,0.061458000000000006,100.0,V2
sntbtc,2019-06-15,3.33E-6,3.33E-6,3.33E-6,3.33E-6,200.0,V2
ethjpy,2019-06-15,29209.0,29209.0,29209.0,29209.0,0.09382316,H0
eususd,2019-06-15,1.1294,1.1295,1.1295,1.1294,100.0,K1
rlcusd,2019-06-15,0.49958,0.49958,0.49958,0.49958,9.60807078,K1
zbtusd,2019-06-15,0.3362,0.33619,0.33642,0.33609,247.215,H0
cbtbtc,2019-06-15,2.99E-6,2.99E-6,2.99E-6,2.99E-6,417.57322175,K1
essbtc,2019-06-15,1.6E-7,1.6E-7,1.6E-7,1.6E-7,140340.54317021,H0
paibtc,2019-06-15,6.1E-6,6.1E-6,6.1E-6,6.1E-6,262.00941601,K1
veebtc,2019-06-15,4.8E-7,4.8E-7,4.8E-7,4.8E-7,68191.81956999999,V2
ncausd,2019-06-15,0.00187,0.00187,0.00187,0.00187,4330.62803164,H0
zcneth,2019-06-15,3.035E-4,2.958E-4,3.035E-4,2.958E-4,1579.0,H0
batusd,2019-06-15,0.332,0.332,0.332,0.332,73.61270797,H0
atmbtc,2019-06-15,1.172E-7,1.172E-7,1.172E-7,1.172E-7,3463.0,V2
sanbtc,2019-06-15,1.2005E-4,1.2004E-4,1.2005E-4,1.2004E-4,749.25,V2
astusd,2019-06-15,0.046501,0.0465,0.046501,0.0465,1399.04853026,H0
dadbtc,2019-06-15,6.39E-6,6.39E-6,6.39E-6,6.39E-6,313.682,V2
eosust,2019-06-15,6.849,6.849,6.849,6.849,89.71830977,V2
ethbtc,2019-06-15,0.03036,0.030417,0.030863,0.030171,9481.28676079,H0
gntusd,2019-06-15,0.1,0.1,0.1,0.1,130.0,V2
repeth,2019-06-15,0.068491,0.067942,0.068491,0.067942,5.396,H0
waxbtc,2019-06-15,1.104E-5,1.104E-5,1.104E-5,1.104E-5,50.00005814,H0
xlmgbp,2019-06-15,0.10026,0.10026,0.10026,0.10026,39.04667777,H0
lrcbtc,2019-06-15,7.51E-6,7.51E-6,7.51E-6,7.51E-6,319.95925056,H0
xtzbtc,2019-06-15,1.4E-4,1.4E-4,1.4E-4,1.4E-4,307.28645361,H0
onlusd,2019-06-15,0.03882,0.03882,0.03882,0.03882,108.2,K1
orseth,2019-06-15,6.702E-5,6.694E-5,6.702E-5,6.694E-5,5645.0,H0
dgxeth,2019-06-15,0.16666,0.16666,0.16666,0.16666,0.79661954,H0
btcust,2019-06-15,8812.1,8812.1,8812.1,8812.1,0.08462278,H0
fsnusd,2019-06-15,1.506,1.554,1.554,1.506,792.1,H0
funusd,2019-06-15,0.0061,0.0064984,0.0064984,0.0061,140038.92889957,H0
qshbtc,2019-06-15,1.62E-5,1.608E-5,1.62E-5,1.608E-5,2000.0,V2
wbtusd,2019-06-15,8069.0,8069.0,8069.0,8069.0,9.653E-4,H0
antusd,2019-06-15,0.63777,0.63295,0.63777,0.63295,476.68195178,H0
avteth,2019-06-15,9.746E-4,8.37E-4,9.778E-4,8.337E-4,347.3,V2
edoeth,2019-06-15,0.0037073,0.0037077,0.0037077,0.0037073,2500.0,V2
elfbtc,2019-06-15,2.444E-5,2.444E-5,2.444E-5,2.444E-5,99.9,H0
gnoeth,2019-06-15,0.09006,0.08905,0.09006,0.08905,3.766,H0
