filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-26,6531.5,6531.47722621,6531.5,6531.47722621,2.73569707,K1
dtabtc,2018-10-26,7.28E-7,7.28E-7,7.28E-7,7.28E-7,65800.0,V2
neojpy,2018-10-26,1836.78927221,1836.78927221,1836.78927221,1836.78927221,1.0,H0
sngeth,2018-10-26,1.43E-4,1.282E-4,1.43E-4,1.282E-4,2324.0,H0
yywusd,2018-10-26,0.035077,0.035077,0.035077,0.035077,750.75075075,H0
gotusd,2018-10-26,0.5599,0.5599,0.5599,0.5599,52.2,K1
csxusd,2018-10-26,0.14268,0.14268,0.14268,0.14268,69.49029434,H0
tnbusd,2018-10-26,0.010998,0.010439,0.010998,0.010439,2651.2960000000007,K1
mitusd,2018-10-26,0.2531,0.25111,0.2531,0.25111,1188.709216,H0
btceur,2018-10-26,5717.11993424,5717.1,5717.11993424,5717.1,1.56235672,K1
wprusd,2018-10-26,0.029056,0.029056,0.029056,0.029056,598.8,K1
xvgbtc,2018-10-26,2.27E-6,2.27E-6,2.27E-6,2.27E-6,19224.0,H0
rcnbtc,2018-10-26,4.08E-6,4.08E-6,4.08E-6,4.08E-6,1312.37,V2
seeeth,2018-10-26,7.25E-6,7.25E-6,7.25E-6,7.25E-6,13473.1225822,V2
veeusd,2018-10-26,0.010038,0.010038,0.010038,0.010038,5000.0,K1
etheur,2018-10-26,179.47,179.47,179.47,179.47,0.17426687,H0
mlneth,2018-10-26,0.0585,0.0585,0.0585,0.0585,6.11911882,H0
paiusd,2018-10-26,0.16859000000000002,0.16856,0.16859000000000002,0.16856,848.0,V2
utnusd,2018-10-26,0.00432,0.00425,0.00432,0.00425,26530.75994958,K1
xrpbtc,2018-10-26,7.140000000000001E-5,7.140000000000001E-5,7.140000000000001E-5,7.140000000000001E-5,78.167,H0
ctxeth,2018-10-26,0.0016898,0.0016898,0.0016898,0.0016898,79.48286779,H0
xvgeur,2018-10-26,0.01312,0.01313039,0.01313039,0.01312,6656.42467481,H0
dthbtc,2018-10-26,2.659E-6,2.659E-6,2.659E-6,2.659E-6,2066.0,K1
iqxeos,2018-10-26,0.0018925,0.0019,0.0019,0.0018925,7433.02236844,H0
qsheth,2018-10-26,0.001062,0.001062,0.001062,0.001062,100.0,H0
rrtusd,2018-10-26,0.036746,0.0368,0.0368,0.036746,2024.39557615,H0
sntbtc,2018-10-26,5.66E-6,5.66E-6,5.66E-6,5.66E-6,398.36150582,H0
ethjpy,2018-10-26,22878.0,22878.0,22878.0,22878.0,3.74789665,H0
rlcusd,2018-10-26,0.49355,0.49355,0.50584,0.49355,870.0498918999999,K1
cbtbtc,2018-10-26,1.24E-6,1.24E-6,1.24E-6,1.24E-6,3754.0,H0
essbtc,2018-10-26,7.5E-7,7.5E-7,7.5E-7,7.5E-7,160500.0,H0
paibtc,2018-10-26,2.433E-5,2.433E-5,2.433E-5,2.433E-5,91.19,K1
veebtc,2018-10-26,1.44E-6,1.44E-6,1.44E-6,1.44E-6,4992.1355,H0
ncausd,2018-10-26,0.00539,0.00541,0.00541,0.00539,18410.0,H0
zcneth,2018-10-26,0.001353,0.001353,0.001353,0.001353,110.1,H0
batusd,2018-10-26,0.26823,0.267,0.26823,0.267,1030.6115317,H0
atmbtc,2018-10-26,7.6E-7,7.531E-7,7.6E-7,7.531E-7,10270.0,H0
sanbtc,2018-10-26,7.268E-5,7.53E-5,7.53E-5,7.246E-5,821.07212211,H0
dadbtc,2018-10-26,1.336E-5,1.336E-5,1.336E-5,1.336E-5,644.43635253,H0
ethbtc,2018-10-26,0.031215,0.031355,0.031751,0.031168,16111.08335379,H0
gntusd,2018-10-26,0.18499000000000002,0.18499000000000002,0.18499000000000002,0.18499000000000002,235.0,H0
repeth,2018-10-26,0.067621,0.067621,0.067621,0.067621,4.857,H0
waxbtc,2018-10-26,1.254E-5,1.254E-5,1.254E-5,1.254E-5,951.01182905,H0
xlmgbp,2018-10-26,0.18384,0.18384,0.18384,0.18384,3074.32991222,H0
lrcbtc,2018-10-26,1.84E-5,1.84E-5,1.84E-5,1.84E-5,235.0,V2
xtzbtc,2018-10-26,2.1319E-4,2.1319E-4,2.1319E-4,2.1319E-4,828.19591205,K1
orseth,2018-10-26,1.446E-4,1.448E-4,1.448E-4,1.446E-4,34870.0,H0
dgxeth,2018-10-26,0.19787000000000002,0.19787000000000002,0.19787000000000002,0.19787000000000002,0.25,K1
