filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-21,8910.2,8912.5,8920.8,8910.2,44.55958974,H0
neojpy,2018-04-21,8044.30320562,8059.8393498,8059.8393498,8044.30320562,5.95035,H0
yywusd,2018-04-21,0.11703,0.11654,0.11703,0.11654,12517.0,H0
tnbusd,2018-04-21,0.044841000000000006,0.044601999999999996,0.044841000000000006,0.044601,42212.13157895,H0
btceur,2018-04-21,7253.4,7258.2,7258.2,7253.4,1.35642541,H0
rcnbtc,2018-04-21,1.491E-5,1.49E-5,1.491E-5,1.49E-5,3755.72,H0
etheur,2018-04-21,492.58385344,492.58385344,492.58385344,492.58385344,0.21933722,H0
xrpbtc,2018-04-21,9.71E-5,9.690000000000001E-5,9.71E-5,9.690000000000001E-5,678.54733,H0
qsheth,2018-04-21,0.0012399000000000002,0.0012399000000000002,0.0012399000000000002,0.0012399000000000002,335.76853884,V2
rrtusd,2018-04-21,0.062,0.062,0.062,0.062,1650.0,H0
sntbtc,2018-04-21,1.724E-5,1.724E-5,1.724E-5,1.724E-5,4050.39610377,H0
ethjpy,2018-04-21,65209.37313198,65017.99999978,65209.37313198,64997.00000011,7.7482341199999984,H0
rlcusd,2018-04-21,1.43,1.43,1.43,1.43,139.99738476,K1
batusd,2018-04-21,0.4097,0.4097,0.4097,0.4097,437.0,H0
sanbtc,2018-04-21,2.0699E-4,2.0717E-4,2.0717E-4,2.0699E-4,189.75611396,H0
gntusd,2018-04-21,0.5274300000000001,0.5208,0.5275,0.51758,45193.99595025,K1
repeth,2018-04-21,0.064139,0.064139,0.064139,0.064139,28.5,H0
waxbtc,2018-04-21,3.823E-5,3.823E-5,3.823E-5,3.823E-5,710.967,K1
lrcbtc,2018-04-21,8.265E-5,8.265E-5,8.265E-5,8.265E-5,28.98147161,H0
qshbtc,2018-04-21,8.438E-5,8.438E-5,8.438E-5,8.438E-5,1865.45326736,K1
avteth,2018-04-21,0.00248,0.00248,0.00248,0.00248,78.0,H0
edoeth,2018-04-21,0.0033906999999999995,0.0033906999999999995,0.0033906999999999995,0.0033906999999999995,80.0,V2
elfbtc,2018-04-21,1.2154E-4,1.2163E-4,1.2163E-4,1.2154E-4,58.24,K1
odeeth,2018-04-21,1.5263E-4,1.5262E-4,1.5263E-4,1.5262E-4,4855.0,H0
zrxbtc,2018-04-21,1.0455E-4,1.0394E-4,1.0511E-4,1.0394E-4,1020.85794724,H0
rcnusd,2018-04-21,0.1322,0.13229000000000002,0.13229000000000002,0.1322,2259.6492956800007,K1
aidusd,2018-04-21,0.185,0.185,0.185,0.185,349.99982145,H0
qtmeth,2018-04-21,0.031644,0.031644,0.031644,0.031644,1.530329,V2
iotbtc,2018-04-21,2.1574E-4,2.1574E-4,2.1574E-4,2.1574E-4,158.67961471,K1
datusd,2018-04-21,0.10644,0.10644,0.10644,0.10644,5000.0,H0
bftusd,2018-04-21,0.1881,0.1882,0.1882,0.1881,1016.34,H0
dateth,2018-04-21,1.6945E-4,1.6945E-4,1.6945E-4,1.6945E-4,6247.354544,H0
dshbtc,2018-04-21,0.04987,0.04987,0.04987,0.04987,1.6853252,H0
etpeth,2018-04-21,0.0018317999999999997,0.0018317999999999997,0.0018317999999999997,0.0018317999999999997,31.803161,H0
xrpusd,2018-04-21,0.86577,0.8651399999999999,0.86585,0.8651399999999999,27918.10025057,H0
elfeth,2018-04-21,0.0017890999999999998,0.0017890999999999998,0.0017892,0.0017890999999999998,95.98,K1
mtnusd,2018-04-21,0.13448,0.13448,0.13448,0.13448,116.0,H0
btcjpy,2018-04-21,957700.00000045,955889.99999991,957700.00000045,955889.99999991,1.882,V2
saneth,2018-04-21,0.0028301,0.0028301,0.0028301,0.0028301,30.0,H0
lrcusd,2018-04-21,0.74662,0.7438899999999999,0.74662,0.7438899999999999,72.0,H0
sanusd,2018-04-21,1.8592,1.8627,1.8627,1.8592,600.0,H0
aidbtc,2018-04-21,2.1E-5,2.1E-5,2.1E-5,2.1E-5,350.35017163,H0
spkusd,2018-04-21,0.1882,0.18839,0.18839,0.1882,118.0,H0
rdneth,2018-04-21,0.0031,0.0031002,0.0031002,0.0031,103.1958,H0
omgeth,2018-04-21,0.025356,0.025222,0.0255,0.025128,235.02264142,H0
sntusd,2018-04-21,0.15416,0.15416,0.15416,0.15416,200.0,K1
aioeth,2018-04-21,0.006103,0.006103,0.006103,0.006103,33.99998891,H0
agiusd,2018-04-21,0.2098,0.2098,0.2098,0.2098,500.0,H0
avtbtc,2018-04-21,1.563E-4,1.5621E-4,1.563E-4,1.5621E-4,139.68794643,H0
waxusd,2018-04-21,0.33899999999999997,0.3395,0.3395,0.33899999999999997,2500.0,K1
sngbtc,2018-04-21,1.0199999999999999E-5,1.0199999999999999E-5,1.0199999999999999E-5,1.0199999999999999E-5,2909.0,K1
xmrusd,2018-04-21,255.65,255.65,255.65,255.65,9.777000000000001,H0
daieth,2018-04-21,0.0016403,0.0016405,0.0016405,0.0016402,11400.0,H0
ioseth,2018-04-21,6.7E-5,6.7E-5,6.7E-5,6.7E-5,6480.0,H0
iosbtc,2018-04-21,4.59E-6,4.61E-6,4.61E-6,4.59E-6,18468.0,H0
odebtc,2018-04-21,1.081E-5,1.081E-5,1.081E-5,1.081E-5,500.0,K1
lrceth,2018-04-21,0.0011985,0.0011985,0.0011985,0.0011985,182.0,H0
ethusd,2018-04-21,605.36,604.4310002000001,605.36,604.4310002000001,146.7149566,H0
aideth,2018-04-21,3.0364E-4,3.0364E-4,3.0364E-4,3.0364E-4,1091.92,V2
aiousd,2018-04-21,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,100.0,H0
eoseth,2018-04-21,0.018353,0.018353,0.018353,0.018353,11.93907725,H0
bftbtc,2018-04-21,2.085E-5,2.018E-5,2.085E-5,2.018E-5,8427.12202694,H0
ioteur,2018-04-21,1.556,1.556,1.556,1.556,2195.14402794,H0
repusd,2018-04-21,38.043,38.043,38.043,38.043,32.05922233,H0
iotgbp,2018-04-21,1.36849599,1.37370863,1.37370863,1.36849599,258.81482484,H0
neousd,2018-04-21,74.658,74.658,74.658,74.658,4.2,H0
qshusd,2018-04-21,0.758,0.758,0.758,0.758,1000.0,H0
eosjpy,2018-04-21,1196.92380625,1193.80317419,1197.00075565,1193.80317419,117.05002,K1
rdnbtc,2018-04-21,2.0849E-4,2.0848E-4,2.085E-4,2.0848E-4,324.71968,H0
iosusd,2018-04-21,0.040395,0.040395,0.040395,0.040395,1000.0,H0
aiobtc,2018-04-21,4.4619E-4,4.4619E-4,4.4619E-4,4.4619E-4,10.30553439,H0
btcgbp,2018-04-21,6367.98708,6364.0,6367.98708,6364.0,2.29894306,H0
bfteth,2018-04-21,2.9406E-4,2.9406E-4,2.9406E-4,2.9406E-4,307.96555272,H0
funbtc,2018-04-21,5.04E-6,5.03E-6,5.04E-6,5.03E-6,839.99907748,H0
spketh,2018-04-21,3.012E-4,3.012E-4,3.012E-4,3.012E-4,442.89462616,H0
eosgbp,2018-04-21,7.8939333,7.90535826,7.90535826,7.8939333,1098.5,K1
mtnbtc,2018-04-21,1.455E-5,1.455E-5,1.455E-5,1.455E-5,499.55600583,H0
zecusd,2018-04-21,270.12,270.12,270.12,270.12,1.85910019,H0
datbtc,2018-04-21,1.184E-5,1.184E-5,1.184E-5,1.184E-5,6208.0,H0
rlcbtc,2018-04-21,1.595E-4,1.595E-4,1.595E-4,1.595E-4,334.54,V2
zrxeth,2018-04-21,0.0015327,0.0015461,0.0015461,0.0015327,1334.0,V2
repbtc,2018-04-21,0.004365,0.004365,0.004365,0.004365,3.77564889,H0
tnbbtc,2018-04-21,5.04E-6,5.02E-6,5.04E-6,5.02E-6,47067.90089402,H0
reqbtc,2018-04-21,2.487E-5,2.487E-5,2.487E-5,2.487E-5,408.00935681,K1
daiusd,2018-04-21,0.998,0.998,0.998,0.998,2500.0,H0
omgbtc,2018-04-21,0.0017131,0.0017128,0.001719,0.0017128,382.30710132,H0
rrtbtc,2018-04-21,6.94E-6,6.94E-6,6.94E-6,6.94E-6,499.999995,K1
edousd,2018-04-21,2.075,2.0892,2.0892,2.075,490.0,H0
gnteth,2018-04-21,8.6209E-4,8.6209E-4,8.6209E-4,8.6209E-4,494.509,K1
neoeth,2018-04-21,0.12362999999999999,0.12369000000000001,0.12369000000000001,0.12362999999999999,39.61,H0
rcneth,2018-04-21,2.2008E-4,2.2008E-4,2.2008E-4,2.2008E-4,3622.03,H0
mnausd,2018-04-21,0.11599999999999999,0.11599999999999999,0.11599999999999999,0.11599999999999999,6773.83,H0
omgusd,2018-04-21,15.374,15.275,15.374,15.275,33.0,H0
btgbtc,2018-04-21,0.007463600000000001,0.0074635000000000005,0.007463600000000001,0.0074635000000000005,25.209152300000003,H0
mtneth,2018-04-21,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,260.51703878,H0
eosbtc,2018-04-21,0.0012455,0.0012477,0.0012477,0.0012452,692.90578369,K1
rdnusd,2018-04-21,1.8658,1.8658,1.8658,1.8658,571.27185569,H0
zecbtc,2018-04-21,0.030287,0.030286,0.030288,0.030286,5.18302371,H0
batbtc,2018-04-21,4.617E-5,4.617E-5,4.617E-5,4.616E-5,1558.3446357999999,V2
etpbtc,2018-04-21,1.2617E-4,1.2617E-4,1.2617E-4,1.2617E-4,116.91368788,H0
iotjpy,2018-04-21,205.77267762,205.77267762,205.77267762,205.77267762,300.911,H0
bateth,2018-04-21,6.792E-4,6.792E-4,6.792E-4,6.792E-4,528.87350931,V2
ethgbp,2018-04-21,431.6,431.6,431.6,431.6,17.37149049,H0
iotusd,2018-04-21,1.9269,1.9268,1.9269,1.9268,663.86164359,H0
ltcbtc,2018-04-21,0.016651,0.016651,0.016651,0.016651,2.38761,H0
snteth,2018-04-21,2.5384E-4,2.5403E-4,2.5403E-4,2.5384E-4,380.56412483,V2
trxeth,2018-04-21,8.797E-5,8.797E-5,8.797E-5,8.797E-5,4779.285958699999,V2
gntbtc,2018-04-21,5.915E-5,5.842E-5,5.915E-5,5.842E-5,5450.59975649,H0
requsd,2018-04-21,0.21955999999999998,0.21955999999999998,0.21955999999999998,0.21955999999999998,7.89955428,H0
mnabtc,2018-04-21,1.316E-5,1.316E-5,1.316E-5,1.316E-5,300.0,H0
btgusd,2018-04-21,66.667,66.587,66.68,66.587,18.03343838,H0
yyweth,2018-04-21,1.9417E-4,1.9417E-4,1.9417E-4,1.9417E-4,1252.0,H0
qtmbtc,2018-04-21,0.0021682,0.0021679000000000004,0.0021682,0.0021679000000000004,73.536,K1
elfusd,2018-04-21,1.0851,1.0851,1.0851,1.0851,205.4664,K1
dshusd,2018-04-21,442.26,442.26,442.26,442.26,0.47226745,H0
zrxusd,2018-04-21,0.9309,0.9309,0.9309,0.9309,193.0,H0
neoeur,2018-04-21,60.75,60.46,60.75,60.46,84.17721999999999,V2
agibtc,2018-04-21,2.336E-5,2.336E-5,2.336E-5,2.336E-5,74.009,K1
neogbp,2018-04-21,53.18961534,53.18818722,53.2046106,53.18818722,125.0,H0
agieth,2018-04-21,3.3523E-4,3.3523E-4,3.3523E-4,3.3523E-4,999.0,H0
eosusd,2018-04-21,11.134,11.130999999999998,11.135,11.112,772.4543156000001,K1
edobtc,2018-04-21,2.3461E-4,2.3461E-4,2.3461E-4,2.3461E-4,40.893,H0
reqeth,2018-04-21,3.9797E-4,4.0998E-4,4.0998E-4,3.9797E-4,392.66730896,H0
etpusd,2018-04-21,1.125,1.1173,1.125,1.1173,4111.0,H0
sngusd,2018-04-21,0.0908,0.0907,0.0908,0.0907,17823.0,K1
xmrbtc,2018-04-21,0.028765,0.028765,0.028765,0.028765,0.54276581,H0
etcusd,2018-04-21,18.666,18.678,18.678,18.666,277.75823092,H0
ioteth,2018-04-21,0.003177,0.003184,0.003184,0.003177,2470.01689619,H0
ltcusd,2018-04-21,148.57,148.5,148.71,148.47,69.38069999999999,H0
tnbeth,2018-04-21,7.41E-5,7.41E-5,7.41E-5,7.41E-5,653.0,H0
odeusd,2018-04-21,0.09589,0.096,0.096,0.09589,3910.0,H0
daibtc,2018-04-21,1.129E-4,1.1272E-4,1.129E-4,1.1272E-4,5000.0,H0
spkbtc,2018-04-21,2.068E-5,2.067E-5,2.068E-5,2.067E-5,3469.85982685,H0
funeth,2018-04-21,7.37E-5,7.37E-5,7.37E-5,7.37E-5,1767.2095209000004,H0
avtusd,2018-04-21,1.4995,1.4995,1.4995,1.4995,12.0,K1
eoseur,2018-04-21,9.0321,9.0321,9.0321,9.0321,89.90998499999999,K1
mnaeth,2018-04-21,1.9201E-4,1.9201E-4,1.9201E-4,1.9201E-4,250.0,H0
qtmusd,2018-04-21,19.255,19.255,19.255,19.255,9.98,K1
rlceth,2018-04-21,0.0023507,0.0023507,0.0023507,0.0023507,295.3572,V2
etcbtc,2018-04-21,0.0020896,0.0020896,0.0020896,0.0020896,5.55145323,V2
trxusd,2018-04-21,0.05305,0.05305,0.05305,0.05305,13401.38458082,H0
waxeth,2018-04-21,5.5799E-4,5.58E-4,5.58E-4,5.5799E-4,493.92244078,K1
yywbtc,2018-04-21,1.331E-5,1.321E-5,1.331E-5,1.321E-5,2355.8,H0
