filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-21,1.975,1.975,1.975,1.975,2.1956,H0
btcusd,2019-06-21,10250.0,10213.03996049,10250.0,10189.0,109.86051018,H0
dtabtc,2019-06-21,1.2E-7,1.2E-7,1.2E-7,1.2E-7,11671.95436693,H0
neojpy,2019-06-21,1509.90000045,1509.90000045,1509.90000045,1509.90000045,3.894486,H0
yywusd,2019-06-21,0.039812,0.039812,0.039812,0.039812,190.264511,K1
euteur,2019-06-21,0.9862299999999999,0.9862299999999999,0.9862299999999999,0.9862299999999999,8.84407888,K1
gotusd,2019-06-21,0.7,0.7,0.7,0.7,142.57142857,H0
pasusd,2019-06-21,0.00448,0.00448,0.00448,0.00448,21355.623,H0
csxusd,2019-06-21,0.06892999999999999,0.06892999999999999,0.06892999999999999,0.06892999999999999,723.84964371,H0
tnbusd,2019-06-21,0.0050993,0.0050993,0.0050993,0.0050993,1106.5,K1
udcusd,2019-06-21,1.0,1.0,1.0,1.0,1075.82146,H0
mitusd,2019-06-21,0.053195000000000006,0.047027,0.053195000000000006,0.047027,2244.7443712100007,H0
atobtc,2019-06-21,6.5001E-4,6.5001E-4,6.5001E-4,6.5001E-4,4.4,H0
btceur,2019-06-21,8994.7,8962.3,8994.7,8942.7,8.8345263,H0
enjusd,2019-06-21,0.14015,0.14,0.14015,0.14,449.9496,H0
wprusd,2019-06-21,0.013201,0.0132,0.013201,0.0132,3426.57,V2
xvgbtc,2019-06-21,8.6E-7,8.6E-7,8.6E-7,8.6E-7,72149.5872,K1
genusd,2019-06-21,0.18772,0.18792,0.18792,0.18772,147.17244673,H0
rcnbtc,2019-06-21,4.1E-6,4.1E-6,4.1E-6,4.1E-6,1117.43878334,K1
veeusd,2019-06-21,0.0037479999999999996,0.0037479999999999996,0.0037479999999999996,0.0037479999999999996,8581.67231104,V2
etheur,2019-06-21,259.82,259.97,260.0,259.82,7.35547494,H0
paiusd,2019-06-21,0.058999,0.058999,0.058999,0.058999,350.0,K1
utnusd,2019-06-21,0.0033001,0.0033,0.0033001,0.0033,18016.852067,K1
xrpbtc,2019-06-21,4.355E-5,4.358E-5,4.358E-5,4.35E-5,31452.6099781,H0
ctxeth,2019-06-21,7.5601E-4,7.5601E-4,7.5601E-4,7.5601E-4,18.962,H0
xvgeur,2019-06-21,0.008159,0.0081591,0.0081591,0.008159,10211.65671804,H0
dthbtc,2019-06-21,8.1E-7,8.1E-7,8.1E-7,8.1E-7,841.71322568,K1
iqxeos,2019-06-21,6.2217E-4,6.2217E-4,6.2217E-4,6.2217E-4,2045.92455,H0
qsheth,2019-06-21,4.7443E-4,4.5168E-4,4.7443E-4,4.5168E-4,2001.07170551,H0
rbtbtc,2019-06-21,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0072,H0
rrtusd,2019-06-21,0.0599,0.0599,0.0599,0.0599,700.66093237,H0
sntbtc,2019-06-21,2.93E-6,2.93E-6,2.93E-6,2.93E-6,3194.38184981,H0
ethjpy,2019-06-21,31765.0,31765.0,31765.0,31765.0,0.02148634,H0
eususd,2019-06-21,1.1373,1.1373,1.1373,1.1373,2.1956,H0
rlcusd,2019-06-21,0.34197,0.34197,0.34197,0.34197,8.0,H0
zbtusd,2019-06-21,0.33512,0.33499,0.33541,0.33468000000000003,169.93099999999998,K1
cbtbtc,2019-06-21,3.97E-6,4.0E-6,4.0E-6,3.97E-6,4250.60507317,H0
paibtc,2019-06-21,4.59E-6,4.59E-6,4.59E-6,4.59E-6,114.8,H0
veebtc,2019-06-21,3.7E-7,3.7E-7,3.7E-7,3.7E-7,8581.67231104,H0
ncausd,2019-06-21,0.00176,0.00176,0.00176,0.00176,2095.06538917,H0
batusd,2019-06-21,0.32592,0.32592,0.32592,0.32592,1000.0,H0
sanbtc,2019-06-21,1.1193E-4,1.111E-4,1.1193E-4,1.111E-4,218.70344016,K1
eosust,2019-06-21,7.0232,7.0232,7.0232,7.0232,16.35294253,H0
ethbtc,2019-06-21,0.028932999999999997,0.028960000000000003,0.028960000000000003,0.028919999999999998,60.94977973,H0
gntusd,2019-06-21,0.09542,0.094811,0.09542,0.094811,1397.2,H0
repeth,2019-06-21,0.062032000000000004,0.062,0.062032000000000004,0.062,0.49976000000000004,K1
waxbtc,2019-06-21,1.0E-5,9.99E-6,1.0E-5,9.99E-6,252.19539604,H0
xtzbtc,2019-06-21,1.1408E-4,1.1408E-4,1.1408E-4,1.1408E-4,770.0,H0
onlusd,2019-06-21,0.038,0.038,0.038,0.038,100.0,H0
dgxeth,2019-06-21,0.15553,0.15553,0.15553,0.15553,0.89081861,H0
btcust,2019-06-21,10191.0,10189.0,10213.0,10179.0,15.87908998,H0
fsnusd,2019-06-21,1.5615,1.5615,1.5615,1.5615,2.0,V2
funusd,2019-06-21,0.00634,0.00634,0.00634,0.00634,765.0,K1
qshbtc,2019-06-21,1.457E-5,1.458E-5,1.458E-5,1.457E-5,503.14266526,K1
antusd,2019-06-21,0.68193,0.68889,0.68889,0.68193,43.80072614,K1
avteth,2019-06-21,5.5E-4,5.5E-4,5.5E-4,5.5E-4,650.28660216,K1
edoeth,2019-06-21,0.003636,0.0036366,0.0036366,0.003636,56.28100149,H0
elfbtc,2019-06-21,2.079E-5,2.079E-5,2.079E-5,2.079E-5,24.31361918,K1
gnoeth,2019-06-21,0.07945,0.07937000000000001,0.07945,0.07937000000000001,4.290115,H0
hotbtc,2019-06-21,7.0E-7,7.0E-7,7.0E-7,7.0E-7,1669.74882709,H0
leobtc,2019-06-21,1.7991E-4,1.7991E-4,1.7991E-4,1.7991E-4,226.08656213,H0
odeeth,2019-06-21,0.001,9.5842E-4,0.001,9.5842E-4,21.73956142,H0
aucbtc,2019-06-21,1.03E-6,1.03E-6,1.03E-6,1.03E-6,338.0,V2
zrxbtc,2019-06-21,3.334E-5,3.333E-5,3.334E-5,3.333E-5,13000.0,H0
rbtusd,2019-06-21,9920.0,10188.0,10188.0,9920.0,0.01338112,H0
bnteth,2019-06-21,0.0026301,0.0026100000000000003,0.0026301,0.0026100000000000003,29.623,H0
rcnusd,2019-06-21,0.03949,0.03949,0.03949,0.03949,664.61893519,H0
seneth,2019-06-21,3.62E-6,3.63E-6,3.63E-6,3.62E-6,200000.0,H0
aidusd,2019-06-21,0.036660000000000005,0.036660000000000005,0.036660000000000005,0.036660000000000005,723.39885406,H0
iqxusd,2019-06-21,0.0044758,0.0044758,0.0044758,0.0044758,1669.78757439,H0
qtmeth,2019-06-21,0.012308,0.012306999999999998,0.012308,0.012306999999999998,39.96,K1
ltcust,2019-06-21,137.15,137.15,137.15,137.15,11.08009856,H0
ufreth,2019-06-21,2.2119E-4,2.2118E-4,2.2119E-4,2.2118E-4,138.4284,H0
iotbtc,2019-06-21,4.186E-5,4.186E-5,4.186E-5,4.186E-5,216.90958261,H0
utkbtc,2019-06-21,4.22E-6,4.22E-6,4.22E-6,4.22E-6,1146.6783985,H0
xvgjpy,2019-06-21,0.97534991,0.97534991,0.97534991,0.97534991,5113.49368992,H0
datusd,2019-06-21,0.023,0.023,0.023,0.023,300.0,H0
bcibtc,2019-06-21,8.66E-6,8.66E-6,8.66E-6,8.66E-6,60.520939299999995,H0
bftusd,2019-06-21,0.031320999999999995,0.031320999999999995,0.031320999999999995,0.031320999999999995,1965.98016,H0
dateth,2019-06-21,8.089E-5,8.096E-5,8.096E-5,8.089E-5,13433.972458290002,H0
dshbtc,2019-06-21,0.01641,0.01641,0.01641,0.01641,0.05,H0
etpeth,2019-06-21,0.0067005,0.0067005,0.0067005,0.0067005,35.44761012,H0
uskusd,2019-06-21,1.1001,1.1001,1.1001,1.1001,4.0,H0
bttusd,2019-06-21,0.0012905,0.0012905,0.0012905,0.0012905,248314.0,H0
vsyusd,2019-06-21,0.14657,0.14906,0.14906,0.14657,91.8,K1
xrpusd,2019-06-21,0.44609,0.4461,0.44625,0.44605,180184.87320126,H0
poausd,2019-06-21,0.0391,0.0391,0.0391,0.0391,294.80996089999996,H0
vetusd,2019-06-21,0.006843000000000001,0.006843000000000001,0.006843000000000001,0.006843000000000001,3900.0,H0
yggeth,2019-06-21,1.61E-6,1.61E-6,1.61E-6,1.61E-6,101677.1,K1
babusd,2019-06-21,441.5,441.5,441.5,441.5,1.1179999999999999,H0
elfeth,2019-06-21,6.692E-4,6.6905E-4,6.692E-4,6.6905E-4,100.0,H0
btcjpy,2019-06-21,1096900.0,1097200.0,1097800.0,1095800.0,1.28777505,H0
saneth,2019-06-21,0.004005699999999999,0.004005699999999999,0.004005699999999999,0.004005699999999999,4.0,K1
xvgusd,2019-06-21,0.0087583,0.0086992,0.0087583,0.0086992,14949.61675653,H0
intusd,2019-06-21,0.029506,0.027458999999999997,0.029506,0.027458999999999997,3825.5,K1
rifusd,2019-06-21,0.068048,0.068048,0.068048,0.068048,56.0,H0
stjeth,2019-06-21,9.503000000000001E-4,9.3949E-4,9.503000000000001E-4,9.3949E-4,617.43794932,V2
lrcusd,2019-06-21,0.061314999999999995,0.061314999999999995,0.061314999999999995,0.061314999999999995,705.00596529,K1
sanusd,2019-06-21,1.1349,1.1349,1.1349,1.1349,88.76,H0
aidbtc,2019-06-21,3.54E-6,3.54E-6,3.54E-6,3.54E-6,1115.6,H0
dtaeth,2019-06-21,5.77E-6,5.77E-6,5.77E-6,5.77E-6,11683.63800494,H0
spkusd,2019-06-21,0.014699,0.0147,0.0147,0.014699,500.0,H0
rdneth,2019-06-21,0.0013232,0.001281,0.0013232,0.001281,172.827,H0
cndbtc,2019-06-21,1.71E-6,1.67E-6,1.71E-6,1.67E-6,436.0,H0
omgeth,2019-06-21,0.0070001,0.006999999999999999,0.0070001,0.006999999999999999,64.79459967,V2
sntusd,2019-06-21,0.029316000000000002,0.029338999999999997,0.029338999999999997,0.029316000000000002,10591.6764675,H0
bntbtc,2019-06-21,6.797E-5,6.797E-5,6.797E-5,6.797E-5,29.6833572,H0
aioeth,2019-06-21,4.6465E-4,4.6465E-4,4.6465E-4,4.6465E-4,777.62758643,K1
zbtust,2019-06-21,0.33335,0.33335,0.33335,0.33334,53.856,K1
pnketh,2019-06-21,3.995E-5,3.995E-5,3.995E-5,3.995E-5,964.0,H0
anteth,2019-06-21,0.0020503,0.0020502,0.0020503,0.0020502,307.92178089,K1
agiusd,2019-06-21,0.045373000000000004,0.045354000000000005,0.045373000000000004,0.045354000000000005,594.0,K1
avtbtc,2019-06-21,1.667E-5,1.667E-5,1.667E-5,1.667E-5,376.0,H0
waxusd,2019-06-21,0.096441,0.09644,0.096441,0.09644,976.87439604,K1
cndusd,2019-06-21,0.012171,0.012062,0.012171,0.012062,218.02,H0
yggusd,2019-06-21,5.0E-4,5.0E-4,5.0E-4,5.0E-4,9698.0,H0
xmrusd,2019-06-21,110.22,110.28,110.28,110.22,12.25,H0
filename,date,open,close,high,low,volume,PPO_RESULT
clobtc,2019-06-21,2.9E-7,2.9E-7,2.9E-7,2.8E-7,68674.99400189,V2
daieth,2019-06-21,0.0033816000000000002,0.0033816000000000002,0.0033816000000000002,0.0033816000000000002,40.0,H0
xrausd,2019-06-21,0.0091,0.0091,0.0091,0.0091,340.0,V2
iqxbtc,2019-06-21,4.5E-7,4.5E-7,4.5E-7,4.5E-7,1596.31852924,K1
odebtc,2019-06-21,2.95E-5,2.95E-5,2.95E-5,2.95E-5,21.78312768,H0
algust,2019-06-21,3.2,3.2,3.2,3.2,1.9,H0
neobtc,2019-06-21,0.0013808,0.0013808,0.0013808,0.0013808,24.99999036,H0
ustusd,2019-06-21,1.0038,1.0041,1.0041,1.0038,23693.93100758,K1
utketh,2019-06-21,1.4583E-4,1.4467E-4,1.4583E-4,1.4467E-4,1367.10093059,H0
drneth,2019-06-21,2.4101E-4,2.1756E-4,2.4101E-4,2.1756E-4,5084.0,H0
lrceth,2019-06-21,2.1899999999999998E-4,2.1895E-4,2.1899999999999998E-4,2.1895E-4,703.59,H0
vetbtc,2019-06-21,6.6E-7,6.6E-7,6.6E-7,6.6E-7,5811.719999999998,H0
ethusd,2019-06-21,296.3,295.83,296.3,295.67,202.9896649,H0
hotusd,2019-06-21,0.006710600000000001,0.006710600000000001,0.006710600000000001,0.006710600000000001,1814.55938697,K1
aideth,2019-06-21,1.1576E-4,1.1499999999999999E-4,1.1576E-4,1.1499999999999999E-4,1710.28079045,H0
aiousd,2019-06-21,0.16504000000000002,0.16508,0.16508,0.16504000000000002,1000.0,V2
clousd,2019-06-21,0.0028999000000000004,0.003,0.003,0.0028999000000000004,19883.50728995,H0
dgxusd,2019-06-21,45.062,45.062,45.062,45.062,0.39830331,K1
eoseth,2019-06-21,0.023867,0.023867,0.023867,0.023867,43.0,V2
leoust,2019-06-21,1.8249,1.8243,1.8249,1.8243,236.74640043,K1
aucusd,2019-06-21,0.008984899999999999,0.0089925,0.0089925,0.008984899999999999,878.53211009,H0
bftbtc,2019-06-21,3.22E-6,3.22E-6,3.22E-6,3.22E-6,1678.37652,H0
screth,2019-06-21,2.6849E-4,2.6775E-4,2.6849E-4,2.6775E-4,482.37155431,H0
ioteur,2019-06-21,0.37654149,0.37654149,0.37654149,0.37654149,1000.0,H0
knceth,2019-06-21,8.8932E-4,8.8842E-4,8.8932E-4,8.8842E-4,389.84,H0
veeeth,2019-06-21,1.253E-5,1.241E-5,1.253E-5,1.241E-5,26100.51467194,H0
kncbtc,2019-06-21,2.5E-5,2.5E-5,2.5E-5,2.5E-5,18.0,H0
repusd,2019-06-21,18.631,18.631,18.631,18.631,0.50082747,K1
senusd,2019-06-21,0.0011201,0.0011,0.0011201,0.0011,200000.0,V2
atmusd,2019-06-21,6.7001E-4,6.6E-4,6.7001E-4,6.6E-4,59884.812000000005,K1
iotgbp,2019-06-21,0.3342406,0.33424845,0.33424845,0.3342406,1129.44548968,H0
neousd,2019-06-21,14.123,14.145999999999999,14.152000000000001,14.123,232.89834467,H0
qshusd,2019-06-21,0.14352,0.14014000000000001,0.14352,0.14014000000000001,1999.90942838,H0
algusd,2019-06-21,3.57,3.57,3.57,3.57,63.17784564,H0
eosjpy,2019-06-21,750.35499997,750.69872157,750.69872157,750.35499997,42.51092152,H0
xlmbtc,2019-06-21,1.218E-5,1.218E-5,1.218E-5,1.218E-5,780.6,V2
hoteth,2019-06-21,2.181E-5,2.181E-5,2.181E-5,2.181E-5,998.0,H0
rdnbtc,2019-06-21,3.812E-5,3.812E-5,3.812E-5,3.812E-5,136.863,H0
iosusd,2019-06-21,0.011146,0.011146,0.011146,0.011146,4400.0,H0
kanusd,2019-06-21,0.004949,0.004964,0.004964,0.004949,3225.8064520000007,H0
dgbbtc,2019-06-21,1.37E-6,1.37E-6,1.37E-6,1.37E-6,444.16790596,H0
aiobtc,2019-06-21,1.542E-5,1.542E-5,1.542E-5,1.542E-5,50.59662775,K1
ethust,2019-06-21,295.2,294.97,295.2,294.97,137.58557117,H0
poaeth,2019-06-21,1.3201E-4,1.32E-4,1.3201E-4,1.32E-4,945.36440031,H0
bciusd,2019-06-21,0.08651,0.08651,0.08651,0.08651,135.05762,K1
btcgbp,2019-06-21,8036.5,8030.9,8038.7,8016.0,0.053434720000000005,H0
dthusd,2019-06-21,0.008777,0.008777,0.008777,0.008777,550.0,K1
atoeth,2019-06-21,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,15.0,H0
bfteth,2019-06-21,1.1E-4,1.1E-4,1.1E-4,1.1E-4,0.01124,H0
