filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-14,3235.5,3235.3,3241.0,3235.3,30.22727376,K1
btceur,2017-09-14,2692.2,2692.2,2692.2,2692.2,9.093,H0
xrpbtc,2017-09-14,5.287E-5,5.287E-5,5.287E-5,5.287E-5,536.79,H0
rrtusd,2017-09-14,0.13512000000000002,0.13512000000000002,0.13512000000000002,0.13512000000000002,100.0,H0
sanbtc,2017-09-14,7.13E-5,7.13E-5,7.13E-5,7.13E-5,3640.77,H0
ethbtc,2017-09-14,0.068985,0.068941,0.068985,0.068865,38.1956757,H0
iotbtc,2017-09-14,1.38E-4,1.38E-4,1.38E-4,1.38E-4,52.4097203,H0
dshbtc,2017-09-14,0.074526,0.07367,0.074526,0.07367,22.291284670000003,H0
xrpusd,2017-09-14,0.17146,0.17138,0.17146,0.16959000000000002,10745.973509,H0
saneth,2017-09-14,0.001019,0.001019,0.001019,0.001019,3000.0,H0
sanusd,2017-09-14,0.22571,0.22571,0.22571,0.22571,349.606647,H0
omgeth,2017-09-14,0.036102999999999996,0.036453,0.036458,0.035706,1055.67042,V2
xmrusd,2017-09-14,86.0,85.53299999999999,86.001,85.52,234.18825669999998,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-09-14,0.0049,0.0049,0.0049,0.0049,19.945401999999998,H0
ethusd,2017-09-14,223.0,222.5,223.74,222.5,452.29033595,H0
eoseth,2017-09-14,0.0025922,0.0025921,0.0025922,0.0025921,6000.0,H0
neousd,2017-09-14,16.160999999999998,15.716,16.160999999999998,15.716,6.9901729999999995,H0
zecusd,2017-09-14,161.35,161.37,161.38,161.35,5.17747,V2
omgbtc,2017-09-14,0.0025081,0.0025164000000000002,0.0025164000000000002,0.0025081,1300.493864,V2
rrtbtc,2017-09-14,4.2E-5,4.2E-5,4.2E-5,4.2E-5,537.57753138,K1
neoeth,2017-09-14,0.07076,0.07001,0.07076,0.07001,207.09500603,H0
omgusd,2017-09-14,8.0939,8.1,8.1021,8.052,2896.35310326,V2
eosbtc,2017-09-14,1.7841E-4,1.7841E-4,1.7841E-4,1.7841E-4,0.166,H0
zecbtc,2017-09-14,0.05003,0.049901,0.05003,0.049901,4.17048245,V2
iotusd,2017-09-14,0.44718,0.4494,0.4494,0.4461,2674.48355108,H0
ltcbtc,2017-09-14,0.013940000000000001,0.013930000000000001,0.013940000000000001,0.013925,270.30011535,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-09-14,240.62,240.21,240.62,240.21,11.9185,H0
eosusd,2017-09-14,0.5755,0.575,0.58,0.575,6013.8,H0
xmrbtc,2017-09-14,0.026513,0.026513,0.026513,0.026513,26.4,V2
etcusd,2017-09-14,10.202,10.182,10.202,10.181000000000001,262.43730618,H0
ioteth,2017-09-14,0.0020199000000000003,0.0020239,0.0020239,0.0020199000000000003,924.60464647,H0
ltcusd,2017-09-14,45.038999999999994,45.0,45.098,44.964,2605.1535031999997,H0
etcbtc,2017-09-14,0.003156,0.003156,0.003156,0.003156,254.1705,H0
