filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-10-31,5.9,5.7,5.9,5.7,25.21,H0
btcusd,2018-10-31,6368.4,6368.3871592,6368.4,6368.3871592,2.81086754,H0
dtabtc,2018-10-31,4.2E-7,4.2E-7,4.2E-7,4.2E-7,7992.0,K1
neojpy,2018-10-31,1738.74809685,1738.74809685,1738.74809685,1738.74809685,8.4481414,H0
sngeth,2018-10-31,1.6032E-4,1.5007E-4,1.6319E-4,1.5007E-4,21003.70522941,H0
yywusd,2018-10-31,0.037086,0.037086,0.037086,0.037086,510.0,H0
gotusd,2018-10-31,0.5824600000000001,0.5824600000000001,0.5824600000000001,0.5824600000000001,28.66669184,V2
csxusd,2018-10-31,0.14225,0.14225,0.14225,0.14225,1960.66981285,H0
tnbusd,2018-10-31,0.011609,0.011609,0.011609,0.011609,7551.744273,H0
mitusd,2018-10-31,0.25,0.24956,0.25,0.24956,250.0,H0
btceur,2018-10-31,5627.73099395,5627.73099395,5627.73099395,5627.73099395,0.09393,H0
wprusd,2018-10-31,0.043411,0.043411,0.043411,0.043411,3501.40055347,K1
xvgbtc,2018-10-31,2.18E-6,2.17E-6,2.18E-6,2.17E-6,1897.2,H0
rcnbtc,2018-10-31,5.26E-6,5.26E-6,5.26E-6,5.26E-6,1901.14068441,H0
seeeth,2018-10-31,6.934E-6,6.934E-6,6.934E-6,6.934E-6,47660.0,H0
veeusd,2018-10-31,0.008933,0.008933,0.008933,0.008933,8088.0,H0
etheur,2018-10-31,175.58999994,175.58999994,175.58999994,175.58999994,3.40043999,H0
mlneth,2018-10-31,0.07,0.07,0.07,0.07,4.93975328,H0
paiusd,2018-10-31,0.15492,0.15492,0.15492,0.15492,64.549446,K1
utnusd,2018-10-31,0.004650100000000001,0.004650100000000001,0.004650100000000001,0.004650100000000001,20093.23426859,H0
xrpbtc,2018-10-31,7.134E-5,7.134E-5,7.134E-5,7.134E-5,332.06253039999996,H0
ctxeth,2018-10-31,0.001447,0.001447,0.001447,0.001447,694.7,K1
xvgeur,2018-10-31,0.01205,0.01205,0.01205,0.01205,9999.0,H0
dthbtc,2018-10-31,1.615E-6,1.615E-6,1.615E-6,1.615E-6,13170.0,V2
iqxeos,2018-10-31,0.0017136,0.0017136,0.0017136,0.0017136,7062.98556719,K1
qsheth,2018-10-31,0.0010747,0.0010747,0.0010747,0.0010747,161.04780691,H0
rrtusd,2018-10-31,0.034354,0.034354,0.034354,0.034354,299.4,H0
sntbtc,2018-10-31,6.0E-6,6.0E-6,6.0E-6,6.0E-6,4189.0,V2
ethjpy,2018-10-31,22444.39136338,22444.39136338,22444.39136338,22444.39136338,0.39253782,H0
rlcusd,2018-10-31,0.44456,0.44456,0.44456,0.44456,228.05666000000002,H0
cbtbtc,2018-10-31,1.571E-6,1.571E-6,1.571E-6,1.571E-6,3499.0,H0
essbtc,2018-10-31,7.3E-7,5.8E-7,7.3E-7,5.8E-7,100548.092,V2
paibtc,2018-10-31,2.403E-5,2.403E-5,2.403E-5,2.403E-5,123.0,K1
veebtc,2018-10-31,1.44E-6,1.44E-6,1.44E-6,1.44E-6,12999.9515,H0
ncausd,2018-10-31,0.0051685,0.0051685,0.0051685,0.0051685,5001.0,H0
zcneth,2018-10-31,0.0012500999999999999,0.00125,0.0012500999999999999,0.00125,1291.0224787999998,H0
batusd,2018-10-31,0.25,0.25058,0.25058,0.25,110.0,H0
atmbtc,2018-10-31,7.6E-7,7.545E-7,7.6E-7,7.545E-7,10620.0,H0
sanbtc,2018-10-31,7.06E-5,7.06E-5,7.06E-5,7.06E-5,42.492,H0
dadbtc,2018-10-31,1.257E-5,1.258E-5,1.258E-5,1.257E-5,577.6,H0
