filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-23,6710.0,6710.0,6710.0,6710.0,0.33725717,H0
dtabtc,2018-09-23,4.3E-7,4.3E-7,4.3E-7,4.3E-7,34445.05353887,H0
neojpy,2018-09-23,2182.33654134,2182.33654134,2182.33654134,2182.33654134,1.0,H0
sngeth,2018-09-23,1.01E-4,1.01E-4,1.01E-4,1.01E-4,856.5,H0
yywusd,2018-09-23,0.0267,0.0267,0.0267,0.0267,1058.32,H0
gotusd,2018-09-23,0.55,0.55,0.55,0.55,144.0,H0
tnbusd,2018-09-23,0.009199700000000002,0.009199700000000002,0.009199700000000002,0.009199700000000002,122.91573462,H0
mitusd,2018-09-23,0.26104,0.26104,0.26104,0.26104,268.462,H0
btceur,2018-09-23,5710.9,5710.87426634,5710.9,5710.87426634,0.36060999,H0
wprusd,2018-09-23,0.0266,0.0276,0.0276,0.0266,3060.2911657100008,H0
xvgbtc,2018-09-23,2.28E-6,2.28E-6,2.28E-6,2.28E-6,6930.55701754,H0
rcnbtc,2018-09-23,4.31E-6,4.31E-6,4.31E-6,4.31E-6,2257.63309704,H0
seeeth,2018-09-23,7.348E-6,7.348E-6,7.348E-6,7.348E-6,12010.0,H0
veeusd,2018-09-23,0.011086,0.011086,0.011086,0.011086,2960.9129582,H0
etheur,2018-09-23,208.28,208.28,208.28,208.28,3.2803824,H0
paiusd,2018-09-23,0.19336,0.1933,0.19336,0.1933,798.73983974,H0
utnusd,2018-09-23,0.00495,0.00495,0.00495,0.00495,27000.0,H0
xrpbtc,2018-09-23,8.527E-5,8.527E-5,8.527E-5,8.527E-5,50.0,H0
ctxeth,2018-09-23,0.0013724,0.0013724,0.0013724,0.0013724,50.0,H0
xvgeur,2018-09-23,0.01294,0.01294,0.01294,0.01294,31250.0,H0
dthbtc,2018-09-23,3.008E-6,3.008E-6,3.008E-6,3.008E-6,1346.0,H0
iqxeos,2018-09-23,0.001876,0.001876,0.001876,0.001876,1200.0,H0
qsheth,2018-09-23,9.0688E-4,9.4658E-4,9.4658E-4,9.0688E-4,1767.15,H0
rrtusd,2018-09-23,0.042262,0.042,0.042262,0.042,2932.37421474,H0
sntbtc,2018-09-23,5.82E-6,5.82E-6,5.82E-6,5.82E-6,1500.0,H0
ethjpy,2018-09-23,27636.70402715,27636.70402715,27636.70402715,27636.70402715,32.75850243,H0
rlcusd,2018-09-23,0.39531,0.39531,0.39531,0.39531,39.11387864,H0
cbtbtc,2018-09-23,1.262E-6,1.148E-6,1.262E-6,1.148E-6,24630.0,H0
essbtc,2018-09-23,9.55E-7,1.13E-6,1.13E-6,9.55E-7,16990.0,H0
paibtc,2018-09-23,3.202E-5,3.239E-5,3.24E-5,3.202E-5,1963.83390059,H0
veebtc,2018-09-23,1.007E-6,1.007E-6,1.007E-6,1.007E-6,36410.0,K1
ncausd,2018-09-23,0.006824299999999999,0.006824299999999999,0.006824299999999999,0.006824299999999999,80000.0,H0
zcneth,2018-09-23,3.892E-4,3.892E-4,3.892E-4,3.892E-4,2522.0,H0
batusd,2018-09-23,0.17471,0.17734,0.17734,0.17471,10000.0,H0
atmbtc,2018-09-23,1.031E-6,1.031E-6,1.031E-6,1.031E-6,2291.0,H0
sanbtc,2018-09-23,7.5E-5,7.5E-5,7.5E-5,7.5E-5,125.87574241,H0
dadbtc,2018-09-23,1.281E-5,1.281E-5,1.281E-5,1.281E-5,871.7,H0
ethbtc,2018-09-23,0.035817,0.036461,0.03684,0.035323,40430.91014507,H0
gntusd,2018-09-23,0.14875,0.14875,0.14875,0.14875,95.68871393,H0
repeth,2018-09-23,0.055823000000000005,0.055823000000000005,0.055823000000000005,0.055823000000000005,2.41835802,H0
waxbtc,2018-09-23,1.047E-5,1.047E-5,1.047E-5,1.047E-5,567.86,H0
xlmgbp,2018-09-23,0.211887,0.211887,0.21236999999999998,0.211887,52152.283994,H0
lrcbtc,2018-09-23,1.555E-5,1.555E-5,1.555E-5,1.555E-5,200.0,H0
xtzbtc,2018-09-23,2.5234E-4,2.5669E-4,2.5669E-4,2.5234E-4,2362.54353,H0
orseth,2018-09-23,1.096E-4,1.089E-4,1.096E-4,1.089E-4,23510.0,H0
dgxeth,2018-09-23,0.1911,0.1911,0.1911,0.1911,0.3022,H0
fsnusd,2018-09-23,1.0541,1.0541,1.0541,1.0541,20.0,H0
funusd,2018-09-23,0.017191,0.018076,0.018888,0.017005,1218451.44448482,H0
qshbtc,2018-09-23,3.292E-5,3.292E-5,3.292E-5,3.292E-5,274.99,H0
antusd,2018-09-23,0.9329999999999999,0.9329999999999999,0.9329999999999999,0.9329999999999999,8.96208687,H0
avteth,2018-09-23,0.0018135000000000002,0.0017672,0.0018135000000000002,0.0017672,76.99999229999999,H0
edoeth,2018-09-23,0.0037424,0.0037424,0.0037424,0.0037424,264.11192326,H0
elfbtc,2018-09-23,5.249E-5,5.249E-5,5.249E-5,5.249E-5,82.75862068,H0
hotbtc,2018-09-23,1.69E-6,1.69E-6,1.69E-6,1.69E-6,1417.58112786,H0
odeeth,2018-09-23,6.2199E-4,6.2199E-4,7.9949E-4,6.2199E-4,2649.49272447,K1
aucbtc,2018-09-23,7.241E-6,7.233E-6,7.241E-6,7.233E-6,1063.0,K1
zrxbtc,2018-09-23,9.698E-5,9.698E-5,9.698E-5,9.698E-5,45.67333391,H0
bnteth,2018-09-23,0.00653,0.00653,0.00653,0.00653,13.28,H0
bntusd,2018-09-23,1.54,1.54,1.54,1.54,35.17,H0
rcnusd,2018-09-23,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,786.3,H0
seneth,2018-09-23,1.395E-5,1.395E-5,1.395E-5,1.395E-5,4009310.8272592495,H0
aidusd,2018-09-23,0.052110000000000004,0.052109,0.052110000000000004,0.052109,1282.31,H0
goteth,2018-09-23,0.002737,0.002741,0.002741,0.002737,285.0,H0
iqxusd,2018-09-23,0.0096,0.00972,0.00972,0.0096,10639.45270665,H0
qtmeth,2018-09-23,0.016554,0.016554,0.016554,0.016554,13.985999999999999,V2
iotbtc,2018-09-23,9.081E-5,9.121E-5,9.121E-5,9.081E-5,1592.5539999999999,H0
utkbtc,2018-09-23,4.52E-6,4.52E-6,4.52E-6,4.52E-6,2944.0,H0
xvgjpy,2018-09-23,1.74249951,1.74249951,1.74249951,1.74249951,7091.0,H0
datusd,2018-09-23,0.031758,0.031758,0.031758,0.031758,1748.25,H0
bcibtc,2018-09-23,1.9043E-4,1.9043E-4,1.9043E-4,1.9043E-4,25.0,V2
bftusd,2018-09-23,0.0454,0.0454,0.0454,0.0454,1354.73123215,H0
dateth,2018-09-23,1.3151E-4,1.3151E-4,1.3151E-4,1.3151E-4,2144.353495,H0
dshbtc,2018-09-23,0.030586000000000002,0.030586000000000002,0.030586000000000002,0.030586000000000002,0.08,H0
etpeth,2018-09-23,0.015316,0.015308,0.015316,0.015308,230.08789336,H0
xrpusd,2018-09-23,0.57165,0.5713,0.57165,0.5713,3500.0,H0
poausd,2018-09-23,0.080334,0.080334,0.080334,0.080334,794.0,H0
vetusd,2018-09-23,0.014944999999999998,0.014944999999999998,0.014944999999999998,0.014944999999999998,12711.5410194,H0
elfeth,2018-09-23,0.0014387,0.0014387,0.0014387,0.0014387,73.25,V2
mtnusd,2018-09-23,0.0228,0.0228,0.0228,0.0228,1367.05263127,H0
btcjpy,2018-09-23,754910.0,754910.0,754910.0,754910.0,0.01297536,H0
saneth,2018-09-23,0.0020350000000000004,0.0020350000000000004,0.0020350000000000004,0.0020350000000000004,220.91900737,K1
tknusd,2018-09-23,0.56,0.56,0.56,0.56,43.58669106,H0
xvgusd,2018-09-23,0.015568,0.015568,0.015568,0.015568,10000.0,H0
stjeth,2018-09-23,0.001408,0.001408,0.001408,0.001408,109.0,H0
lrcusd,2018-09-23,0.11234000000000001,0.11234000000000001,0.11234000000000001,0.11234000000000001,2000.0,H0
sanusd,2018-09-23,0.49217,0.491,0.49217,0.491,1000.0,H0
aidbtc,2018-09-23,7.828E-6,7.828E-6,7.828E-6,7.828E-6,2740.0,H0
dtaeth,2018-09-23,1.269E-5,1.212E-5,1.296E-5,1.185E-5,94500.0,H0
spkusd,2018-09-23,0.045254,0.045254,0.045254,0.045254,375.6882,H0
rdneth,2018-09-23,0.0020293,0.0020293,0.0020293,0.0020293,55.79,V2
cndbtc,2018-09-23,3.57E-6,3.57E-6,3.57E-6,3.57E-6,5696.75139766,K1
omgeth,2018-09-23,0.014943999999999999,0.014943999999999999,0.014943999999999999,0.014943999999999999,13.0,V2
sntusd,2018-09-23,0.040001,0.040001,0.040001,0.040001,8880.25,H0
bntbtc,2018-09-23,2.183E-4,2.183E-4,2.183E-4,2.183E-4,14.48,H0
aioeth,2018-09-23,0.0018920000000000002,0.0018920000000000002,0.0018920000000000002,0.0018920000000000002,0.00958327,K1
anteth,2018-09-23,0.004228,0.004228,0.004228,0.004228,31.30369943,K1
agiusd,2018-09-23,0.049987000000000004,0.049987000000000004,0.049987000000000004,0.049987000000000004,2000.0,H0
avtbtc,2018-09-23,6.395E-5,6.395E-5,6.395E-5,6.395E-5,77.0,H0
bbneth,2018-09-23,3.304E-5,3.304E-5,3.304E-5,3.304E-5,2190.8694800000003,K1
waxusd,2018-09-23,0.071232,0.071232,0.071232,0.071232,567.86,H0
cndusd,2018-09-23,0.022677000000000003,0.022677000000000003,0.022677000000000003,0.022677000000000003,3395.17488249,H0
sngbtc,2018-09-23,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,2253.84449327,H0
xmrusd,2018-09-23,122.49,122.49,122.49,122.49,15.87089544,K1
daieth,2018-09-23,0.0040991000000000005,0.0040991000000000005,0.0040991000000000005,0.0040991000000000005,17.73723176,H0
ioseth,2018-09-23,5.333E-5,5.333E-5,5.333E-5,5.333E-5,1150.8,H0
cbteth,2018-09-23,4.087E-5,4.064E-5,4.087E-5,4.064E-5,12790.0,H0
iosbtc,2018-09-23,1.95E-6,1.95E-6,1.95E-6,1.95E-6,3900.0,H0
esseth,2018-09-23,2.673E-5,2.673E-5,2.673E-5,2.673E-5,1951.0,H0
stjusd,2018-09-23,0.33,0.33,0.33,0.33,55.0,H0
xrausd,2018-09-23,0.0482,0.0482,0.0482,0.0482,477.28569275,H0
iqxbtc,2018-09-23,1.42E-6,1.42E-6,1.42E-6,1.42E-6,503.95774648,H0
odebtc,2018-09-23,1.796E-5,1.796E-5,1.796E-5,1.796E-5,82.2,H0
neobtc,2018-09-23,0.0027996,0.0029163,0.0030731,0.0027788,52192.36076525,H0
utketh,2018-09-23,1.2578E-4,1.2578E-4,1.2578E-4,1.2578E-4,1488.0,V2
lrceth,2018-09-23,4.592E-4,4.592E-4,4.592E-4,4.592E-4,3107.0,H0
vetbtc,2018-09-23,2.2E-6,2.2E-6,2.2E-6,2.2E-6,100000.0,K1
ethusd,2018-09-23,244.7,244.7,244.71,244.7,5.1111,H0
hotusd,2018-09-23,0.0113,0.0113,0.0113,0.0113,1319.35029729,H0
aideth,2018-09-23,2.024E-4,2.024E-4,2.024E-4,2.024E-4,1023.0,V2
aiousd,2018-09-23,0.4442,0.4442,0.4442,0.4442,419.2,H0
dgxusd,2018-09-23,40.27,40.27,40.27,40.27,0.6553,H0
eoseth,2018-09-23,0.024631999999999998,0.0246,0.024633000000000002,0.0246,520.02785723,V2
aucusd,2018-09-23,0.05,0.05,0.05,0.05,110.64222591,K1
bftbtc,2018-09-23,6.66E-6,6.66E-6,6.66E-6,6.66E-6,10657.4312772,K1
ioteur,2018-09-23,0.5190100000000001,0.5190100000000001,0.5190100000000001,0.5190100000000001,219.57878354,H0
knceth,2018-09-23,0.001623,0.001623,0.001623,0.001623,190.1,H0
veeeth,2018-09-23,3.574E-5,3.574E-5,3.574E-5,3.574E-5,3605.0,H0
kncbtc,2018-09-23,6.026E-5,6.026E-5,6.026E-5,6.026E-5,72.0,H0
repusd,2018-09-23,13.479000000000001,13.36,13.479000000000001,13.36,0.87771252,H0
senusd,2018-09-23,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,3916.44908616,H0
atmusd,2018-09-23,0.006,0.006,0.006,0.006,4621.0,H0
iotgbp,2018-09-23,0.46631000000000006,0.46631000000000006,0.46631000000000006,0.46631000000000006,219.56241534,H0
neousd,2018-09-23,19.618,19.562,19.618,19.562,74.63350305,H0
qshusd,2018-09-23,0.22551,0.226,0.226,0.22551,1000.0,K1
eosjpy,2018-09-23,666.26021669,666.26021669,666.26021669,666.26021669,2.0,H0
tkneth,2018-09-23,0.001861,0.001861,0.001861,0.001861,5295.64578779,H0
xlmbtc,2018-09-23,4.201E-5,4.2E-5,4.201E-5,4.2E-5,631.40612925,H0
dadeth,2018-09-23,3.5887E-4,3.5887E-4,3.5887E-4,3.5887E-4,28.55199511,H0
hoteth,2018-09-23,4.624E-5,4.624E-5,4.624E-5,4.624E-5,1316.71159669,H0
rdnbtc,2018-09-23,8.306E-5,8.306E-5,8.306E-5,8.306E-5,38.46963921,H0
iosusd,2018-09-23,0.01305,0.01305,0.01305,0.01305,7166.04332891,H0
orsbtc,2018-09-23,8.5E-6,8.5E-6,8.5E-6,8.5E-6,555.5,K1
aiobtc,2018-09-23,9.503E-5,9.503E-5,9.503E-5,9.503E-5,35.0,H0
poaeth,2018-09-23,3.057E-4,3.011E-4,3.057E-4,3.011E-4,220.6,H0
bciusd,2018-09-23,1.4,1.4,1.4,1.4,11.78733417,H0
btcgbp,2018-09-23,5134.1,5134.1,5134.1,5134.1,0.12445652,H0
dthusd,2018-09-23,0.031944,0.031944,0.031944,0.031944,7752.29981673,H0
bfteth,2018-09-23,1.84E-4,1.84E-4,1.84E-4,1.84E-4,1279.879732,H0
poyeth,2018-09-23,7.43E-4,7.43E-4,7.43E-4,7.43E-4,110.5,H0
xlmeur,2018-09-23,0.24256321,0.24256321,0.24256321,0.24256321,6996.83409573,H0
fsnbtc,2018-09-23,1.374E-4,1.394E-4,1.394E-4,1.374E-4,32.17,H0
funbtc,2018-09-23,2.66E-6,2.66E-6,2.66E-6,2.66E-6,2492.0,H0
seebtc,2018-09-23,3.1E-7,3.1E-7,3.1E-7,3.1E-7,45110.0,H0
