filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-07-14,1.9003,1.9,1.9003,1.9,126.478236,H0
btcusd,2019-07-14,10200.0,10204.0,10210.90002827,10200.0,9.51904133,H0
neojpy,2019-07-14,1298.26416234,1288.01527623,1298.37204535,1288.01527623,90.61605557,H0
yywusd,2019-07-14,0.022501,0.0225,0.022501,0.0225,1813.45267144,H0
euteur,2019-07-14,0.93201,0.93201,0.93201,0.93201,85.330833,H0
gotusd,2019-07-14,0.47702,0.47702,0.47702,0.47702,172.65400104,H0
pasusd,2019-07-14,0.00395,0.00395,0.00395,0.00395,1312.92988844,H0
csxusd,2019-07-14,0.053011,0.053011,0.053011,0.053011,55.0,H0
tnbusd,2019-07-14,0.0047,0.0047,0.0047,0.0047,885.1139999999999,H0
udcusd,2019-07-14,1.0,1.0,1.0,1.0,11.743542,H0
mitusd,2019-07-14,0.038011,0.037000000000000005,0.038011,0.037000000000000005,3075.21020758,V2
atobtc,2019-07-14,3.7776E-4,3.7776E-4,3.7776E-4,3.7776E-4,11.0,H0
btceur,2019-07-14,9056.9,9054.9,9058.6,9054.3,0.8468490399999999,H0
enjusd,2019-07-14,0.10001,0.09791699999999999,0.10001,0.09791699999999999,210.0,K1
wprusd,2019-07-14,0.008886,0.008886,0.008886,0.008886,602.06526256,H0
xvgbtc,2019-07-14,5.8E-7,5.8E-7,5.8E-7,5.8E-7,444.0,H0
genusd,2019-07-14,0.10718,0.10718,0.10718,0.10718,28.69,H0
rcnbtc,2019-07-14,1.93E-6,1.93E-6,1.93E-6,1.93E-6,1105.43479459,H0
veeusd,2019-07-14,0.0025928,0.002643,0.002643,0.0025928,80323.76927061,K1
etheur,2019-07-14,201.1,200.83,201.1,200.83,1.45627823,H0
utnusd,2019-07-14,0.0036799,0.0036799,0.0036799,0.0036799,5008.74393378,K1
xrpbtc,2019-07-14,2.984E-5,2.984E-5,2.984E-5,2.984E-5,10.0,H0
xvgeur,2019-07-14,0.00560832,0.00560832,0.00560832,0.00560832,10000.0,H0
rbtbtc,2019-07-14,1.0019,0.9960200000000001,1.002,0.9960200000000001,0.00651057,V2
rrtusd,2019-07-14,0.05223099999999999,0.052211,0.05223099999999999,0.052211,7000.0,K1
sntbtc,2019-07-14,2.04E-6,2.04E-6,2.04E-6,2.04E-6,0.40196078,H0
ethjpy,2019-07-14,24317.0,24429.0,24429.0,24297.0,36.07269255,H0
eususd,2019-07-14,1.1199,1.1199,1.1199,1.1199,368.31,H0
rlcusd,2019-07-14,0.27644,0.27303,0.27644,0.27303,240.1689662,V2
zbtusd,2019-07-14,0.32475,0.32475,0.32475,0.32475,10.0,H0
veebtc,2019-07-14,2.6E-7,2.6E-7,2.6E-7,2.6E-7,72051.09739534999,H0
ncausd,2019-07-14,0.0019,0.0019,0.0019,0.0019,66.82112582,H0
batusd,2019-07-14,0.25149,0.25149,0.25149,0.25149,58.995259999999995,H0
necusd,2019-07-14,0.0602,0.0602,0.0602,0.0602,64841.988453,H0
ampust,2019-07-14,1.5956,1.5634,1.5956,1.5634,718.37341157,H0
sanbtc,2019-07-14,8.7E-5,8.7E-5,8.7E-5,8.7E-5,5.98E-6,H0
astusd,2019-07-14,0.047002999999999996,0.044000000000000004,0.047002999999999996,0.044000000000000004,1317.192562,H0
eosust,2019-07-14,4.098,4.098,4.098,4.098,249.40795516,H0
ethbtc,2019-07-14,0.022165999999999998,0.022185,0.022221,0.022165999999999998,3.94762881,H0
gntusd,2019-07-14,0.06201,0.06201,0.06201,0.06201,0.65732045,K1
repeth,2019-07-14,0.058341,0.058341,0.058341,0.058341,0.29969943,H0
waxbtc,2019-07-14,4.56E-6,4.56E-6,4.56E-6,4.56E-6,409.72289768,H0
xlmgbp,2019-07-14,0.067975,0.067975,0.067975,0.067975,34.04601365,H0
xtzbtc,2019-07-14,9.154E-5,9.153E-5,9.157E-5,9.153E-5,133.36683123,H0
orseth,2019-07-14,1.0898E-4,1.09E-4,1.09E-4,1.0898E-4,10310.1631711,V2
dgxeth,2019-07-14,0.18965,0.18965,0.18965,0.18965,6.61371484,V2
btcust,2019-07-14,10184.0,10184.0,10184.0,10184.0,0.09819,H0
funusd,2019-07-14,0.0032341,0.0032339,0.0032341,0.0032339,10597.7,H0
qshbtc,2019-07-14,1.081E-5,1.081E-5,1.081E-5,1.081E-5,50.91972928,K1
avteth,2019-07-14,3.0158E-4,3.0158E-4,3.0161E-4,3.0158E-4,1271.63327328,V2
edoeth,2019-07-14,0.003149,0.003149,0.003149,0.003149,5.73E-6,H0
elfbtc,2019-07-14,1.341E-5,1.341E-5,1.341E-5,1.341E-5,20.23138868,H0
gnoeth,2019-07-14,0.0752,0.0752,0.0752,0.0752,1.1,H0
hotbtc,2019-07-14,7.5E-7,7.5E-7,7.5E-7,7.5E-7,574.0,H0
leobtc,2019-07-14,1.3524E-4,1.3524E-4,1.3524E-4,1.3524E-4,1569.6936523000004,H0
odeeth,2019-07-14,7.1409E-4,7.1161E-4,7.1409E-4,7.1161E-4,2897.074770930001,H0
zrxbtc,2019-07-14,2.159E-5,2.159E-5,2.159E-5,2.159E-5,2236.09709105,H0
enjeth,2019-07-14,5.2282E-4,5.2282E-4,5.2282E-4,5.2282E-4,539.38733177,H0
onleth,2019-07-14,2.7000000000000002E-5,1.77E-4,1.77E-4,2.7000000000000002E-5,3738.0,V2
