filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-20,8523.7,8523.7,8524.59826714,8522.5,0.87334347,K1
neojpy,2018-05-20,6997.66766132,6997.66766132,6997.66766132,6997.66766132,1.58869,K1
sngeth,2018-05-20,1.1321E-4,1.1321E-4,1.1321E-4,1.1321E-4,140.1923,H0
yywusd,2018-05-20,0.12927,0.12927,0.12927,0.12927,468.11461933,H0
tnbusd,2018-05-20,0.04771,0.04771,0.04771,0.04771,15000.0,H0
mitusd,2018-05-20,0.777,0.777,0.777,0.777,42.4267417,H0
btceur,2018-05-20,7243.3,7242.5367478,7243.3,7242.451778399999,0.50855791,K1
xvgbtc,2018-05-20,6.6E-6,6.59E-6,6.6E-6,6.59E-6,5828.0,H0
rcnbtc,2018-05-20,1.348E-5,1.348E-5,1.348E-5,1.348E-5,1500.0,K1
etheur,2018-05-20,607.87958454,607.87958454,607.87958454,607.87958454,0.45081000000000004,H0
xrpbtc,2018-05-20,8.2E-5,8.192E-5,8.2E-5,8.192E-5,60.56123455,H0
xvgeur,2018-05-20,0.04856003,0.04856003,0.04856003,0.04856003,1501.5015,H0
dthbtc,2018-05-20,1.009E-5,1.009E-5,1.009E-5,1.009E-5,297.32,H0
qsheth,2018-05-20,8.349999999999999E-4,8.349999999999999E-4,8.349999999999999E-4,8.349999999999999E-4,20.0,H0
rrtusd,2018-05-20,0.06811,0.06811,0.06811,0.06811,1680.0,H0
sntbtc,2018-05-20,1.387E-5,1.387E-5,1.387E-5,1.387E-5,120.21029541,H0
ethjpy,2018-05-20,79284.205715,79284.205715,79284.205715,79284.205715,0.15029,H0
rlcusd,2018-05-20,2.079,2.079,2.079,2.079,3.6336,K1
batusd,2018-05-20,0.361,0.361,0.361,0.361,250.0,H0
sanbtc,2018-05-20,1.61E-4,1.61E-4,1.61E-4,1.61E-4,118.4479625,H0
ethbtc,2018-05-20,0.08390800000000001,0.08390800000000001,0.08391,0.08390800000000001,0.90432514,H0
gntusd,2018-05-20,0.54086,0.54071,0.54086,0.54071,800.2310000000001,H0
repeth,2018-05-20,0.075947,0.075947,0.075947,0.075947,1.3,H0
waxbtc,2018-05-20,3.082E-5,3.082E-5,3.082E-5,3.082E-5,230.71930899999998,V2
xlmgbp,2018-05-20,0.24481465,0.24481465,0.24481465,0.24481465,5.0E-6,H0
lrcbtc,2018-05-20,7.743E-5,7.743E-5,7.743E-5,7.743E-5,1004.8810000000001,H0
funusd,2018-05-20,0.047864,0.047754000000000005,0.047864,0.047754000000000005,4994.999774669999,K1
qshbtc,2018-05-20,6.96E-5,6.96E-5,6.96E-5,6.96E-5,40.0,H0
antusd,2018-05-20,4.3312,4.4031,4.4031,4.3312,508.35633567,K1
avteth,2018-05-20,0.00196,0.00196,0.00196,0.00196,58.7277,V2
edoeth,2018-05-20,0.002592,0.002592,0.002592,0.002592,406.2362341,H0
elfbtc,2018-05-20,1.5991E-4,1.599E-4,1.5991E-4,1.5989E-4,76.98,H0
odeeth,2018-05-20,2.1224E-4,2.1224E-4,2.1224E-4,2.1224E-4,499.0,V2
zrxbtc,2018-05-20,1.7055E-4,1.7055E-4,1.7055E-4,1.7055E-4,0.27226041,H0
rcnusd,2018-05-20,0.11619000000000002,0.11625,0.11625,0.11619000000000002,2992.07889,K1
aidusd,2018-05-20,0.22818000000000002,0.22899,0.22899,0.22818000000000002,1797.275,H0
qtmeth,2018-05-20,0.023509,0.023509,0.023509,0.023509,5.89305,H0
iotbtc,2018-05-20,2.1445E-4,2.1445E-4,2.1445E-4,2.1445E-4,136.47493588,H0
xvgjpy,2018-05-20,6.34094257,6.34094257,6.34094257,6.34094257,1891.6702,H0
datusd,2018-05-20,0.1007,0.1007,0.1007,0.1007,1560.56441049,K1
bcibtc,2018-05-20,7.3E-4,7.3E-4,7.3E-4,7.3E-4,14.0,H0
bftusd,2018-05-20,0.2339,0.23399999999999999,0.23399999999999999,0.2339,1433.64,H0
dateth,2018-05-20,1.4097E-4,1.4099999999999998E-4,1.4099999999999998E-4,1.4097E-4,4653.4980359,K1
dshbtc,2018-05-20,0.04721,0.047221,0.047221,0.04721,3.2861266,H0
etpeth,2018-05-20,0.0013598,0.0013799,0.0013799,0.0013598,1113.8581896,H0
xrpusd,2018-05-20,0.69896,0.69896,0.69896,0.69896,713.29636497,K1
poausd,2018-05-20,0.5353100000000001,0.5353100000000001,0.5353100000000001,0.5353100000000001,101.88016898,H0
elfeth,2018-05-20,0.0019022000000000002,0.0019030000000000002,0.0019030000000000002,0.0019022000000000002,101.78,H0
mtnusd,2018-05-20,0.1539,0.1539,0.1539,0.1539,2886.58229324,V2
btcjpy,2018-05-20,943270.00000055,943270.00000055,943270.00000055,943270.00000055,0.10471038,K1
saneth,2018-05-20,0.0018817999999999999,0.0018817999999999999,0.0018817999999999999,0.0018817999999999999,611.85146812,H0
xvgusd,2018-05-20,0.056029999999999996,0.056029999999999996,0.056029999999999996,0.056029999999999996,518.96,H0
