filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-27,935.43,936.43,936.43,935.43,23.83506642,H0
rrtusd,2016-12-27,0.070258,0.070258,0.070258,0.070258,6.13494,K1
xmrusd,2016-12-27,12.619000000000002,12.619000000000002,12.619000000000002,12.619000000000002,6.3396,K1
ethusd,2016-12-27,7.2,7.2,7.2,7.2,0.21800999999999998,K1
zecusd,2016-12-27,43.401,43.401,43.401,43.401,0.01250223,K1
rrtbtc,2016-12-27,7.55E-5,7.55E-5,7.55E-5,7.55E-5,1619.45126276,H0
zecbtc,2016-12-27,0.04844,0.04844,0.04844,0.04844,0.8,K1
ltcbtc,2016-12-27,0.0046708,0.0046708,0.0046708,0.0046708,8.77493135,H0
xmrbtc,2016-12-27,0.013513999999999998,0.013513999999999998,0.013513999999999998,0.013513999999999998,24.625,K1
etcusd,2016-12-27,1.048,1.048,1.048,1.048,2.99390783,H0
ltcusd,2016-12-27,4.3633,4.3633,4.3633,4.3633,0.1,H0
etcbtc,2016-12-27,0.001135,0.001135,0.001135,0.001135,40.0,H0
