filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-28,4190.1,4190.0,4190.8,4190.0,6.75439152,H0
btceur,2017-09-28,3564.4,3564.4,3564.4,3564.4,0.050424000000000004,H0
xrpbtc,2017-09-28,4.818E-5,4.818E-5,4.818E-5,4.818E-5,57.15186206,V2
rrtusd,2017-09-28,0.14956,0.14956,0.14956,0.14956,912.4275439999999,H0
sanbtc,2017-09-28,8.840000000000001E-5,8.840000000000001E-5,8.840000000000001E-5,8.840000000000001E-5,141.9309409,H0
ethbtc,2017-09-28,0.072268,0.072291,0.072292,0.072236,17.80781668,H0
iotbtc,2017-09-28,1.4193E-4,1.4193E-4,1.4193E-4,1.4193E-4,63.03387015,H0
dshbtc,2017-09-28,0.0816,0.0816,0.0816,0.0816,1.0,H0
etpeth,2017-09-28,0.0039348,0.0039348,0.0039348,0.0039348,63.0,H0
xrpusd,2017-09-28,0.2016,0.2016,0.2016,0.2016,15005.496032,H0
saneth,2017-09-28,0.0012031,0.0012031,0.0012031,0.0012031,100.0,H0
sanusd,2017-09-28,0.373,0.373,0.373,0.373,0.73461516,H0
omgeth,2017-09-28,0.034644,0.034644,0.034644,0.034644,49.82946462,H0
xmrusd,2017-09-28,98.213,98.0,98.213,98.0,3.3366,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-09-28,0.0071118,0.0071119,0.0071348,0.0071118,60.0661,K1
ethusd,2017-09-28,302.81,302.63,302.81,302.63,20.32893157,H0
eoseth,2017-09-28,0.002688,0.0026899999999999997,0.0026899999999999997,0.002688,6400.0,H0
neousd,2017-09-28,29.908,29.908,29.908,29.908,30.0,H0
zecusd,2017-09-28,309.88,310.47,310.5,309.88,14.801383999999999,H0
omgbtc,2017-09-28,0.0025,0.00249,0.0025,0.00249,233.247304,H0
rrtbtc,2017-09-28,3.527E-5,3.527E-5,3.527E-5,3.527E-5,54.743954,H0
neoeth,2017-09-28,0.098717,0.098727,0.098727,0.098717,50.8,K1
omgusd,2017-09-28,10.479000000000001,10.453,10.479000000000001,10.453,114.87208899999999,H0
eosbtc,2017-09-28,1.9489E-4,1.9312E-4,1.9489E-4,1.9312E-4,940.63101387,K1
zecbtc,2017-09-28,0.074249,0.07425,0.07425,0.07424800000000001,62.41298000000001,K1
etpbtc,2017-09-28,2.8078E-4,2.8E-4,2.8078E-4,2.8E-4,26.0,H0
iotusd,2017-09-28,0.59514,0.59514,0.596,0.595,3200.0,H0
ltcbtc,2017-09-28,0.013101,0.013109,0.013109,0.013101,1.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-09-28,342.92,341.37,342.92,341.37,3.77169,K1
eosusd,2017-09-28,0.8109999999999999,0.80666,0.8109999999999999,0.80666,37905.15688555,H0
etpusd,2017-09-28,1.1887,1.1887,1.1887,1.1887,10.0,H0
xmrbtc,2017-09-28,0.023403999999999998,0.023403999999999998,0.023403999999999998,0.023403999999999998,0.14997444,K1
etcusd,2017-09-28,13.237,13.222000000000001,13.237,13.222000000000001,85.159233,H0
ioteth,2017-09-28,0.001963,0.001963,0.001963,0.001963,6.0,H0
ltcusd,2017-09-28,54.84,54.919,54.919,54.839,66.73535624,H0
etcbtc,2017-09-28,0.0031629,0.0031634000000000002,0.0031634000000000002,0.0031629,132.43,H0
