filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-25,3.01,3.01,3.01,3.01,451.09129091,K1
neceth,2019-09-25,4.0E-4,4.0E-4,4.0E-4,4.0E-4,10000.0,H0
omnusd,2019-09-25,1.5,1.5,1.5,1.5,48.68,H0
btcusd,2019-09-25,8465.0,8475.3,8475.3,8465.0,1.36807918,H0
dtabtc,2019-09-25,5.958E-8,5.958E-8,5.958E-8,5.958E-8,136300.0,H0
neojpy,2019-09-25,809.58999983,809.58999983,809.58999983,809.58999983,1.0,H0
sngeth,2019-09-25,3.717E-5,3.717E-5,3.717E-5,3.717E-5,1806.0,H0
yywusd,2019-09-25,0.012,0.012,0.012,0.012,1998.0,H0
euteur,2019-09-25,0.9917,0.9917,0.9917,0.9917,7.424,H0
gotusd,2019-09-25,0.38104,0.38104,0.38104,0.38104,12.35091118,V2
pasusd,2019-09-25,0.003123,0.0025776999999999996,0.003123,0.0025776999999999996,35244.961,H0
csxusd,2019-09-25,0.08336,0.08336,0.08336,0.08336,193.0,V2
tnbusd,2019-09-25,0.0027,0.0027,0.0027,0.0027,3764.24662786,H0
udcusd,2019-09-25,1.0031,1.003,1.0031,1.003,349.308194,H0
vldeth,2019-09-25,9.503E-6,9.727E-6,9.727E-6,9.498E-6,151200.0,H0
mitusd,2019-09-25,0.01764,0.01764,0.01764,0.01764,168.14014677,H0
atobtc,2019-09-25,2.7578E-4,2.7578E-4,2.7578E-4,2.7578E-4,74.22393079,H0
btceur,2019-09-25,7748.4,7739.5,7748.4,7739.5,0.7209093799999999,H0
enjusd,2019-09-25,0.062,0.062,0.062,0.062,51.65161933,V2
wprusd,2019-09-25,0.005653,0.005653,0.005653,0.005653,3401.0,H0
xvgbtc,2019-09-25,3.7E-7,3.7E-7,3.7E-7,3.7E-7,5272.15761743,K1
genusd,2019-09-25,0.06283,0.06283,0.06283,0.06283,86.03,H0
rcnbtc,2019-09-25,4.91E-6,4.91E-6,4.91E-6,4.91E-6,500.68047932,K1
seeeth,2019-09-25,2.095E-6,2.095E-6,2.095E-6,2.095E-6,19930.0,H0
veeusd,2019-09-25,0.0018989999999999999,0.0018800000000000002,0.0018989999999999999,0.0018800000000000002,26907.03429218,H0
etheur,2019-09-25,155.83,155.83,155.83,155.83,0.8074614099999999,H0
mlneth,2019-09-25,0.01374,0.01374,0.01374,0.01374,6.614,H0
paiusd,2019-09-25,0.01864,0.01848,0.01864,0.01848,696.2,H0
utnusd,2019-09-25,0.001452,0.001452,0.001452,0.001452,14980.0,H0
xrpbtc,2019-09-25,2.916E-5,2.916E-5,2.916E-5,2.916E-5,22541.79103103,H0
ctxeth,2019-09-25,0.001444,4.793E-4,0.001444,4.793E-4,56.29,K1
xvgeur,2019-09-25,0.002995,0.002995,0.002995,0.002995,1652.0,H0
dthbtc,2019-09-25,3.949E-7,3.949E-7,3.949E-7,3.949E-7,2183.0,H0
iqxeos,2019-09-25,5.063E-4,5.063E-4,5.063E-4,5.063E-4,39230.0,H0
qsheth,2019-09-25,4.5382E-4,4.5382E-4,4.6894E-4,4.5382E-4,1475.80156768,H0
rbtbtc,2019-09-25,0.9985,0.9985,0.9985,0.9985,0.006999999999999999,V2
rrtusd,2019-09-25,0.03261,0.0326,0.03261,0.0326,10000.0,H0
sntbtc,2019-09-25,1.43E-6,1.43E-6,1.43E-6,1.43E-6,37772.65888889,H0
ethjpy,2019-09-25,18399.0,18399.0,18399.0,18399.0,0.02663552,H0
eususd,2019-09-25,1.0894,1.0894,1.0894,1.0894,14.964015,H0
zbtusd,2019-09-25,0.30135,0.30135,0.30135,0.30135,10.0,H0
cbtbtc,2019-09-25,6.329E-6,6.251E-6,6.329E-6,6.251E-6,1635.0,H0
essbtc,2019-09-25,1.1E-7,1.2E-7,1.2E-7,1.1E-7,10470.0,K1
paibtc,2019-09-25,1.99E-6,1.99E-6,1.99E-6,1.99E-6,260.21508564,H0
veebtc,2019-09-25,2.1E-7,2.1E-7,2.1E-7,2.1E-7,17120.05102739,H0
ncausd,2019-09-25,9.196E-4,9.196E-4,9.196E-4,9.196E-4,38360.0,H0
zcneth,2019-09-25,2.285E-4,2.285E-4,2.285E-4,2.285E-4,364.8,H0
batusd,2019-09-25,0.16016,0.16015,0.16016,0.16015,2193.25188038,H0
necusd,2019-09-25,0.0799,0.052129999999999996,0.0799,0.052129999999999996,109.92363600000002,V2
ampust,2019-09-25,0.38,0.38,0.38,0.38,6.0E-6,K1
rrbust,2019-09-25,1.44,1.44,1.44,1.44,5.28934181,H0
atmbtc,2019-09-25,3.092E-8,3.092E-8,3.092E-8,3.092E-8,220200.0,H0
sanbtc,2019-09-25,3.79E-5,3.79E-5,3.79E-5,3.79E-5,46.74732609,H0
astusd,2019-09-25,0.04884,0.04884,0.04884,0.04884,138.1,H0
dadbtc,2019-09-25,7.169E-6,7.169E-6,7.169E-6,7.169E-6,7334.0,H0
eosust,2019-09-25,2.8572,2.8572,2.8572,2.8572,293.96202011,H0
ethbtc,2019-09-25,0.019507,0.020172,0.020331,0.019453,11886.88630074,K1
gntusd,2019-09-25,0.044766,0.044766,0.044766,0.044766,94.35224811,K1
repeth,2019-09-25,0.049984,0.049984,0.049984,0.049984,1.52797881,V2
waxbtc,2019-09-25,4.47E-6,4.485E-6,4.485E-6,4.47E-6,3336.0,H0
xlmgbp,2019-09-25,0.047311,0.047311,0.047311,0.047311,891.20513,H0
lrcbtc,2019-09-25,3.894E-6,3.894E-6,3.894E-6,3.894E-6,36.98,H0
xtzbtc,2019-09-25,1.008E-4,1.008E-4,1.008E-4,1.008E-4,160.0,H0
onlusd,2019-09-25,0.01736,0.01647,0.01736,0.01647,2981.0,H0
orseth,2019-09-25,1.8E-4,1.8E-4,1.8E-4,1.8E-4,5062.89711938,H0
dgxeth,2019-09-25,0.27596,0.27596,0.27596,0.27596,3.94738847,H0
btcust,2019-09-25,8440.1,8440.1,8440.1,8440.1,0.001,H0
fsnusd,2019-09-25,0.4599,0.4599,0.4599,0.4599,27.75,K1
funusd,2019-09-25,0.00273,0.00293,0.00312,0.00271,2487230.83808772,H0
qshbtc,2019-09-25,9.06E-6,9.49E-6,9.49E-6,9.05E-6,4381.62380603,H0
wbtusd,2019-09-25,8530.0,8530.0,8530.0,8530.0,0.01557,H0
antusd,2019-09-25,0.6357,0.6357,0.6357,0.6357,99.03,H0
edoeth,2019-09-25,0.0017562,0.0017562,0.0017562,0.0017562,172.61951023,H0
elfbtc,2019-09-25,7.73E-6,7.73E-6,7.73E-6,7.73E-6,168.80642998,K1
gnoeth,2019-09-25,0.08553,0.08574,0.08574,0.08553,0.4212,K1
leobtc,2019-09-25,1.2373E-4,1.2373E-4,1.2373E-4,1.2373E-4,2.0,V2
