filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-23,4.0,3.5,4.0,3.5,4.0,K1
btcusd,2018-11-23,4422.8,4422.7,4422.8,4422.7,1.85000649,K1
dtabtc,2018-11-23,2.014E-7,2.014E-7,2.014E-7,2.014E-7,35550.0,V2
neojpy,2018-11-23,998.28993024,998.28993024,998.28993024,998.28993024,241.57037268,H0
sngeth,2018-11-23,1.002E-4,1.002E-4,1.002E-4,1.002E-4,2207.0,H0
yywusd,2018-11-23,0.0184,0.0184,0.0184,0.0184,1178.82431793,K1
gotusd,2018-11-23,0.67009,0.67009,0.67009,0.67009,53.932621999999995,H0
csxusd,2018-11-23,0.11954000000000001,0.11554,0.11954000000000001,0.11554,3962.43507399,H0
tnbusd,2018-11-23,0.0049932,0.0049932,0.0049932,0.0049932,3527.44300561,H0
vldeth,2018-11-23,8.066E-5,8.066E-5,8.066E-5,8.066E-5,15850.0,H0
mitusd,2018-11-23,0.1309,0.12,0.1309,0.12,7619.3517096900005,H0
btceur,2018-11-23,3899.2292183,3899.2292183,3899.2292183,3899.2292183,0.06710242,H0
enjusd,2018-11-23,0.03925,0.039534,0.039534,0.03925,5976.07071423,H0
wprusd,2018-11-23,0.01563,0.01559,0.01563,0.01559,1227.0,K1
xvgbtc,2018-11-23,1.48E-6,1.48E-6,1.48E-6,1.48E-6,75118.0,H0
rcnbtc,2018-11-23,3.37E-6,3.37E-6,3.37E-6,3.37E-6,700.87612347,K1
seeeth,2018-11-23,5.108E-6,5.108E-6,5.108E-6,5.108E-6,73200.0,H0
veeusd,2018-11-23,0.005,0.005,0.005,0.005,3294.43,K1
etheur,2018-11-23,110.45,110.45,110.45,110.45,3.0,H0
mlneth,2018-11-23,0.04316,0.04288,0.04316,0.04288,40.79,H0
paiusd,2018-11-23,0.072936,0.072936,0.072936,0.072936,147.21421882,K1
utnusd,2018-11-23,0.00365,0.00365,0.00365,0.00365,7416.0,H0
xrpbtc,2018-11-23,9.377E-5,9.377E-5,9.377E-5,9.377E-5,50.0,H0
ctxeth,2018-11-23,0.001012,0.001012,0.001012,0.001012,330.4,K1
xvgeur,2018-11-23,0.00580351,0.00580351,0.00580351,0.00580351,3980.61803483,H0
dthbtc,2018-11-23,2.06E-6,2.06E-6,2.06E-6,2.06E-6,15264.81553398,K1
iqxeos,2018-11-23,9.3E-4,9.3E-4,9.3E-4,9.3E-4,8602.15053763,H0
qsheth,2018-11-23,0.0017232,0.0017232,0.0017232,0.0017232,70.0,V2
rbtbtc,2018-11-23,1.004,1.004,1.004,1.004,0.10988889999999998,H0
rrtusd,2018-11-23,0.036989999999999995,0.036989999999999995,0.036989999999999995,0.036989999999999995,500.0,H0
sntbtc,2018-11-23,4.74E-6,4.74E-6,4.74E-6,4.74E-6,2992.46997741,H0
ethjpy,2018-11-23,14151.56142697,14151.56142697,14151.56142697,14151.56142697,0.096,H0
rlcusd,2018-11-23,0.24714,0.24714,0.24714,0.24714,1902.25199726,K1
cbtbtc,2018-11-23,2.149E-6,2.207E-6,2.207E-6,2.149E-6,8722.0,H0
essbtc,2018-11-23,4.657E-7,4.4E-7,4.657E-7,4.4E-7,25650.0,H0
paibtc,2018-11-23,1.602E-5,1.602E-5,1.602E-5,1.602E-5,150.6,V2
veebtc,2018-11-23,1.0E-6,1.0E-6,1.0E-6,1.0E-6,3089.2166864,H0
ncausd,2018-11-23,0.0026,0.0026,0.0026,0.0026,84574.0,H0
zcneth,2018-11-23,9.0E-4,9.0E-4,9.0E-4,9.0E-4,1822.8275,H0
batusd,2018-11-23,0.16717,0.16717,0.16717,0.16717,1000.0,H0
atmbtc,2018-11-23,1.0E-6,1.0E-6,1.0E-6,1.0E-6,22179.19999849,H0
sanbtc,2018-11-23,6.028E-5,6.028E-5,6.028E-5,6.028E-5,0.501,H0
dadbtc,2018-11-23,1.132E-5,1.132E-5,1.132E-5,1.132E-5,177.5,V2
ethbtc,2018-11-23,0.02893,0.028302,0.029206,0.027967,37977.05548733,H0
gntusd,2018-11-23,0.094715,0.095231,0.095231,0.094715,7000.0,H0
repeth,2018-11-23,0.075972,0.075972,0.075972,0.075972,5.994,H0
waxbtc,2018-11-23,1.454E-5,1.455E-5,1.455E-5,1.454E-5,1370.0,H0
xlmgbp,2018-11-23,0.14408057,0.14408057,0.14408057,0.14408057,2022.10498533,H0
lrcbtc,2018-11-23,1.015E-5,1.015E-5,1.015E-5,1.015E-5,999.0,H0
xtzbtc,2018-11-23,1.4659999999999999E-4,1.4659999999999999E-4,1.4659999999999999E-4,1.4659999999999999E-4,517.96680719,H0
onlusd,2018-11-23,0.073307,0.075111,0.075111,0.0682,2913.43978656,H0
orseth,2018-11-23,3.2453E-4,3.2453E-4,3.2453E-4,3.2453E-4,654.8518,H0
dgxeth,2018-11-23,0.32399,0.32399,0.32399,0.32399,1.92491892,H0
fsnusd,2018-11-23,0.684,0.684,0.684,0.684,15.75,V2
funusd,2018-11-23,0.0053157,0.00561,0.0056172,0.0053157,752635.74046251,H0
qshbtc,2018-11-23,4.6E-5,4.6E-5,4.6E-5,4.6E-5,1336.05,V2
antusd,2018-11-23,0.36230999999999997,0.36230999999999997,0.36230999999999997,0.36230999999999997,30.0,H0
avteth,2018-11-23,0.0019515000000000001,0.0019757999999999998,0.0019757999999999998,0.0019515000000000001,2020.0,K1
edoeth,2018-11-23,0.0061782,0.0061782,0.0061782,0.0061782,66.0053458,H0
elfbtc,2018-11-23,2.97E-5,2.97E-5,2.97E-5,2.97E-5,461.23564643,K1
hotbtc,2018-11-23,1.02E-6,1.02E-6,1.02E-6,1.02E-6,289.9,H0
odeeth,2018-11-23,0.002,0.002,0.002,0.002,5.28E-6,H0
aucbtc,2018-11-23,6.743E-6,6.602E-6,6.743E-6,6.602E-6,3324.0,V2
zrxbtc,2018-11-23,9.255E-5,9.256E-5,9.256E-5,9.255E-5,641.54881279,H0
enjeth,2018-11-23,4.938E-4,4.538E-4,4.938E-4,4.538E-4,632.7,H0
onleth,2018-11-23,5.9769E-4,5.9999E-4,5.9999E-4,5.9769E-4,668.01465016,H0
pnkusd,2018-11-23,0.0053189,0.005326699999999999,0.005326699999999999,0.0053189,49786.30769909,H0
rbtusd,2018-11-23,4500.0,4500.0,4500.0,4500.0,0.00571431,H0
bnteth,2018-11-23,0.006452,0.006452,0.006452,0.006452,1098.0,H0
bntusd,2018-11-23,0.7087600000000001,0.7087600000000001,0.7087600000000001,0.7087600000000001,14.15023732,H0
rcnusd,2018-11-23,0.014221000000000001,0.014221000000000001,0.014221000000000001,0.014221000000000001,2222.0,K1
seneth,2018-11-23,1.602E-5,1.586E-5,1.602E-5,1.586E-5,8887.68133213,H0
aidusd,2018-11-23,0.0268,0.027826999999999998,0.027826999999999998,0.0268,821.9825180600002,H0
goteth,2018-11-23,0.0055257,0.0055257,0.0055257,0.0055257,53.98660861,H0
iqxusd,2018-11-23,0.0034388000000000005,0.0034388000000000005,0.0034388000000000005,0.0034388000000000005,2820.0,V2
qtmeth,2018-11-23,0.01875,0.018753,0.018753,0.01875,51.0,K1
iotbtc,2018-11-23,7.258E-5,7.258E-5,7.258E-5,7.258E-5,1020.1832,H0
utkbtc,2018-11-23,5.91E-6,5.91E-6,5.91E-6,5.91E-6,2433.046923,H0
xvgjpy,2018-11-23,0.7430101,0.7430101,0.7430101,0.7430101,4000.0,K1
datusd,2018-11-23,0.02163,0.02163,0.02163,0.02163,675.78118117,H0
bcibtc,2018-11-23,9.27E-5,9.0E-5,9.27E-5,9.0E-5,2871.16640996,K1
bftusd,2018-11-23,0.026410000000000003,0.026410000000000003,0.026410000000000003,0.026410000000000003,10000.0,K1
dateth,2018-11-23,1.6509E-4,1.6509E-4,1.6509E-4,1.6509E-4,11.847998599999999,V2
dshbtc,2018-11-23,0.022821,0.022821,0.022821,0.022821,1.54520597,H0
etpeth,2018-11-23,0.0090928,0.0090928,0.0090928,0.0090928,0.17600000000000002,H0
