filename,date,open,close,high,low,volume,PPO_RESULT
qshusd,2017-12-31,0.8381200000000001,0.8381200000000001,0.8381200000000001,0.8381200000000001,64.902,K1
zecusd,2017-12-31,476.44,477.68,477.68,476.44,3.3186714999999998,H0
datbtc,2017-12-31,1.4000000000000001E-5,1.397E-5,1.4000000000000001E-5,1.397E-5,3437.877,H0
omgbtc,2017-12-31,0.0014202,0.0014171,0.0014203,0.0014171,50.33263957,H0
rrtbtc,2017-12-31,1.427E-5,1.427E-5,1.427E-5,1.427E-5,243.0,K1
edousd,2017-12-31,3.68,3.68,3.68,3.68,1032.69,H0
gnteth,2017-12-31,0.0011380000000000001,0.0011333,0.0011380000000000001,0.0011333,651.82371402,H0
neoeth,2017-12-31,0.10203,0.10203,0.10203,0.10203,26.013792000000002,H0
omgusd,2017-12-31,19.628,19.602,19.628,19.602,438.35477469,H0
btgbtc,2017-12-31,0.017504,0.017475,0.017504,0.017475,4.091055,K1
eosbtc,2017-12-31,5.569E-4,5.5705E-4,5.5705E-4,5.5549E-4,64.99290679,H0
zecbtc,2017-12-31,0.034628,0.034627,0.034631,0.034627,4.3950328,H0
etpbtc,2017-12-31,1.9524E-4,1.9533E-4,1.9533E-4,1.9524E-4,100.0,H0
iotusd,2017-12-31,3.5177,3.5117,3.5180000000000002,3.5117,206.1647,H0
ltcbtc,2017-12-31,0.016397,0.016397,0.016397,0.016397,0.75,H0
snteth,2017-12-31,2.8542E-4,2.8541E-4,2.8542E-4,2.8541E-4,100000.0,H0
gntbtc,2017-12-31,6.084E-5,5.975E-5,6.084E-5,5.975E-5,259.95582191,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-12-31,241.76,241.2,242.97,241.2,57.069752,H0
yyweth,2017-12-31,3.7508E-4,3.7508E-4,3.7508E-4,3.7508E-4,200.0,H0
qtmbtc,2017-12-31,0.0038450000000000003,0.0038450000000000003,0.0038450000000000003,0.0038266,80.46878235,H0
dshusd,2017-12-31,1013.1,1010.9,1013.1,1010.9,1.7096,H0
eosusd,2017-12-31,7.6822,7.6883,7.6883,7.6567,20052.97,H0
edobtc,2017-12-31,2.669E-4,2.669E-4,2.669E-4,2.669E-4,15.95439,K1
etpusd,2017-12-31,2.676,2.6706,2.676,2.6706,1081.24183686,H0
xmrbtc,2017-12-31,0.023906999999999998,0.023976,0.023976,0.023906999999999998,3.281835,K1
etcusd,2017-12-31,25.986,25.901,25.986,25.899,368.23666161,H0
ioteth,2017-12-31,0.004776,0.004776,0.004776,0.004776,29.92529145,H0
ltcusd,2017-12-31,226.37,225.4,226.37,225.4,44.63824847,H0
avtusd,2017-12-31,3.7642,3.77,3.77,3.7642,18.0,V2
qtmusd,2017-12-31,52.841,52.841,52.841,52.841,12.75408,H0
etcbtc,2017-12-31,0.0018852,0.0018851,0.0018852999999999997,0.0018851,61.32346359,K1
yywbtc,2017-12-31,2.035E-5,2.035E-5,2.035E-5,2.035E-5,80.0,K1
