filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-03-23,556.2501,558.0,558.0,556.2501,0.16595506,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-03-23,0.027719999999999998,0.027729000000000004,0.027729000000000004,0.027719999999999998,6.76872045,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-03-23,15.415,15.415,15.415,15.415,1.81718864,H0
