filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-02,2.5,2.5,2.5,2.5,15.98,H0
btcusd,2019-01-02,4050.0860230999997,4048.8,4050.0860230999997,4047.6,14.43304816,H0
dtabtc,2019-01-02,2.4E-7,2.4E-7,2.4E-7,2.4E-7,69570.0,H0
neojpy,2019-01-02,895.45111136,895.45381571,895.45381571,895.45111136,63.34130598,H0
sngeth,2019-01-02,7.004E-5,7.004E-5,7.004E-5,7.004E-5,745.0,H0
yywusd,2019-01-02,0.014898,0.014898,0.014898,0.014898,1127.13052423,H0
euteur,2019-01-02,0.9322,0.9322,0.9322,0.9322,97.37,K1
gotusd,2019-01-02,0.55,0.5403899999999999,0.55,0.5403899999999999,9897.83161257,V2
csxusd,2019-01-02,0.07866000000000001,0.07866000000000001,0.07866000000000001,0.07866000000000001,198.602,H0
tnbusd,2019-01-02,0.0031756,0.0031756,0.0031756,0.0031756,4995.0,K1
udcusd,2019-01-02,1.0406,1.0406,1.0406,1.0406,443.41612256,V2
vldeth,2019-01-02,2.5E-5,2.5E-5,2.5E-5,2.5E-5,7088.93737535,V2
mitusd,2019-01-02,0.06549,0.065544,0.065544,0.06549,923.93399939,H0
btceur,2019-01-02,3577.11722436,3577.19535794,3577.19535794,3577.11722436,0.4,H0
enjusd,2019-01-02,0.0388,0.0387,0.0388,0.0387,10500.0,H0
wprusd,2019-01-02,0.01324,0.01324,0.01324,0.01324,5666.723246500001,K1
xvgbtc,2019-01-02,1.85E-6,1.85E-6,1.85E-6,1.85E-6,15797.31905819,H0
rcnbtc,2019-01-02,3.234E-6,3.234E-6,3.234E-6,3.234E-6,1427.0,K1
seeeth,2019-01-02,3.461E-6,3.461E-6,3.461E-6,3.461E-6,95970.0,H0
veeusd,2019-01-02,0.0036,0.0036363,0.0036363,0.0036,15600.0,H0
etheur,2019-01-02,141.01,140.76,141.01,140.76,4.66872398,H0
mlneth,2019-01-02,0.0469,0.0469,0.0469,0.0469,6.849,H0
paiusd,2019-01-02,0.043104,0.043104,0.043104,0.043104,236.1204,H0
utnusd,2019-01-02,0.006592399999999999,0.006592399999999999,0.006592399999999999,0.006592399999999999,14160.0,H0
