filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-06-06,585.4,585.34,586.0,585.27,10.55591887,H0
ethbtc,2016-06-06,0.023790000000000002,0.023790000000000002,0.023790000000000002,0.023790000000000002,0.77,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2016-06-06,13.949000000000002,13.949000000000002,13.949000000000002,13.949000000000002,10.0,H0
ltcbtc,2016-06-06,0.0085249,0.0085249,0.0085249,0.0085249,6.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2016-06-06,4.979,4.963,4.979,4.9585,27.60862301,K1
