filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-11-30,739.0,739.0,739.0,739.0,1.68123867,H0
rrtusd,2016-11-30,0.0504,0.0504,0.0504,0.0504,2083.83483245,H0
xmrusd,2016-11-30,9.0273,9.0275,9.0275,9.0273,210.0,H0
ethusd,2016-11-30,8.5639,8.5639,8.5639,8.5639,0.1,H0
zecusd,2016-11-30,67.003,67.003,67.003,67.003,0.01029904,H0
rrtbtc,2016-11-30,7.585E-5,7.59E-5,7.59E-5,7.585E-5,988.8,H0
zecbtc,2016-11-30,0.091,0.091,0.091,0.091,0.005,H0
ltcbtc,2016-11-30,0.0051998999999999995,0.0052,0.0052,0.0051998999999999995,42.32904185,H0
xmrbtc,2016-11-30,0.011951999999999999,0.011951999999999999,0.011951999999999999,0.011951999999999999,13.2809424,H0
etcusd,2016-11-30,0.7425,0.7425,0.7425,0.7425,11.466718,H0
ltcusd,2016-11-30,3.8689999999999998,3.8809,3.8809,3.8689999999999998,176.44794527,H0
etcbtc,2016-11-30,0.0010027,0.0010027,0.0010027,0.0010027,1.11973533,H0
