filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-03-17,622.7,623.8,623.8,622.7,1.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-03-17,0.028458999999999998,0.028458999999999998,0.028458999999999998,0.028458999999999998,0.5973,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-03-17,17.44,17.44,17.44,17.44,20.0,H0
