filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-23,2749.2,2750.1,2750.1,2746.9,14.18691602,H0
btceur,2017-07-23,2361.6,2361.6,2361.6,2361.6,0.30591233,K1
xrpbtc,2017-07-23,7.144E-5,7.143E-5,7.144E-5,7.143E-5,1500.547066,H0
rrtusd,2017-07-23,0.070201,0.070011,0.070201,0.070011,298.72477192,H0
sanbtc,2017-07-23,7.941E-5,7.941E-5,7.941E-5,7.941E-5,0.001,H0
iotbtc,2017-07-23,9.707E-5,9.66E-5,9.707E-5,9.66E-5,4085.99116685,H0
dshbtc,2017-07-23,0.07035,0.07035,0.07035,0.07035,0.23216959,H0
xrpusd,2017-07-23,0.1974,0.1974,0.1974,0.1974,29.70515771,H0
saneth,2017-07-23,9.6302E-4,9.630000000000001E-4,9.6302E-4,9.630000000000001E-4,13076.71396316,H0
sanusd,2017-07-23,0.21884,0.21884,0.21884,0.21884,60.142561300000004,H0
omgeth,2017-07-23,0.0066301,0.006520000000000001,0.0066301,0.0065,630.87117174,H0
xmrusd,2017-07-23,42.56399999999999,42.56399999999999,42.56399999999999,42.56399999999999,1.5,H0
ethusd,2017-07-23,228.25,228.15,228.4,227.5,146.90649748,H0
eoseth,2017-07-23,0.0084447,0.0084447,0.0084447,0.0084447,0.20020020000000002,H0
zecusd,2017-07-23,211.93,212.0,212.0,211.93,1.0427000000000002,H0
omgbtc,2017-07-23,5.462E-4,5.3071E-4,5.462E-4,5.3071E-4,399.0,H0
rrtbtc,2017-07-23,2.75E-5,2.75E-5,2.75E-5,2.75E-5,200.04,V2
omgusd,2017-07-23,1.5102,1.4805,1.5102,1.48,3302.54578414,H0
eosbtc,2017-07-23,6.97E-4,6.972E-4,6.972E-4,6.97E-4,182.05112744,H0
zecbtc,2017-07-23,0.076811,0.076811,0.076811,0.076811,0.06001783,H0
iotusd,2017-07-23,0.2666,0.2649,0.2666,0.2649,11862.59419295,H0
ltcbtc,2017-07-23,0.016366,0.016366,0.016366,0.016366,0.1,V2
dshusd,2017-07-23,193.22,193.22,193.22,193.22,1.520475,H0
eosusd,2017-07-23,1.9293,1.9294,1.9295,1.9212,135.21,H0
xmrbtc,2017-07-23,0.015541999999999999,0.015541999999999999,0.015541999999999999,0.015541999999999999,2.486482,V2
etcusd,2017-07-23,16.092,16.095,16.095,16.092,1.8601400000000001,K1
ioteth,2017-07-23,0.0011657,0.0011592,0.001167,0.00115,210100.26273991,H0
ltcusd,2017-07-23,45.2,45.107,45.2,45.107,2.5,V2
etcbtc,2017-07-23,0.005850899999999999,0.0058497,0.005850899999999999,0.0058497,100.0,K1
