filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-16,19268.0,19210.0,19281.0,19150.0,148.97605937,H0
yywusd,2017-12-16,0.41678999999999994,0.41339,0.4178,0.4122,80828.92269610001,H0
btceur,2017-12-16,16363.0,16317.786008000001,16363.0,16300.0,48.53047223,H0
xrpbtc,2017-12-16,3.847E-5,3.847E-5,3.848E-5,3.843E-5,60591.43347647,H0
qsheth,2017-12-16,0.0017837,0.0017684999999999999,0.0017964000000000003,0.0017684999999999999,10392.03935,H0
rrtusd,2017-12-16,0.273,0.27299,0.273,0.27299,400.0,V2
sanbtc,2017-12-16,2.4095E-4,2.4095E-4,2.4095E-4,2.4095E-4,66.5038,H0
ethbtc,2017-12-16,0.035582,0.035578,0.035681,0.035546,195.49354038,H0
qshbtc,2017-12-16,6.369E-5,6.39E-5,6.4E-5,6.322E-5,6140.52370302,H0
avteth,2017-12-16,0.0063628999999999995,0.0063628999999999995,0.0063628999999999995,0.0063628999999999995,54.0,K1
edoeth,2017-12-16,0.0041241,0.0041241,0.0041241,0.0041241,50.0,K1
qtmeth,2017-12-16,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,40.01978952,H0
iotbtc,2017-12-16,1.8599E-4,1.8642E-4,1.8719E-4,1.8595E-4,13036.6437429,H0
datusd,2017-12-16,0.28879,0.28976999999999997,0.28976999999999997,0.28800000000000003,11335.08861328,H0
dateth,2017-12-16,4.3550000000000007E-4,4.1E-4,4.3550000000000007E-4,4.1E-4,17183.81482632,H0
dshbtc,2017-12-16,0.05148200000000001,0.051620000000000006,0.051829999999999994,0.051205999999999995,70.25359644,H0
etpeth,2017-12-16,0.0056,0.0056,0.0056,0.0056,214.712858,H0
xrpusd,2017-12-16,0.74105,0.7390100000000001,0.74198,0.73797,47744.33330278,V2
saneth,2017-12-16,0.006607600000000001,0.006607600000000001,0.006607600000000001,0.006607600000000001,84.89484499999999,H0
sanusd,2017-12-16,4.6361,4.6361,4.6361,4.6361,36.0,K1
omgeth,2017-12-16,0.020816,0.020816,0.020816,0.020816,95.0,H0
avtbtc,2017-12-16,2.2289E-4,2.23E-4,2.23E-4,2.2289E-4,49.99996605,H0
xmrusd,2017-12-16,321.94,323.04,323.32,321.94,19.224903,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-12-16,0.0025656999999999998,0.0025656999999999998,0.002566,0.0025656999999999998,12.744866,H0
ethusd,2017-12-16,685.19,683.25,685.49,683.25,136.19511303,H0
eoseth,2017-12-16,0.01217,0.01217,0.01217,0.01217,67.0,H0
neousd,2017-12-16,49.199,49.1,49.247,49.1,92.75261862,H0
qshusd,2017-12-16,1.224,1.225,1.2289,1.2131,11366.78728669,H0
zecusd,2017-12-16,464.66,464.66,465.58,464.66,10.840255,H0
datbtc,2017-12-16,1.47E-5,1.502E-5,1.502E-5,1.47E-5,3602.4621774,V2
omgbtc,2017-12-16,7.3643E-4,7.3611E-4,7.3643E-4,7.3611E-4,150.35132009999998,H0
rrtbtc,2017-12-16,1.393E-5,1.393E-5,1.393E-5,1.393E-5,1000.0,V2
edousd,2017-12-16,2.8397,2.8395,2.8397,2.8395,900.99407545,K1
neoeth,2017-12-16,0.0717,0.07152599999999999,0.0717,0.07152599999999999,1.1006283300000002,V2
omgusd,2017-12-16,14.16,14.140999999999998,14.165999999999999,14.140999999999998,37.312897,H0
btgbtc,2017-12-16,0.014821,0.014821,0.014821,0.014821,6.4598E-4,V2
eosbtc,2017-12-16,4.3395E-4,4.3417E-4,4.3417E-4,4.3395E-4,262.26863086,V2
zecbtc,2017-12-16,0.0241,0.0241,0.0241,0.0241,5.3599999999999985,V2
etpbtc,2017-12-16,2.0173E-4,2.013E-4,2.0173E-4,2.013E-4,4513.39777716,H0
iotusd,2017-12-16,3.593,3.593,3.5931,3.593,12936.39576774,H0
ltcbtc,2017-12-16,0.015328999999999999,0.015385,0.015434,0.015322,254.59529544,V2
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-12-16,286.47,286.21,286.48,286.21,12.6,V2
yyweth,2017-12-16,5.9829E-4,5.9829E-4,5.9829E-4,5.9829E-4,10258.0,H0
qtmbtc,2017-12-16,0.001457,0.001457,0.001457,0.0014521,115.35,H0
dshusd,2017-12-16,989.99,990.0,990.0,989.88,42.56597396,H0
eosusd,2017-12-16,8.3522,8.35,8.3522,8.35,543.01,H0
edobtc,2017-12-16,1.5169E-4,1.5169E-4,1.5169E-4,1.5169E-4,50.0,H0
etpusd,2017-12-16,3.8127,3.8117,3.841,3.8117,901.77341681,H0
xmrbtc,2017-12-16,0.016755000000000003,0.016779,0.016779,0.016753999999999998,35.483198,H0
etcusd,2017-12-16,33.839,33.7,33.839,33.7,247.25939900000003,H0
ioteth,2017-12-16,0.0052539,0.0052539,0.0052539,0.0052539,12.80305677,H0
ltcusd,2017-12-16,295.68,295.45,296.27,294.77,378.61362418,H0
avtusd,2017-12-16,4.2591,4.3009,4.3009,4.2591,104.03428688,H0
qtmusd,2017-12-16,28.188000000000002,27.963,28.188000000000002,27.963,12.5,H0
etcbtc,2017-12-16,0.0017541,0.0017530000000000002,0.0017542000000000002,0.0017497,253.88588992,H0
yywbtc,2017-12-16,2.171E-5,2.123E-5,2.171E-5,2.123E-5,6958.20419404,H0
