filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-17,6588.7,6584.04649746,6591.0,6582.4,70.80897335,H0
dtabtc,2018-08-17,4.4E-7,4.4E-7,4.4E-7,4.4E-7,3928.0,H0
neojpy,2018-08-17,2227.19999978,2227.19999978,2227.19999978,2227.19999978,26.78511049,H0
sngeth,2018-08-17,7.45E-5,7.190000000000001E-5,7.45E-5,7.190000000000001E-5,1100.0,V2
yywusd,2018-08-17,0.02635,0.02635,0.02635,0.02635,1217.0801627,H0
tnbusd,2018-08-17,0.012620999999999999,0.012620999999999999,0.012620999999999999,0.012620999999999999,830.419756,K1
mitusd,2018-08-17,0.35999000000000003,0.36,0.36,0.35999000000000003,1149.0,H0
btceur,2018-08-17,5755.1,5751.0,5755.1,5751.0,3.25595193,H0
wprusd,2018-08-17,0.020092,0.020092,0.020092,0.020092,1948.77760817,H0
xvgbtc,2018-08-17,2.33E-6,2.34E-6,2.34E-6,2.33E-6,9195.0200384,H0
rcnbtc,2018-08-17,3.34E-6,3.34E-6,3.34E-6,3.34E-6,2000.0,H0
veeusd,2018-08-17,0.009329700000000002,0.009329700000000002,0.009329700000000002,0.009329700000000002,3716.0,H0
etheur,2018-08-17,276.84,276.84,276.84,276.84,0.06,H0
paiusd,2018-08-17,0.45898999999999995,0.45899999999999996,0.45899999999999996,0.45898999999999995,1516.99623992,H0
xrpbtc,2018-08-17,5.579E-5,5.583E-5,5.586E-5,5.579E-5,5183.6098,H0
ctxeth,2018-08-17,0.0014341,0.0014341,0.0014341,0.0014341,50.0,H0
xvgeur,2018-08-17,0.01260896,0.01260896,0.01260896,0.01260896,1474.33267322,H0
dthbtc,2018-08-17,3.25E-6,3.25E-6,3.25E-6,3.25E-6,2470.49782951,K1
iqxeos,2018-08-17,0.00296,0.00296,0.00296,0.00296,1935.9711749000003,H0
qsheth,2018-08-17,5.4621E-4,5.4621E-4,5.4621E-4,5.4621E-4,80.0,H0
rrtusd,2018-08-17,0.043,0.043,0.043,0.043,2698.52696419,H0
sntbtc,2018-08-17,6.3E-6,6.3E-6,6.3E-6,6.3E-6,1355.96094635,H0
ethjpy,2018-08-17,34841.0,34811.0,34841.0,34811.0,8.1206483,H0
rlcusd,2018-08-17,0.35176,0.35176,0.35176,0.35176,192.19985733,H0
essbtc,2018-08-17,2.4E-6,2.4E-6,2.4E-6,2.4E-6,17000.0,H0
paibtc,2018-08-17,7.401E-5,7.401E-5,7.401E-5,7.401E-5,629.98954811,H0
ncausd,2018-08-17,0.006499899999999999,0.006499899999999999,0.006499899999999999,0.006499899999999999,1568.0,H0
zcneth,2018-08-17,5.0958E-4,5.0958E-4,5.0958E-4,5.0958E-4,59.43526,H0
batusd,2018-08-17,0.225,0.225,0.225,0.225,751.0,H0
atmbtc,2018-08-17,2.99E-6,2.99E-6,2.99E-6,2.99E-6,1000.0,H0
sanbtc,2018-08-17,9.773E-5,9.774E-5,9.774E-5,9.773E-5,40.87756862,K1
