filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2020-01-04,5.146E-5,4.95E-5,5.146E-5,4.95E-5,6982.0,H0
vldeth,2020-01-04,2.326E-5,2.12E-5,2.326E-5,2.12E-5,43000.58559793,V2
mitusd,2020-01-04,0.0073,0.0073,0.0073,0.0073,4163.0,V2
essbtc,2020-01-04,7.0E-8,7.0E-8,7.0E-8,7.0E-8,19066.37717122,H0
ethbtc,2020-01-04,0.018296,0.018248,0.018387,0.018161,4383.59740929,H0
onlusd,2020-01-04,0.01173,0.011123,0.01173,0.011123,3566.16179544,K1
funusd,2020-01-04,0.00337,0.00325,0.00337,0.00325,733857.59435,H0
foaeth,2020-01-04,1.721E-4,1.382E-4,1.922E-4,1.113E-4,7819.0,H0
uskusd,2020-01-04,0.37,0.36,0.37,0.36,25.49,H0
stjeth,2020-01-04,7.16E-4,7.16E-4,7.16E-4,7.16E-4,315.2,K1
dtaeth,2020-01-04,1.906E-6,2.602E-6,2.602E-6,1.906E-6,856700.0,K1
uosbtc,2020-01-04,6.89E-6,6.85E-6,7.07E-6,6.73E-6,215113.67569548,H0
neobtc,2020-01-04,0.0012068,0.0012258,0.0012361,0.0012015,2788.17082074,K1
leoust,2020-01-04,0.84682,0.84134,0.85,0.83731,28216.62739336,H0
trxbtc,2020-01-04,1.84E-6,1.83E-6,1.84E-6,1.81E-6,236312.33275580002,H0
fttusd,2020-01-04,2.174,2.174,2.174,2.174,23.2,K1
vldusd,2020-01-04,0.0032251,0.0029157,0.0032251,0.002212,282609.34712294,H0
mgousd,2020-01-04,0.0082012,0.0082012,0.0082012,0.0082012,634.0,H0
