filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-02,7294.9,7300.0,7300.1,7294.9,1.28156106,K1
dtabtc,2018-09-02,4.3E-7,4.3E-7,4.3E-7,4.3E-7,7984.45,H0
neojpy,2018-09-02,2420.59999956,2420.59999956,2420.59999956,2420.59999956,25.74622483,H0
yywusd,2018-09-02,0.026032999999999997,0.026032999999999997,0.026032999999999997,0.026032999999999997,12455.0,K1
tnbusd,2018-09-02,0.012131999999999999,0.012131999999999999,0.012131999999999999,0.012131999999999999,998.0,H0
btceur,2018-09-02,6294.4,6296.4,6296.4,6294.4,0.0106242,K1
wprusd,2018-09-02,0.028207999999999997,0.028207999999999997,0.028207999999999997,0.028207999999999997,2160.21088102,H0
xvgbtc,2018-09-02,2.57E-6,2.57E-6,2.57E-6,2.57E-6,1000.0,H0
rcnbtc,2018-09-02,2.98E-6,2.98E-6,2.98E-6,2.98E-6,1342.2819,H0
seeeth,2018-09-02,7.842E-6,7.732E-6,7.842E-6,7.732E-6,160600.0,H0
veeusd,2018-09-02,0.011344,0.011344,0.011344,0.011344,1314.81702083,H0
etheur,2018-09-02,254.64,254.64,254.64,254.64,0.06,H0
paiusd,2018-09-02,0.37299,0.37299,0.37299,0.37299,120.0,H0
xrpbtc,2018-09-02,4.6899999999999995E-5,4.6899999999999995E-5,4.6899999999999995E-5,4.6899999999999995E-5,635.9540000000001,H0
ctxeth,2018-09-02,0.0013289,0.0013289,0.0013289,0.0013289,52.6414361,H0
xvgeur,2018-09-02,0.01636841,0.01636841,0.01636841,0.01636841,7875.59471499,H0
dthbtc,2018-09-02,3.257E-6,3.257E-6,3.257E-6,3.257E-6,6654.0,H0
iqxeos,2018-09-02,0.002224,0.002224,0.002224,0.002224,1343.04293186,H0
qsheth,2018-09-02,8.0817E-4,8.0818E-4,8.0818E-4,8.0817E-4,693.6901303999999,H0
rrtusd,2018-09-02,0.041569999999999996,0.041569999999999996,0.041569999999999996,0.041569999999999996,3170.72956913,H0
sntbtc,2018-09-02,5.89E-6,5.89E-6,5.89E-6,5.89E-6,2894.84,H0
ethjpy,2018-09-02,32807.0,32807.0,32807.0,32807.0,0.929941,H0
rlcusd,2018-09-02,0.43226000000000003,0.41886999999999996,0.43226000000000003,0.41886999999999996,334.81127752,H0
cbtbtc,2018-09-02,1.832E-6,1.731E-6,1.832E-6,1.731E-6,1025.0,K1
paibtc,2018-09-02,5.12E-5,5.12E-5,5.12E-5,5.12E-5,30.0,H0
veebtc,2018-09-02,1.74E-6,1.71E-6,1.74E-6,1.71E-6,11492.06641663,H0
ncausd,2018-09-02,0.0076423,0.0076423,0.0076423,0.0076423,37520.59,H0
zcneth,2018-09-02,4.6811E-4,4.6811E-4,4.6811E-4,4.6811E-4,1339.0,H0
batusd,2018-09-02,0.22839,0.22839,0.22839,0.22839,2347.0,H0
atmbtc,2018-09-02,1.589E-6,1.549E-6,1.589E-6,1.549E-6,4421.0,H0
sanbtc,2018-09-02,9.451E-5,9.319E-5,9.451E-5,9.319E-5,1963.92785571,H0
dadbtc,2018-09-02,1.391E-5,1.391E-5,1.391E-5,1.391E-5,1950.01282573,K1
gntusd,2018-09-02,0.18304,0.18304,0.18304,0.18304,72.88842979,H0
repeth,2018-09-02,0.06994,0.06994,0.06994,0.06994,1.05648506,K1
waxbtc,2018-09-02,1.134E-5,1.134E-5,1.134E-5,1.134E-5,1200.0,H0
xlmgbp,2018-09-02,0.17490925,0.17490925,0.17490925,0.17490925,300.86548844,H0
lrcbtc,2018-09-02,1.8E-5,1.8E-5,1.8E-5,1.8E-5,2370.0,H0
orseth,2018-09-02,9.403E-5,1.0E-4,1.0E-4,9.403E-5,5846.0,V2
dgxeth,2018-09-02,0.1509,0.1509,0.1509,0.1509,0.7655,H0
fsnusd,2018-09-02,1.22,1.2035,1.22,1.2035,27.97751842,H0
qshbtc,2018-09-02,3.235E-5,3.235E-5,3.235E-5,3.235E-5,371.287129,K1
antusd,2018-09-02,1.2375,1.2375,1.2375,1.2375,10.0,H0
avteth,2018-09-02,0.0021038,0.0021041000000000002,0.0021041000000000002,0.0021038,187.48855858,H0
