filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-24,6148.0390596,6148.0390596,6148.0390596,6147.77370907,0.17671397,H0
neojpy,2018-06-24,3423.00000044,3423.00000044,3423.00000044,3423.00000044,2.1842099999999998,H0
yywusd,2018-06-24,0.065468,0.065889,0.065889,0.065468,18000.0,H0
tnbusd,2018-06-24,0.021049000000000002,0.021049000000000002,0.021049000000000002,0.021049000000000002,1477.28398224,H0
btceur,2018-06-24,5270.0446213,5269.273232199999,5270.0446213,5269.273232199999,0.0302251,H0
xvgbtc,2018-06-24,3.83E-6,3.83E-6,3.83E-6,3.83E-6,5800.0,V2
rcnbtc,2018-06-24,8.0E-6,8.0E-6,8.0E-6,8.0E-6,1501.0,H0
veeusd,2018-06-24,0.018113,0.018113,0.018113,0.018113,1000.0,H0
etheur,2018-06-24,391.75,391.75,391.75,391.75,4.1813177600000015,V2
xrpbtc,2018-06-24,7.724E-5,7.724E-5,7.724E-5,7.724E-5,25.07694354,H0
xvgeur,2018-06-24,0.019722999999999997,0.019722999999999997,0.019722999999999997,0.019722999999999997,2604.16667,H0
dthbtc,2018-06-24,6.73E-6,6.73E-6,6.73E-6,6.73E-6,1000.0,V2
qsheth,2018-06-24,5.4738E-4,5.4961E-4,5.4961E-4,5.4738E-4,899.85016862,H0
rrtusd,2018-06-24,0.055999999999999994,0.0565,0.0565,0.055999999999999994,14533.33854159,H0
sntbtc,2018-06-24,9.17E-6,9.17E-6,9.17E-6,9.17E-6,366.0,H0
ethjpy,2018-06-24,50224.0000001,50224.0000001,50224.0000001,50224.0000001,1.3256516999999999,V2
rlcusd,2018-06-24,0.74715,0.74715,0.74715,0.74715,568.63287288,H0
cbtbtc,2018-06-24,4.735E-6,4.735E-6,4.735E-6,4.735E-6,14920.0,H0
veebtc,2018-06-24,2.97E-6,2.97E-6,2.97E-6,2.97E-6,1737.09999153,H0
batusd,2018-06-24,0.26,0.26,0.26,0.26,87.547276,H0
sanbtc,2018-06-24,1.2474E-4,1.2474E-4,1.2474E-4,1.2474E-4,12.05851375,H0
dadbtc,2018-06-24,2.041E-5,2.043E-5,2.043E-5,2.041E-5,646.0,V2
gntusd,2018-06-24,0.28329,0.28329,0.28329,0.28329,100.94999845,H0
repeth,2018-06-24,0.067445,0.067708,0.067708,0.067445,24.80341757,H0
waxbtc,2018-06-24,1.953E-5,1.953E-5,1.953E-5,1.953E-5,1249.22465542,H0
xlmgbp,2018-06-24,0.14619474,0.14619474,0.14619474,0.14619474,50.05005006,H0
lrcbtc,2018-06-24,4.962E-5,4.962E-5,4.962E-5,4.962E-5,2268.18181,H0
orseth,2018-06-24,6.997E-5,6.998E-5,6.998E-5,6.997E-5,2209.81108888,H0
fsnusd,2018-06-24,4.04,4.04,4.04,4.04,2.0,H0
qshbtc,2018-06-24,4.05E-5,4.05E-5,4.05E-5,4.05E-5,846.2774293499998,H0
antusd,2018-06-24,1.7881,1.7937,1.7937,1.7881,8.0,H0
avteth,2018-06-24,0.00198,0.001995,0.001995,0.00198,48.119,V2
edoeth,2018-06-24,0.0019535,0.0019535,0.0019535,0.0019535,71.13439861,H0
elfbtc,2018-06-24,8.2E-5,8.2E-5,8.2E-5,8.2E-5,6016.0,H0
odeeth,2018-06-24,5.8498E-4,5.8498E-4,5.8498E-4,5.8498E-4,488.51789804,H0
aucbtc,2018-06-24,3.987E-5,3.987E-5,3.987E-5,3.987E-5,100.0,H0
zrxbtc,2018-06-24,1.1079999999999998E-4,1.1079999999999998E-4,1.1079999999999998E-4,1.1079999999999998E-4,1434.99699533,H0
rcnusd,2018-06-24,0.050987,0.050987,0.050987,0.050987,446.0,H0
aidusd,2018-06-24,0.10507000000000001,0.10509,0.10509,0.10507000000000001,2086.43648209,H0
qtmeth,2018-06-24,0.017783,0.017786,0.017786,0.017783,81.52,H0
iotbtc,2018-06-24,1.5897E-4,1.5896E-4,1.5897E-4,1.5896E-4,364.327,H0
utkbtc,2018-06-24,9.17E-6,9.16E-6,9.17E-6,9.16E-6,998.0,H0
xvgjpy,2018-06-24,2.60139952,2.60139952,2.60139952,2.60139952,914.35648,V2
datusd,2018-06-24,0.0847,0.0847,0.0847,0.0847,10863.99146401,H0
bcibtc,2018-06-24,4.1489E-4,4.1489E-4,4.1489E-4,4.1489E-4,4.0,V2
bftusd,2018-06-24,0.1324,0.1326,0.1326,0.1324,1182.0,H0
dateth,2018-06-24,1.8538E-4,1.8004E-4,1.8538E-4,1.8004E-4,11000.0,K1
dshbtc,2018-06-24,0.038737,0.03864,0.038738999999999996,0.03864,3.0734,H0
etpeth,2018-06-24,0.0012235999999999998,0.0012254000000000002,0.0012254000000000002,0.0012235999999999998,130.0,H0
xrpusd,2018-06-24,0.47476,0.47476,0.47476,0.47476,410.31,H0
poausd,2018-06-24,0.16697,0.16697,0.16697,0.16697,196.39091565,V2
elfeth,2018-06-24,0.0010995999999999998,0.0011005999999999998,0.0011005999999999998,0.0010995999999999998,94.07,H0
mtnusd,2018-06-24,0.07231699999999999,0.07231699999999999,0.07231699999999999,0.07231699999999999,15000.0,H0
btcjpy,2018-06-24,675569.99999981,675569.99999981,675569.99999981,675569.99999981,0.02,V2
saneth,2018-06-24,0.0016789,0.0016789,0.0016789,0.0016789,77.822,H0
xvgusd,2018-06-24,0.023669,0.023669,0.023669,0.023669,1000.0,H0
lrcusd,2018-06-24,0.29,0.29,0.29,0.29,3233.56899859,H0
sanusd,2018-06-24,0.76578,0.76578,0.76578,0.76578,500.0,H0
aidbtc,2018-06-24,1.724E-5,1.9E-5,1.9E-5,1.724E-5,1134.2,H0
spkusd,2018-06-24,0.094997,0.094998,0.094998,0.094997,10000.0,H0
rdneth,2018-06-24,0.0017453,0.0017453,0.0017453,0.0017453,46.0,H0
omgeth,2018-06-24,0.017126,0.017126,0.017126,0.017126,4.26549323,K1
sntusd,2018-06-24,0.05558,0.055728,0.055728,0.05558,14050.08258576,H0
aioeth,2018-06-24,0.0024100000000000002,0.0024100000000000002,0.0024100000000000002,0.0024100000000000002,50.0,H0
anteth,2018-06-24,0.005063000000000001,0.005063000000000001,0.005063000000000001,0.005063000000000001,8.0,V2
agiusd,2018-06-24,0.1245,0.1245,0.1245,0.1245,3374.3319146500007,H0
avtbtc,2018-06-24,1.5E-4,1.5E-4,1.5E-4,1.5E-4,35.0,H0
waxusd,2018-06-24,0.13235999999999998,0.13235999999999998,0.13235999999999998,0.13235999999999998,100.0,H0
sngbtc,2018-06-24,4.92E-6,4.9000000000000005E-6,4.92E-6,4.9000000000000005E-6,10407.4793,H0
xmrusd,2018-06-24,120.87,120.79,120.87,120.79,10.0,H0
daieth,2018-06-24,0.0021546,0.0021546,0.0021546,0.0021546,2475.0,K1
ioseth,2018-06-24,5.115E-5,5.115E-5,5.115E-5,5.115E-5,979.2,H0
cbteth,2018-06-24,5.85E-5,5.85E-5,5.85E-5,5.85E-5,1000.0,H0
iosbtc,2018-06-24,3.76E-6,3.76E-6,3.76E-6,3.76E-6,2844.6747185,H0
stjusd,2018-06-24,0.499,0.499,0.499,0.499,100.0,H0
odebtc,2018-06-24,3.988E-5,3.988E-5,3.988E-5,3.988E-5,1000.0,H0
utketh,2018-06-24,1.45E-4,1.45E-4,1.45E-4,1.45E-4,918.78,H0
lrceth,2018-06-24,6.3064E-4,6.3064E-4,6.3064E-4,6.3064E-4,199.6,V2
ethusd,2018-06-24,455.32,455.32,455.33,455.32,12.97244185,V2
aideth,2018-06-24,2.2329E-4,2.2329E-4,2.2329E-4,2.2329E-4,533.34717673,H0
aiousd,2018-06-24,1.0177,1.0029,1.0177,1.0029,200.59799999999998,H0
eoseth,2018-06-24,0.017669999999999998,0.017668,0.017669999999999998,0.017668,186.89115588,H0
aucusd,2018-06-24,0.16501,0.16501,0.16501,0.16501,300.0,H0
bftbtc,2018-06-24,2.17E-5,2.1600000000000003E-5,2.17E-5,2.1600000000000003E-5,2756.53,H0
ioteur,2018-06-24,0.82836,0.82768,0.82836,0.82768,1437.15086338,H0
knceth,2018-06-24,0.001745,0.001745,0.001745,0.001745,97.99,H0
veeeth,2018-06-24,3.501E-5,3.501E-5,3.501E-5,3.501E-5,771.49414482,H0
kncbtc,2018-06-24,1.2583E-4,1.2582E-4,1.2583E-4,1.2582E-4,996.0039999999999,V2
