filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-03-13,1238.2,1238.5,1238.5,1238.2,0.69730914,H0
rrtusd,2017-03-13,0.14097,0.14097,0.14097,0.14097,0.1,K1
dshbtc,2017-03-13,0.060435,0.060435,0.060435,0.060435,3.44986456,H0
xmrusd,2017-03-13,18.188,18.188,18.188,18.188,0.1,H0
ethusd,2017-03-13,28.250999999999998,28.397,28.397,28.25,110.0,H0
zecusd,2017-03-13,47.998999999999995,47.872,47.998999999999995,47.872,34.6234,H0
rrtbtc,2017-03-13,8.2E-5,8.2E-5,8.2E-5,8.2E-5,14.0,H0
zecbtc,2017-03-13,0.0389,0.0389,0.0389,0.0389,0.1065062,H0
ltcbtc,2017-03-13,0.003511,0.003511,0.003511,0.003511,50.0,H0
dshusd,2017-03-13,75.1,75.0,75.1,75.0,15.097547,H0
xmrbtc,2017-03-13,0.014713,0.014713999999999998,0.014713999999999998,0.014713,82.82910000000003,H0
etcusd,2017-03-13,1.6418,1.6474,1.6474,1.6418,209.506226,H0
ltcusd,2017-03-13,4.3739,4.3738,4.3739,4.3738,163.66199999999995,K1
etcbtc,2017-03-13,0.00133,0.00133,0.00133,0.00133,44.13147,H0
