filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-18,6391.0,6391.2,6391.6,6390.7,1.33177125,H0
dtabtc,2018-08-18,3.5E-7,3.5E-7,3.5E-7,3.5E-7,78536.03,K1
neojpy,2018-08-18,2105.2317512000004,2105.12124614,2105.2317512000004,2105.12124614,123.73738837,H0
yywusd,2018-08-18,0.023818000000000002,0.023818000000000002,0.023818000000000002,0.023818000000000002,12129.20212338,H0
tnbusd,2018-08-18,0.011125,0.0114,0.0114,0.011125,30000.0,V2
mitusd,2018-08-18,0.34099,0.34099,0.34099,0.34099,134.0,H0
btceur,2018-08-18,5582.37871105,5582.90279605,5582.90279605,5582.37871105,0.23346239,H0
wprusd,2018-08-18,0.024509,0.02452,0.02452,0.024509,2522.5258805999997,H0
xvgbtc,2018-08-18,2.14E-6,2.14E-6,2.14E-6,2.14E-6,29683.0,H0
seeeth,2018-08-18,7.39E-6,7.39E-6,7.39E-6,7.39E-6,12591.481874299998,K1
veeusd,2018-08-18,0.00885,0.00885,0.00885,0.00885,23848.58734622,H0
etheur,2018-08-18,256.85999936,256.85999936,256.85999936,256.85999936,0.06,H0
paiusd,2018-08-18,0.38800999999999997,0.38799999999999996,0.38800999999999997,0.38799999999999996,761.03213223,H0
xrpbtc,2018-08-18,5.145E-5,5.154E-5,5.154E-5,5.14E-5,22600.90550013,H0
ctxeth,2018-08-18,0.0015899,0.0015899,0.0015899,0.0015899,50.0,H0
xvgeur,2018-08-18,0.01209763,0.01209763,0.01209763,0.01209763,8358.10057521,H0
iqxeos,2018-08-18,0.00266,0.00266,0.00266,0.00266,70471.91025613,H0
qsheth,2018-08-18,5.6964E-4,5.6964E-4,5.6964E-4,5.6964E-4,9.8055,H0
rrtusd,2018-08-18,0.044899,0.044899,0.044899,0.044899,444.86954201,H0
sntbtc,2018-08-18,6.08E-6,6.08E-6,6.08E-6,6.08E-6,614.54343305,H0
ethjpy,2018-08-18,32496.0,32496.0,32496.0,32496.0,1.82100328,H0
rlcusd,2018-08-18,0.32752,0.32752,0.32752,0.32752,180.36576321,H0
cbtbtc,2018-08-18,2.32E-6,2.32E-6,2.32E-6,2.32E-6,5311.55772619,K1
paibtc,2018-08-18,6.381E-5,6.381E-5,6.381E-5,6.381E-5,1048.03586878,H0
veebtc,2018-08-18,1.48E-6,1.48E-6,1.48E-6,1.48E-6,8583.98926981,H0
ncausd,2018-08-18,0.0055513,0.0055513,0.0055513,0.0055513,6826.06465221,H0
zcneth,2018-08-18,5.254E-4,5.254E-4,5.254E-4,5.254E-4,4.128E-5,H0
