filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-04-01,2.91,2.91,2.91,2.91,0.00130625,H0
btcusd,2019-04-01,4198.82147628,4196.80421298,4198.82147628,4194.4,34.65954011,H0
neojpy,2019-04-01,1133.90000045,1133.90000045,1133.90000045,1133.90000045,41.24719,V2
sngeth,2019-04-01,1.3005E-4,1.3005E-4,1.3005E-4,1.3005E-4,1300.5478275,H0
yywusd,2019-04-01,0.0239,0.0245,0.0245,0.0239,1046.0251046,V2
euteur,2019-04-01,0.97003,0.97003,0.97003,0.97003,11.0,K1
gotusd,2019-04-01,0.65543516,0.6498,0.65543516,0.6498,11165.11519641,H0
pasusd,2019-04-01,0.0031555,0.0031555,0.0031555,0.0031555,6000.0,K1
csxusd,2019-04-01,0.127,0.133,0.133,0.127,1000.0,H0
tnbusd,2019-04-01,0.0040104,0.0040104,0.0040104,0.0040104,12540.0,V2
udcusd,2019-04-01,1.014,1.0136,1.014,1.0136,296.945349,H0
vldeth,2019-04-01,1.91E-5,1.91E-5,1.91E-5,1.91E-5,5583.7696335,V2
mitusd,2019-04-01,0.0495,0.0495,0.0495,0.0495,68.0,H0
btceur,2019-04-01,3746.6,3744.8,3746.6,3743.2,4.74098838,V2
enjusd,2019-04-01,0.14698,0.1454,0.14698,0.1454,530.8499999999998,H0
wprusd,2019-04-01,0.01515,0.01515,0.01515,0.01515,1000.0,K1
xvgbtc,2019-04-01,1.79E-6,1.79E-6,1.79E-6,1.79E-6,78212.29050279,K1
veeusd,2019-04-01,0.005025,0.004974800000000001,0.005025,0.004974800000000001,13323.066180700001,K1
etheur,2019-04-01,127.97,127.78,127.97,127.78,139.5162335,V2
mlneth,2019-04-01,0.06062000000000001,0.06062000000000001,0.06062000000000001,0.06062000000000001,8.97589912,V2
paiusd,2019-04-01,0.058812,0.058689,0.058812,0.058689,701.34239135,V2
xrpbtc,2019-04-01,7.545E-5,7.545E-5,7.545E-5,7.545E-5,4582.633,H0
xvgeur,2019-04-01,0.0067405,0.0067405,0.0067405,0.0067405,574.68911006,H0
dthbtc,2019-04-01,2.28E-6,2.28E-6,2.28E-6,2.28E-6,46607.832,H0
