filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-05,6641.5,6639.9,6641.5,6639.9,1.09282143,H0
dtabtc,2018-10-05,5.3E-7,5.3E-7,5.3E-7,5.3E-7,36391.169,H0
neojpy,2018-10-05,2078.0,2078.0,2078.0,2078.0,37.19727496,H0
sngeth,2018-10-05,1.19E-4,1.05E-4,1.19E-4,1.009E-4,3979.0,H0
yywusd,2018-10-05,0.031045999999999997,0.031045999999999997,0.031045999999999997,0.031045999999999997,729.648666,H0
gotusd,2018-10-05,0.5645,0.5645,0.5645,0.5645,34.2,V2
tnbusd,2018-10-05,0.009607700000000002,0.009607700000000002,0.009607700000000002,0.009607700000000002,28373.33023226,H0
mitusd,2018-10-05,0.2759,0.268,0.276,0.268,589.8,K1
btceur,2018-10-05,5756.7,5756.7,5756.7,5756.7,0.02730392,H0
wprusd,2018-10-05,0.030555000000000002,0.030555000000000002,0.030555000000000002,0.030555000000000002,590.0,H0
xvgbtc,2018-10-05,2.32E-6,2.32E-6,2.32E-6,2.32E-6,11547.342566299998,H0
rcnbtc,2018-10-05,4.67E-6,4.67E-6,4.67E-6,4.67E-6,1927.42872283,V2
seeeth,2018-10-05,9.52E-6,9.52E-6,9.52E-6,9.52E-6,5536.51728723,H0
veeusd,2018-10-05,0.010701,0.010701,0.010701,0.010701,2120.55271998,V2
etheur,2018-10-05,198.54,198.54,198.54,198.54,5.994,H0
paiusd,2018-10-05,0.1745,0.1721,0.1745,0.1721,98.72,H0
utnusd,2018-10-05,0.004201,0.004201,0.004201,0.004201,8277.475717899999,H0
xrpbtc,2018-10-05,7.843E-5,7.843E-5,7.843E-5,7.843E-5,40.0,H0
ctxeth,2018-10-05,0.0015061,0.0015061,0.0015061,0.0015061,50.0,H0
xvgeur,2018-10-05,0.01305,0.01305,0.01305,0.01305,15670.0,H0
dthbtc,2018-10-05,2.95E-6,2.95E-6,2.95E-6,2.95E-6,618.0,H0
iqxeos,2018-10-05,0.0019,0.002,0.002,0.0019,49329.49393227,H0
qsheth,2018-10-05,9.7241E-4,0.00101,0.00101,9.7241E-4,273.423852,H0
rrtusd,2018-10-05,0.04255,0.042989,0.042989,0.04255,1066.0,H0
sntbtc,2018-10-05,5.69E-6,5.63E-6,5.69E-6,5.63E-6,1199.114,H0
ethjpy,2018-10-05,25881.0,25881.0,25881.0,25881.0,5.0,H0
rlcusd,2018-10-05,0.391,0.391,0.391,0.391,285.83168858,H0
cbtbtc,2018-10-05,1.66E-6,1.084E-6,1.664E-6,1.084E-6,20990.0,H0
essbtc,2018-10-05,6.5E-7,6.5E-7,6.5E-7,6.5E-7,2294.25616045,V2
paibtc,2018-10-05,2.642E-5,2.642E-5,2.642E-5,2.642E-5,218.1,H0
veebtc,2018-10-05,1.66E-6,1.65E-6,1.66E-6,1.65E-6,5400.19125272,H0
ncausd,2018-10-05,0.00502,0.005018,0.00502,0.005018,77463.23999999999,V2
zcneth,2018-10-05,8.2008E-4,8.2008E-4,8.2008E-4,8.2008E-4,138.87,H0
batusd,2018-10-05,0.18075,0.1806,0.18075,0.1806,3532.92,H0
atmbtc,2018-10-05,9.939E-7,9.939E-7,9.939E-7,9.939E-7,3600.0,H0
sanbtc,2018-10-05,7.983E-5,7.983E-5,7.983E-5,7.983E-5,51.72333634,V2
dadbtc,2018-10-05,1.395E-5,1.393E-5,1.395E-5,1.393E-5,800.0999999999998,H0
ethbtc,2018-10-05,0.033751,0.034424,0.034875,0.033472,17585.45178173,H0
gntusd,2018-10-05,0.15164,0.15164,0.15164,0.15164,0.83890089,H0
repeth,2018-10-05,0.055091999999999995,0.055091999999999995,0.055091999999999995,0.055091999999999995,1.113416,H0
waxbtc,2018-10-05,1.055E-5,1.055E-5,1.055E-5,1.055E-5,166.0,H0
