filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-10,6318.0,6314.9,6318.0,6313.8,7.64661651,H0
dtabtc,2018-09-10,2.911E-7,2.911E-7,2.911E-7,2.911E-7,29080.0,H0
neojpy,2018-09-10,2055.81155487,2055.81155487,2055.81155487,2055.81155487,32.15347525,H0
yywusd,2018-09-10,0.020633000000000002,0.02036,0.020633000000000002,0.02036,8970.89943803,H0
gotusd,2018-09-10,0.57445,0.57445,0.57445,0.57445,37.974000000000004,H0
tnbusd,2018-09-10,0.0080345,0.0080916,0.0080916,0.0080345,33960.356462,H0
btceur,2018-09-10,5448.80113956,5448.80113956,5448.80113956,5448.80113956,0.63024028,H0
wprusd,2018-09-10,0.018000000000000002,0.0175,0.018000000000000002,0.0175,2121.87,H0
xvgbtc,2018-09-10,2.02E-6,2.01E-6,2.02E-6,2.01E-6,59214.223,H0
rcnbtc,2018-09-10,3.45E-6,3.45E-6,3.45E-6,3.45E-6,1230.169594,K1
seeeth,2018-09-10,9.618E-6,9.618E-6,9.618E-6,9.618E-6,9695.0,V2
veeusd,2018-09-10,0.010945,0.010945,0.010945,0.010945,2777.9906799,H0
etheur,2018-09-10,169.81,170.57,170.57,169.81,7.4,H0
paiusd,2018-09-10,0.21658000000000002,0.217,0.217,0.21658000000000002,748.45674386,H0
utnusd,2018-09-10,0.0053,0.0052906,0.0053,0.0052906,16546.34975533,H0
xrpbtc,2018-09-10,4.273E-5,4.279E-5,4.279E-5,4.273E-5,4700.9902836,H0
ctxeth,2018-09-10,0.001924,0.001924,0.001924,0.001924,391.8,V2
xvgeur,2018-09-10,0.01093713,0.01088711,0.01093713,0.01088711,9980.0,H0
dthbtc,2018-09-10,3.19E-6,3.19E-6,3.19E-6,3.19E-6,457.0,H0
iqxeos,2018-09-10,0.001911,0.0019,0.001911,0.0019,162313.52617707,H0
qsheth,2018-09-10,0.0010841,0.0010838,0.0010841,0.0010838,288.40879782,V2
rrtusd,2018-09-10,0.03559,0.03551,0.03559,0.03551,1803.5,V2
sntbtc,2018-09-10,5.23E-6,5.23E-6,5.23E-6,5.23E-6,1996.0,H0
ethjpy,2018-09-10,21868.0,21870.0,21870.0,21868.0,4.0,V2
rlcusd,2018-09-10,0.33716,0.33716,0.33716,0.33716,199.39668196,H0
cbtbtc,2018-09-10,1.789E-6,1.78E-6,1.789E-6,1.78E-6,5233.0,V2
paibtc,2018-09-10,3.214E-5,3.194E-5,3.214E-5,3.194E-5,197.7,H0
veebtc,2018-09-10,1.861E-6,1.861E-6,1.861E-6,1.861E-6,4118.0,H0
ncausd,2018-09-10,0.00634,0.00634,0.00634,0.00634,5019.59515725,H0
zcneth,2018-09-10,5.7899E-4,5.7899E-4,5.7899E-4,5.7899E-4,149.86383117,K1
batusd,2018-09-10,0.15125999999999998,0.15125999999999998,0.15125999999999998,0.15125999999999998,400.0,H0
atmbtc,2018-09-10,1.05E-6,1.05E-6,1.05E-6,1.05E-6,3319.0,H0
sanbtc,2018-09-10,7.37E-5,7.37E-5,7.37E-5,7.37E-5,9.40451492,H0
dadbtc,2018-09-10,1.261E-5,1.261E-5,1.261E-5,1.261E-5,889.4,H0
gntusd,2018-09-10,0.13,0.13,0.13,0.13,36582.26339913,H0
repeth,2018-09-10,0.071774,0.071774,0.071774,0.071774,0.89454351,H0
waxbtc,2018-09-10,1.052E-5,1.052E-5,1.052E-5,1.052E-5,78.66331201,H0
xlmgbp,2018-09-10,0.14428962,0.14428962,0.14428962,0.14428962,3370.99468447,V2
lrcbtc,2018-09-10,1.4499999999999998E-5,1.4499999999999998E-5,1.4499999999999998E-5,1.4499999999999998E-5,4419.0491515,H0
orseth,2018-09-10,1.7250000000000002E-4,1.7250000000000002E-4,1.7250000000000002E-4,1.7250000000000002E-4,3022.25782457,H0
dgxeth,2018-09-10,0.1345,0.1345,0.1345,0.1345,0.2495,H0
fsnusd,2018-09-10,0.79311,0.79311,0.79311,0.79311,20.0,H0
qshbtc,2018-09-10,3.3299999999999996E-5,3.3299999999999996E-5,3.3299999999999996E-5,3.3299999999999996E-5,70.0,H0
antusd,2018-09-10,0.6824899999999999,0.6824899999999999,0.6824899999999999,0.6824899999999999,45.70475756,V2
avteth,2018-09-10,0.0020012999999999997,0.0020012999999999997,0.0020012999999999997,0.0020012999999999997,49.9,H0
edoeth,2018-09-10,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,17.36045222,H0
elfbtc,2018-09-10,5.285E-5,5.285E-5,5.285E-5,5.285E-5,43.8,H0
hotbtc,2018-09-10,1.74E-6,1.74E-6,1.74E-6,1.74E-6,669.34,K1
odeeth,2018-09-10,0.0014225,0.0014225,0.0014225,0.0014225,300.0,V2
aucbtc,2018-09-10,9.98E-6,9.98E-6,9.98E-6,9.98E-6,686.0,V2
zrxbtc,2018-09-10,8.734E-5,8.734E-5,8.734E-5,8.734E-5,761.65134,V2
bnteth,2018-09-10,0.006335,0.006335,0.006335,0.006335,72.53,H0
bntusd,2018-09-10,1.2352,1.2352,1.2352,1.2352,13.96590159,H0
rcnusd,2018-09-10,0.0209,0.020968999999999998,0.020968999999999998,0.0209,2195.15,K1
seneth,2018-09-10,1.741E-5,1.742E-5,1.742E-5,1.741E-5,37001.87382436,H0
aidusd,2018-09-10,0.052835,0.052835,0.052835,0.052835,220.0,H0
goteth,2018-09-10,0.002829,0.0029,0.0029,0.002829,216.62068966,H0
iqxusd,2018-09-10,0.009500100000000001,0.009500100000000001,0.009500100000000001,0.009500100000000001,1146.9958106,H0
qtmeth,2018-09-10,0.018216999999999997,0.018216999999999997,0.018216999999999997,0.018216999999999997,92.29039,H0
iotbtc,2018-09-10,9.026E-5,9.113E-5,9.113E-5,9.026E-5,5955.37370281,H0
utkbtc,2018-09-10,4.012E-6,3.997E-6,4.012E-6,3.997E-6,586.5,H0
xvgjpy,2018-09-10,1.508,1.508,1.508,1.508,2768.0,H0
