filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-03-19,1016.7,1016.5,1016.7,1016.1,0.40154433,H0
rrtusd,2017-03-19,0.0951,0.09504,0.0951,0.09504,4954.34,V2
dshbtc,2017-03-19,0.10434,0.10434,0.10434,0.10434,9.0,H0
xmrusd,2017-03-19,22.7,22.7,22.7,22.7,70.0,V2
ethusd,2017-03-19,43.173,43.168,43.173,43.167,179.09718700000002,H0
zecusd,2017-03-19,68.111,68.001,68.111,68.001,1.7974548,H0
rrtbtc,2017-03-19,1.0998E-4,1.0998E-4,1.0998E-4,1.0998E-4,200.0,H0
zecbtc,2017-03-19,0.068075,0.068075,0.068075,0.068075,2.88408438,H0
ltcbtc,2017-03-19,0.0038200000000000005,0.0038200000000000005,0.0038200000000000005,0.0038200000000000005,25.0,H0
dshusd,2017-03-19,104.99,104.99,104.99,104.99,20.0,H0
xmrbtc,2017-03-19,0.02251,0.0225,0.02251,0.0225,226.19978999999998,V2
etcusd,2017-03-19,1.8671,1.8671,1.8671,1.8671,1.0,H0
ltcusd,2017-03-19,3.9371,3.9371,3.9371,3.9371,43.826,V2
etcbtc,2017-03-19,0.0018320999999999997,0.0018324,0.0018324,0.0018320999999999997,1060.0,H0
