filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-15,8353.1,8357.5,8357.5,8353.1,4.36562078,H0
neojpy,2018-04-15,7603.57423718,7610.45481337,7610.45481337,7603.57423718,17.7513,H0
sngeth,2018-04-15,1.7181E-4,1.7181E-4,1.7181E-4,1.7181E-4,9245.88,V2
yywusd,2018-04-15,0.1005,0.1005,0.1005,0.1005,920.9408,H0
tnbusd,2018-04-15,0.0407,0.040501,0.0407,0.040501,40072.46080692,H0
btceur,2018-04-15,6774.2,6774.2,6774.2,6774.2,0.5,H0
rcnbtc,2018-04-15,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,147.08226206,H0
etheur,2018-04-15,432.89228996,432.89228996,432.89228996,432.89228996,0.07882883,V2
xrpbtc,2018-04-15,8.284E-5,8.286E-5,8.286E-5,8.284E-5,2308.67355811,H0
qsheth,2018-04-15,0.0012372,0.0012372,0.0012372,0.0012372,522.69820126,V2
rrtusd,2018-04-15,0.0604,0.0604,0.0604,0.0604,210.0,V2
sntbtc,2018-04-15,1.479E-5,1.479E-5,1.479E-5,1.479E-5,617.2907289,H0
ethjpy,2018-04-15,57385.08053131,57385.08053131,57385.08053131,57385.08053131,0.60015716,V2
rlcusd,2018-04-15,1.1634,1.1634,1.1634,1.1634,449.5826,V2
batusd,2018-04-15,0.26431,0.26379,0.26431,0.2637,4538.70589439,V2
sanbtc,2018-04-15,1.7099E-4,1.71E-4,1.71E-4,1.7099E-4,21.51916357,V2
ethbtc,2018-04-15,0.0639,0.0639,0.0639,0.0639,1.91194085,H0
gntusd,2018-04-15,0.43578999999999996,0.4359,0.4359,0.4281,1522.65618942,H0
repeth,2018-04-15,0.0575,0.0575,0.0575,0.0575,4.53016446,V2
waxbtc,2018-04-15,3.191E-5,2.893E-5,3.295E-5,2.893E-5,9518.42097499,H0
lrcbtc,2018-04-15,7.841E-5,7.841E-5,7.841E-5,7.841E-5,500.0,H0
funusd,2018-04-15,0.042105000000000004,0.042105000000000004,0.042105000000000004,0.042105000000000004,398.9,H0
