filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-08,9187.9,9184.7,9187.9,9184.7,1.73452142,H0
neojpy,2018-05-08,8445.99673255,8445.99673255,8445.99673255,8445.99673255,1.19482,H0
yywusd,2018-05-08,0.16480999999999998,0.16480999999999998,0.16480999999999998,0.16480999999999998,304.22997679,H0
tnbusd,2018-05-08,0.0582,0.0582,0.0582,0.0582,2912.0,H0
btceur,2018-05-08,7743.0238215,7743.0238215,7743.0238215,7743.0238215,0.010020000000000001,H0
xvgbtc,2018-05-08,8.07E-6,8.07E-6,8.07E-6,8.07E-6,1814.0,H0
rcnbtc,2018-05-08,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,1981.08,H0
etheur,2018-05-08,630.14169382,630.14169382,630.14169382,630.14169382,0.15033,H0
xrpbtc,2018-05-08,8.782E-5,8.785E-5,8.785E-5,8.781E-5,896.0,H0
xvgeur,2018-05-08,0.0627138,0.0627138,0.0627138,0.0627138,3729.89521,H0
dthbtc,2018-05-08,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,1000.0,H0
qsheth,2018-05-08,9.966E-4,9.9669E-4,9.9669E-4,9.966E-4,2000.0,V2
rrtusd,2018-05-08,0.057975,0.05798,0.05798,0.057975,11982.0,H0
sntbtc,2018-05-08,1.721E-5,1.721E-5,1.721E-5,1.721E-5,0.70268931,H0
ethjpy,2018-05-08,81548.64464412,81548.64464412,81548.64464412,81548.64464412,0.45098999999999995,H0
rlcusd,2018-05-08,1.5219,1.5219,1.5219,1.5219,299.4,H0
batusd,2018-05-08,0.3986,0.3986,0.3986,0.3986,55.770664000000004,H0
sanbtc,2018-05-08,1.88E-4,1.88E-4,1.88E-4,1.88E-4,91.39853188,V2
gntusd,2018-05-08,0.7301,0.7301,0.7301,0.7301,587.992,H0
repeth,2018-05-08,0.0595,0.0595,0.0595,0.0595,1.0859999999999999,H0
waxbtc,2018-05-08,3.679E-5,3.84E-5,3.84E-5,3.679E-5,1871.47613746,H0
xlmgbp,2018-05-08,0.27868000000000004,0.27868000000000004,0.27868000000000004,0.27868000000000004,0.9999998999999999,H0
lrcbtc,2018-05-08,9.016E-5,9.016E-5,9.016E-5,9.016E-5,38.0,H0
qshbtc,2018-05-08,7.94E-5,7.931E-5,7.94E-5,7.931E-5,2000.0,V2
antusd,2018-05-08,4.3571,4.3571,4.3571,4.3571,6.277,H0
avteth,2018-05-08,0.00238,0.00238,0.00238,0.00238,18.1628,H0
edoeth,2018-05-08,0.003029,0.003029,0.003029,0.003029,184.84,H0
elfbtc,2018-05-08,1.6729E-4,1.6739E-4,1.6741E-4,1.6729E-4,71.88,K1
odeeth,2018-05-08,2.1499E-4,2.1977E-4,2.1977E-4,2.1499E-4,4530.772,H0
zrxbtc,2018-05-08,1.8937E-4,1.8938E-4,1.8938E-4,1.8937E-4,8430.59572785,H0
rcnusd,2018-05-08,0.14149,0.14149,0.14149,0.14149,1409.09447267,H0
aidusd,2018-05-08,0.1534,0.1534,0.1534,0.1534,2455.96479791,V2
qtmeth,2018-05-08,0.027608999999999998,0.027493,0.027608999999999998,0.027493,1.76,H0
iotbtc,2018-05-08,2.6571E-4,2.6544E-4,2.6571E-4,2.6544E-4,1090.97067328,H0
xvgjpy,2018-05-08,8.00836612,8.00836612,8.00836612,8.00836612,419.49508609,H0
datusd,2018-05-08,0.0986,0.098504,0.0986,0.098504,2056.78722141,H0
bcibtc,2018-05-08,0.0012584000000000002,0.0012584000000000002,0.0012584000000000002,0.0012584000000000002,40.93685136,H0
bftusd,2018-05-08,0.3193,0.3189,0.3193,0.3189,622.87,H0
