filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-12,2.859E-4,2.859E-4,2.859E-4,2.859E-4,1539.0,H0
omnusd,2019-07-12,1.828,1.828,1.828,1.828,21.13,V2
btcusd,2019-07-12,11767.0,11765.0,11767.0,11763.0,0.02333243,H0
dtabtc,2019-07-12,1.092E-7,1.092E-7,1.092E-7,1.092E-7,25610.0,H0
neojpy,2019-07-12,1648.83370834,1648.83370834,1648.83370834,1648.83370834,3.52535332,H0
sngeth,2019-07-12,3.798E-5,3.971E-5,4.328E-5,3.793E-5,261000.0,H0
yywusd,2019-07-12,0.024125,0.024125,0.024125,0.024125,565.87512753,H0
euteur,2019-07-12,0.938,0.938,0.938,0.938,59.76,H0
gotusd,2019-07-12,0.49122,0.49122,0.49122,0.49122,181.16343709,H0
pasusd,2019-07-12,0.004428,0.004692,0.004692,0.004427,78640.0,H0
csxusd,2019-07-12,0.066501,0.0665,0.066501,0.0665,101.71207438,K1
tnbusd,2019-07-12,0.005067800000000001,0.005067800000000001,0.005067800000000001,0.005067800000000001,1895.436538,V2
udcusd,2019-07-12,0.99997,1.0,1.0,0.99997,2251.0,H0
vldeth,2019-07-12,7.525E-6,8.12E-6,8.175E-6,6.35E-6,120200.0,H0
mitusd,2019-07-12,0.04051,0.0405,0.04051,0.0405,3885.0,H0
atobtc,2019-07-12,3.8301E-4,3.8301E-4,3.8301E-4,3.8301E-4,50.0,H0
btceur,2019-07-12,10432.0,10432.0,10432.0,10432.0,0.58,H0
enjusd,2019-07-12,0.09668,0.09668,0.09668,0.09668,32.22,H0
wprusd,2019-07-12,0.008544,0.008543,0.008544,0.008543,5024.0,H0
xvgbtc,2019-07-12,5.9E-7,5.9E-7,5.9E-7,5.9E-7,2094.4377213,H0
genusd,2019-07-12,0.1091,0.1091,0.1091,0.1091,28.17,H0
rcnbtc,2019-07-12,2.03E-6,2.03E-6,2.03E-6,2.03E-6,2330.61681418,H0
seeeth,2019-07-12,4.803E-6,2.271E-6,4.803E-6,2.271E-6,40720.0,H0
veeusd,2019-07-12,0.003076,0.003076,0.003076,0.003076,17000.0,H0
etheur,2019-07-12,243.51,243.61,243.61,243.51,13.71909476,H0
mlneth,2019-07-12,0.01319,0.01319,0.01319,0.01319,8.531,H0
paiusd,2019-07-12,0.04048,0.04048,0.04048,0.04048,169.0,V2
utnusd,2019-07-12,0.0031,0.0031,0.0031,0.0031,1224.0,H0
xrpbtc,2019-07-12,2.918E-5,2.9199999999999998E-5,2.9199999999999998E-5,2.918E-5,50.0,H0
ctxeth,2019-07-12,5.95E-4,5.95E-4,5.95E-4,5.95E-4,35.09,H0
xvgeur,2019-07-12,0.00592503,0.00592503,0.00592503,0.00592503,9740.69457128,H0
dthbtc,2019-07-12,5.6E-7,5.6E-7,5.6E-7,5.6E-7,567.3975882,H0
iqxeos,2019-07-12,5.749E-4,5.749E-4,5.749E-4,5.749E-4,4220.0,V2
