filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-08,2.002,2.002,2.002,2.002,14.62,K1
btcusd,2018-12-08,3506.1,3506.0,3506.1,3503.2,9.26131646,H0
dtabtc,2018-12-08,2.7E-7,2.7E-7,2.7E-7,2.7E-7,15000.0,H0
neojpy,2018-12-08,687.67030306,687.67030306,687.67030306,687.67030306,92.28846309,H0
sngeth,2018-12-08,1.0663E-4,1.0564E-4,1.0663E-4,1.0564E-4,20139.06125516,H0
yywusd,2018-12-08,0.012998,0.012403,0.012998,0.012403,1239.258,H0
euteur,2018-12-08,0.9663995000000001,0.9663995000000001,0.9663995000000001,0.9663995000000001,99.8,H0
gotusd,2018-12-08,0.632,0.632,0.632,0.632,55.97,H0
csxusd,2018-12-08,0.1,0.1,0.1,0.1,150.0,H0
tnbusd,2018-12-08,0.0028683000000000003,0.0028683000000000003,0.0028683000000000003,0.0028683000000000003,18573.53833867,H0
udcusd,2018-12-08,1.0490000000000002,1.0490000000000002,1.0490000000000002,1.0490000000000002,28634.39726754,H0
vldeth,2018-12-08,6.316E-5,6.536E-5,6.536E-5,6.316E-5,28210.0,H0
mitusd,2018-12-08,0.0735,0.0709,0.075,0.07,675645.30206586,H0
btceur,2018-12-08,3079.5,3079.5,3079.5,3079.5,0.28147496,H0
enjusd,2018-12-08,0.027117000000000002,0.027117000000000002,0.027117000000000002,0.027117000000000002,400.0,H0
wprusd,2018-12-08,0.010824,0.010824,0.010824,0.010824,3441.38038406,H0
xvgbtc,2018-12-08,1.75E-6,1.75E-6,1.75E-6,1.74E-6,13249.27494572,K1
rcnbtc,2018-12-08,3.417E-6,3.418E-6,3.418E-6,3.417E-6,2839.0,H0
seeeth,2018-12-08,5.475E-6,5.478E-6,5.478E-6,5.475E-6,30490.0,H0
veeusd,2018-12-08,0.0032599000000000005,0.0032599000000000005,0.0032599000000000005,0.0032599000000000005,10000.0,H0
etheur,2018-12-08,81.5084745,81.63,81.63,81.47626344,5.96805977,H0
mlneth,2018-12-08,0.04455,0.04455,0.04455,0.04455,30.35,H0
paiusd,2018-12-08,0.0475,0.0475,0.0475,0.0475,664.3389999999999,H0
utnusd,2018-12-08,0.002,0.002,0.002,0.002,18895.07167218,H0
xrpbtc,2018-12-08,8.867E-5,8.867E-5,8.867E-5,8.867E-5,150.0,H0
ctxeth,2018-12-08,0.0016999000000000003,0.0017,0.0017,0.0016999000000000003,834.2517669800002,V2
xvgeur,2018-12-08,0.00549433,0.00549433,0.00549433,0.00549433,2647.73468211,H0
dthbtc,2018-12-08,1.975E-6,1.975E-6,1.975E-6,1.975E-6,7351.0,K1
iqxeos,2018-12-08,0.0014675,0.0014675,0.0014675,0.0014675,6422.90802725,K1
qsheth,2018-12-08,0.0022719999999999997,0.0021964000000000003,0.0022789999999999998,0.0021964000000000003,535.68070485,H0
rbtbtc,2018-12-08,1.029,1.029,1.029,1.029,0.005989,H0
rrtusd,2018-12-08,0.035981,0.035737,0.035981,0.035737,28958.92,H0
sntbtc,2018-12-08,4.36E-6,4.36E-6,4.36E-6,4.36E-6,1516.63855153,H0
ethjpy,2018-12-08,10459.0,10453.0,10459.0,10453.0,7.068,H0
rlcusd,2018-12-08,0.1738,0.1738,0.1738,0.1738,73.23212958,H0
cbtbtc,2018-12-08,1.336E-6,1.336E-6,1.336E-6,1.336E-6,3981.0,H0
essbtc,2018-12-08,3.9E-7,3.0E-7,3.9E-7,3.0E-7,29300.0,H0
paibtc,2018-12-08,1.372E-5,1.372E-5,1.372E-5,1.372E-5,263.49,K1
veebtc,2018-12-08,9.4E-7,9.4E-7,9.4E-7,9.4E-7,44103.8848935,K1
ncausd,2018-12-08,0.0018000999999999998,0.0018000999999999998,0.0018000999999999998,0.0018000999999999998,27869.77113332,H0
