filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-19,17343.38190617,17345.0,17345.0,17343.0,29.54702205,H0
yywusd,2017-12-19,0.37072,0.37354,0.37492,0.37072,17514.810024360002,H0
btceur,2017-12-19,14643.0,14643.521856,14643.521856,14643.0,1.24371448,H0
xrpbtc,2017-12-19,4.213E-5,4.210000000000001E-5,4.213E-5,4.208E-5,76489.49234435,H0
qsheth,2017-12-19,0.0011975999999999998,0.0011982000000000002,0.0011982000000000002,0.0011975999999999998,552.06934757,H0
rrtusd,2017-12-19,0.258,0.258,0.258,0.258,72.0,H0
sanbtc,2017-12-19,2.678E-4,2.678E-4,2.678E-4,2.678E-4,299.4,H0
ethbtc,2017-12-19,0.046145,0.046167,0.046167,0.04608,28.70566271,H0
qshbtc,2017-12-19,5.520000000000001E-5,5.517E-5,5.532E-5,5.517E-5,3870.17350694,H0
avteth,2017-12-19,0.0054249,0.0054249,0.0054249,0.0054249,43.15039135,H0
edoeth,2017-12-19,0.0042407,0.0042491000000000004,0.0042491000000000004,0.0042407,500.0,H0
qtmeth,2017-12-19,0.07723,0.07723,0.07723,0.07723,1.23,K1
iotbtc,2017-12-19,3.0634E-4,3.0673E-4,3.0673E-4,3.0488E-4,1626.27278271,H0
datusd,2017-12-19,0.24884,0.24729,0.24884,0.24729,5200.27375527,H0
dateth,2017-12-19,3.0841E-4,3.0833E-4,3.0841E-4,3.0639999999999997E-4,10261.591012,H0
dshbtc,2017-12-19,0.065464,0.06541,0.06589199999999999,0.06541,15.19692164,H0
etpeth,2017-12-19,0.0056897,0.0056897,0.0056897,0.0056897,90.699084,K1
xrpusd,2017-12-19,0.7309,0.73,0.7309,0.72901,56247.97403935,H0
saneth,2017-12-19,0.0056700000000000006,0.0056700000000000006,0.0056700000000000006,0.0056700000000000006,110.0,H0
sanusd,2017-12-19,4.64,4.6419999999999995,4.6419999999999995,4.64,162.31728921,H0
omgeth,2017-12-19,0.02232,0.02232,0.02232,0.02232,8.59865145,K1
avtbtc,2017-12-19,2.3672E-4,2.3672E-4,2.3672E-4,2.3672E-4,13.268375,H0
xmrusd,2017-12-19,354.8,355.4,355.41,354.8,2.5695,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-12-19,0.0040195,0.004019699999999999,0.004019699999999999,0.0040195,6.76691247,H0
ethusd,2017-12-19,799.98,799.98,800.0,799.97,100.40389915,V2
eoseth,2017-12-19,0.014261000000000001,0.01432,0.01432,0.014261000000000001,420.58099999999996,H0
neousd,2017-12-19,69.7,69.73899999999999,69.77,69.7,646.89093358,K1
qshusd,2017-12-19,0.96,0.96,0.963,0.96,2088.65679689,H0
zecusd,2017-12-19,591.0,591.02,593.47,591.0,25.826423000000002,H0
datbtc,2017-12-19,1.425E-5,1.419E-5,1.446E-5,1.419E-5,26841.562793,K1
omgbtc,2017-12-19,0.0010257999999999999,0.0010257999999999999,0.0010257999999999999,0.0010257999999999999,12.09154806,H0
rrtbtc,2017-12-19,1.473E-5,1.473E-5,1.473E-5,1.473E-5,1.18503,H0
edousd,2017-12-19,3.372,3.3738,3.3738,3.372,3100.423,H0
neoeth,2017-12-19,0.087612,0.087612,0.087612,0.087612,15.0,K1
omgusd,2017-12-19,17.73,17.801,17.801,17.73,578.45549183,K1
btgbtc,2017-12-19,0.01824,0.018119999999999997,0.018429,0.018019999999999998,43.1389672,H0
eosbtc,2017-12-19,6.597E-4,6.6E-4,6.6E-4,6.597E-4,578.63048198,K1
zecbtc,2017-12-19,0.034063,0.034065,0.034071,0.034063,0.805909,H0
etpbtc,2017-12-19,2.6497E-4,2.6566E-4,2.6566E-4,2.6497E-4,2870.8626832,H0
iotusd,2017-12-19,5.29,5.317,5.32,5.2862,39966.65945315,H0
ltcbtc,2017-12-19,0.019667,0.01968,0.01968,0.019608,95.02479296,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-12-19,315.34,316.99,317.85,314.0,29.61092829,H0
yyweth,2017-12-19,4.8654E-4,4.8654E-4,4.8654E-4,4.8654E-4,200.0,H0
qtmbtc,2017-12-19,0.0034990000000000004,0.0035129,0.0035129,0.0034990000000000004,30.20192476,H0
dshusd,2017-12-19,1135.4,1137.1,1137.8,1135.2,20.05988361,H0
eosusd,2017-12-19,11.448,11.502,11.502,11.447000000000001,5338.16353911,H0
edobtc,2017-12-19,1.949E-4,1.966E-4,1.966E-4,1.949E-4,4256.73600001,H0
etpusd,2017-12-19,4.586,4.5892,4.5892,4.5859,1429.37918073,H0
xmrbtc,2017-12-19,0.020496,0.020429,0.020496,0.020429,2.787377,H0
etcusd,2017-12-19,37.38,37.418,37.419000000000004,37.38,422.34793362,H0
ioteth,2017-12-19,0.0066,0.0066539,0.006661,0.0066,683.24941571,H0
ltcusd,2017-12-19,340.77,340.8,340.83,339.88,143.73547302,K1
avtusd,2017-12-19,4.1273,4.1296,4.1296,4.1273,31.77561923,H0
qtmusd,2017-12-19,60.983999999999995,60.51,60.983999999999995,60.51,95.08231785,H0
etcbtc,2017-12-19,0.0021587,0.0021614,0.0021620000000000003,0.0021577,268.96312357,H0
yywbtc,2017-12-19,2.14E-5,2.144E-5,2.144E-5,2.14E-5,8962.09511202,H0
