filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-11-28,4306.0,4305.0,4306.6,4304.9,3.78630506,H0
neojpy,2018-11-28,963.77999952,963.77999952,963.77999952,963.77999952,5.68604694,H0
yywusd,2018-11-28,0.019155000000000002,0.019155000000000002,0.019155000000000002,0.019155000000000002,648.7,H0
euteur,2018-11-28,1.01,1.01,1.01,1.01,35.0,H0
gotusd,2018-11-28,0.69,0.69,0.69,0.69,20.0,H0
csxusd,2018-11-28,0.1002,0.10512,0.10512,0.1002,3876.46424851,V2
tnbusd,2018-11-28,0.0046700000000000005,0.0046700000000000005,0.0046700000000000005,0.0046700000000000005,12962.962963,H0
mitusd,2018-11-28,0.107,0.096205,0.107,0.096205,998.0,H0
btceur,2018-11-28,3791.11908452,3787.9,3791.11908452,3784.78589255,0.76230142,H0
enjusd,2018-11-28,0.03597,0.03597,0.03597,0.03597,344.0,H0
wprusd,2018-11-28,0.017225999999999998,0.017225999999999998,0.017225999999999998,0.017225999999999998,1572.25139612,H0
xvgbtc,2018-11-28,1.92E-6,1.92E-6,1.92E-6,1.92E-6,33000.0,H0
rcnbtc,2018-11-28,4.01E-6,4.0E-6,4.01E-6,4.0E-6,2246.88279302,H0
veeusd,2018-11-28,0.0046,0.0046,0.0046,0.0046,2500.0,H0
etheur,2018-11-28,108.99,108.99,108.99,108.99,3.0,H0
paiusd,2018-11-28,0.081,0.081,0.081,0.081,1326.12566048,H0
utnusd,2018-11-28,0.003,0.003,0.003,0.003,49216.54401339,H0
xrpbtc,2018-11-28,9.192E-5,9.201E-5,9.201E-5,9.192E-5,6439.82902303,H0
ctxeth,2018-11-28,0.00135,0.00135,0.00135,0.00135,70.39639549,V2
xvgeur,2018-11-28,0.00710602,0.00710602,0.00710602,0.00710602,1800.0,H0
dthbtc,2018-11-28,2.12E-6,2.12E-6,2.12E-6,2.12E-6,7796.25,K1
iqxeos,2018-11-28,0.0013245,0.0013245,0.0013245,0.0013245,3363.62153037,H0
qsheth,2018-11-28,0.0017739000000000001,0.0017684999999999999,0.0017739000000000001,0.0017684999999999999,80.0,H0
rbtbtc,2018-11-28,0.997,0.997,0.997,0.997,0.00990051,H0
rrtusd,2018-11-28,0.03635,0.036160000000000005,0.03635,0.036160000000000005,7500.0,K1
sntbtc,2018-11-28,4.79E-6,4.79E-6,4.79E-6,4.79E-6,9394.572025,H0
ethjpy,2018-11-28,14073.0,14073.0,14073.0,14073.0,14.74730494,H0
rlcusd,2018-11-28,0.27726,0.27002,0.27726,0.27002,84.82199792,H0
cbtbtc,2018-11-28,1.51E-6,1.51E-6,1.51E-6,1.51E-6,35264.94831168,V2
ncausd,2018-11-28,0.0017,0.0017,0.0017,0.0017,50000.0,H0
batusd,2018-11-28,0.1716,0.1716,0.1716,0.1716,90.0,H0
sanbtc,2018-11-28,6.717E-5,6.981E-5,6.981E-5,6.3E-5,60000.0000003,H0
dadbtc,2018-11-28,1.079E-5,1.079E-5,1.079E-5,1.079E-5,279.5,H0
ethbtc,2018-11-28,0.028842000000000003,0.028839999999999998,0.028843999999999998,0.028839999999999998,6.30944626,H0
gntusd,2018-11-28,0.090487,0.090487,0.090487,0.090487,126.0,H0
repeth,2018-11-28,0.071479,0.071479,0.071479,0.071479,2.51392113,H0
waxbtc,2018-11-28,1.59E-5,1.59E-5,1.59E-5,1.59E-5,1598.30547074,V2
xlmgbp,2018-11-28,0.12777568,0.12777568,0.12777568,0.12777568,2817.151842,K1
xtzbtc,2018-11-28,1.3401E-4,1.3886E-4,1.3886E-4,1.3401E-4,4804.77319081,H0
