filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-26,2.982,2.982,2.982,2.982,383.9,V2
neceth,2019-09-26,4.0E-4,4.0E-4,4.0E-4,4.0E-4,9981.0,H0
omnusd,2019-09-26,1.5,1.5,1.5,1.5,42.94,H0
btcusd,2019-09-26,8099.0,8105.9,8105.9,8096.2,2.92132877,H0
dtabtc,2019-09-26,5.611E-8,5.611E-8,5.611E-8,5.611E-8,107200.0,H0
neojpy,2019-09-26,778.49263678,778.4779761,778.49263678,778.4779761,7.49249467,H0
sngeth,2019-09-26,3.79E-5,3.79E-5,3.79E-5,3.79E-5,1892.2,H0
yywusd,2019-09-26,0.012013,0.012013,0.012013,0.012013,2983.361096,H0
euteur,2019-09-26,0.9954,0.9954,0.9954,0.9954,6.919,K1
gotusd,2019-09-26,0.33113000000000004,0.374,0.374,0.32502,182.0,H0
pasusd,2019-09-26,0.00307,0.00307,0.00307,0.00307,35988.105016,H0
csxusd,2019-09-26,0.08304299999999999,0.08304299999999999,0.08304299999999999,0.08304299999999999,188.028978,K1
tnbusd,2019-09-26,0.00275,0.00275,0.00275,0.00275,1212.12121212,H0
udcusd,2019-09-26,1.004,1.004,1.004,1.004,552.80887121,V2
vldeth,2019-09-26,9.507E-6,9.773E-6,9.773E-6,9.502E-6,180100.0,H0
mitusd,2019-09-26,0.01764,0.018,0.018,0.01764,392.019853,V2
atobtc,2019-09-26,2.7413E-4,2.7413E-4,2.7413E-4,2.7413E-4,3.80164296,H0
btceur,2019-09-26,7414.2,7415.2,7415.2,7413.8,0.8353343799999999,H0
enjusd,2019-09-26,0.05252999999999999,0.053,0.053,0.05252999999999999,116.39800299,H0
wprusd,2019-09-26,0.005652,0.005652,0.005652,0.005652,2867.0,H0
xvgbtc,2019-09-26,3.9E-7,3.9E-7,3.9E-7,3.9E-7,10255.25571842,H0
genusd,2019-09-26,0.06283,0.06283,0.06283,0.06283,86.03,V2
rcnbtc,2019-09-26,5.62E-6,5.62E-6,5.62E-6,5.62E-6,1027.3566748,H0
seeeth,2019-09-26,2.162E-6,2.162E-6,2.162E-6,2.162E-6,18560.0,H0
