filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-01,6349.7,6349.7,6349.7,6349.6,0.4063009,K1
neojpy,2018-07-01,3468.06369396,3468.06369396,3468.06369396,3468.06369396,2.1678900000000003,H0
yywusd,2018-07-01,0.059860000000000003,0.061009,0.061009,0.059860000000000003,847.78171238,H0
tnbusd,2018-07-01,0.025724,0.025724,0.025724,0.025724,2273.38650047,H0
btceur,2018-07-01,5437.028539600001,5437.028539600001,5437.028539600001,5437.028539600001,0.027989999999999998,K1
xvgbtc,2018-07-01,3.99E-6,3.99E-6,3.99E-6,3.99E-6,2512.5628100000004,K1
rcnbtc,2018-07-01,7.01E-6,7.01E-6,7.01E-6,7.01E-6,11808.7882015,H0
veeusd,2018-07-01,0.018401,0.018300999999999998,0.018401,0.018300999999999998,17011.1456,K1
etheur,2018-07-01,386.46,386.46,386.46,386.46,0.0674,K1
xrpbtc,2018-07-01,7.26E-5,7.26E-5,7.26E-5,7.26E-5,30.0,H0
ctxeth,2018-07-01,0.001594,0.001594,0.001594,0.001594,1500.0,H0
xvgeur,2018-07-01,0.021692,0.021692,0.021692,0.021692,1422.57523278,K1
dthbtc,2018-07-01,6.67E-6,6.67E-6,6.67E-6,6.67E-6,1588.56237792,H0
qsheth,2018-07-01,5.0057E-4,5.0058E-4,5.0058E-4,5.0057E-4,84.0,H0
rrtusd,2018-07-01,0.048371,0.048371,0.048371,0.048371,384.26919615,K1
sntbtc,2018-07-01,1.044E-5,1.044E-5,1.044E-5,1.044E-5,2310.79142725,H0
ethjpy,2018-07-01,49950.3043533,49950.3043533,49950.3043533,49950.3043533,0.15026,K1
rlcusd,2018-07-01,0.81,0.84816,0.84816,0.81,2000.0,H0
cbtbtc,2018-07-01,3.419E-6,3.419E-6,3.419E-6,3.419E-6,8394.0,H0
veebtc,2018-07-01,2.91E-6,2.91E-6,2.91E-6,2.91E-6,1859.02,K1
ncausd,2018-07-01,0.017939,0.017939,0.017939,0.017939,780.0,H0
zcneth,2018-07-01,0.001,0.001,0.001,0.001,49.36984,H0
batusd,2018-07-01,0.2578,0.2578,0.2578,0.2578,838.68602602,K1
sanbtc,2018-07-01,1.3032E-4,1.3493E-4,1.3493E-4,1.3031E-4,116.096,K1
dadbtc,2018-07-01,1.963E-5,1.963E-5,1.963E-5,1.963E-5,594.0,K1
gntusd,2018-07-01,0.32500999999999997,0.325,0.32500999999999997,0.325,2530.4385,H0
